Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
35.01,32.33,3.119189,0.775891,2.880284,3.116784,0.777901,2.86927
35.02,32.34,3.123439,0.780081,2.916097,3.120048,0.784329,2.909672
35.03,32.35,3.127685,0.78427,2.95193,3.123588,0.790958,2.950723
35.04,32.36,3.128661,0.79273,3.005876,3.126615,0.795169,2.99218
35.05,32.37,3.131592,0.795009,3.047584,3.129721,0.797705,3.034178
35.06,32.38,3.133539,0.796704,3.089625,3.132042,0.799239,3.075911
35.07,32.39,3.135198,0.798528,3.131124,3.134108,0.800656,3.116993
35.08,32.4,3.13755,0.801061,3.171749,3.136702,0.802957,3.157689
35.09,32.41,3.140785,0.805,3.210756,3.139938,0.806745,3.197324
35.1,32.42,3.144579,0.81013,3.249159,3.143572,0.811783,3.236441
35.11,32.43,3.148609,0.816239,3.28797,3.147362,0.817831,3.27558
35.12,32.44,3.152552,0.823113,3.328204,3.151065,0.824648,3.315283
35.13,32.45,3.156342,0.830298,3.369485,3.154643,0.831771,3.35545
35.14,32.46,3.160522,0.836921,3.409609,3.158724,0.838683,3.396147
35.15,32.47,3.164772,0.840714,3.446709,3.163121,0.843061,3.436867
35.16,32.48,3.167985,0.844333,3.489078,3.166764,0.846928,3.477658
35.17,32.49,3.170482,0.848283,3.532882,3.169794,0.850472,3.518044
35.18,32.5,3.173297,0.852741,3.572853,3.172966,0.854206,3.557955
35.19,32.51,3.17757,0.857846,3.609077,3.176346,0.859492,3.59716
35.2,32.52,3.181782,0.864531,3.645127,3.180956,0.86659,3.634954
35.21,32.53,3.186808,0.873162,3.681844,3.185536,0.874561,3.672509
35.22,32.54,3.192192,0.882397,3.719078,3.190496,0.883453,3.710854
35.23,32.55,3.1979,0.890768,3.760092,3.196575,0.893158,3.749356
35.24,32.56,3.203032,0.898052,3.799691,3.200914,0.900889,3.787967
35.25,32.57,3.207628,0.904411,3.838866,3.205619,0.907278,3.826665
35.26,32.58,3.211934,0.909971,3.878017,3.209966,0.912564,3.865499
35.27,32.59,3.216779,0.915438,3.916585,3.214727,0.917538,3.905005
35.28,32.6,3.222289,0.921968,3.954903,3.220648,0.924048,3.94241
35.29,32.61,3.229063,0.929296,3.989145,3.227134,0.931445,3.978106
35.3,32.62,3.237573,0.938311,4.024645,3.23375,0.939237,4.013847
35.31,32.63,3.245909,0.948089,4.059078,3.241589,0.94834,4.050747
35.32,32.64,3.252181,0.959622,4.091721,3.251482,0.96076,4.085846
35.33,32.65,3.259547,0.97113,4.120964,3.260133,0.972004,4.117333
35.34,32.66,3.269035,0.979619,4.158134,3.269598,0.98183,4.146719
35.35,32.67,3.282158,0.984088,4.208607,3.278711,0.985699,4.195699
35.36,32.68,3.289686,0.988558,4.245578,3.287083,0.99089,4.233011
35.37,32.69,3.297822,0.993608,4.282735,3.295045,0.995887,4.270142
35.38,32.7,3.306533,1.000065,4.318347,3.303888,1.001533,4.306481
35.39,32.71,3.314852,1.007361,4.351044,3.312222,1.008236,4.339927
35.4,32.72,3.323654,1.016219,4.384665,3.321611,1.016931,4.375491
35.41,32.73,3.333939,1.025904,4.420131,3.331566,1.027272,4.409254
35.42,32.74,3.344756,1.036929,4.455437,3.341793,1.038056,4.443707
35.43,32.75,3.354971,1.047326,4.489614,3.352318,1.048646,4.478525
35.44,32.76,3.365868,1.055702,4.524327,3.363436,1.0572,4.513298
35.45,32.77,3.377549,1.062293,4.561898,3.374491,1.064476,4.548532
35.46,32.78,3.388321,1.067899,4.599272,3.384986,1.069891,4.585281
35.47,32.79,3.397348,1.073692,4.634402,3.394498,1.075541,4.620861
35.48,32.8,3.40655,1.080418,4.668087,3.403808,1.081562,4.654765
35.49,32.81,3.415854,1.087953,4.701216,3.412596,1.088659,4.689078
35.5,32.82,3.425707,1.096772,4.734947,3.422058,1.097347,4.722085
35.51,32.83,3.435756,1.10665,4.767868,3.432072,1.10717,4.754811
35.52,32.84,3.446069,1.117547,4.800816,3.442122,1.118055,4.787995
35.53,32.85,3.456746,1.127639,4.835137,3.452362,1.128408,4.821848
35.54,32.86,3.46764,1.13603,4.869462,3.462899,1.137171,4.855967
35.55,32.87,3.477833,1.143151,4.904144,3.473255,1.144499,4.89055
35.56,32.88,3.487718,1.149026,4.938113,3.482752,1.150418,4.924703
35.57,32.89,3.497535,1.154271,4.97137,3.491667,1.15546,4.959556
35.58,32.9,3.506738,1.160173,5.003488,3.500097,1.160619,4.992873
35.59,32.91,3.515069,1.164578,5.035453,3.508774,1.165564,5.02528
35.6,32.92,3.52403,1.177118,5.070498,3.518163,1.172902,5.058318
35.61,32.93,3.533461,1.185688,5.102782,3.527735,1.182054,5.090756
35.62,32.94,3.543772,1.195714,5.134505,3.537656,1.19195,5.122096
35.63,32.95,3.554704,1.206419,5.166086,3.547431,1.203331,5.154592
35.64,32.96,3.565596,1.215008,5.199287,3.557674,1.212878,5.187726
35.65,32.97,3.576052,1.221616,5.233427,3.568197,1.220832,5.221717
35.66,32.98,3.586051,1.227739,5.267426,3.578019,1.227128,5.254742
35.67,32.99,3.59584,1.233329,5.301021,3.588139,1.232559,5.289153
35.68,33,3.60562,1.239916,5.333385,3.597291,1.238124,5.322034
35.69,33.01,3.614283,1.247677,5.364531,3.605375,1.244121,5.353221
35.7,33.02,3.623577,1.255972,5.395449,3.614446,1.252753,5.384705
35.71,33.03,3.633487,1.265621,5.426275,3.624498,1.263389,5.415169
35.72,33.04,3.643529,1.276672,5.456511,3.634698,1.274162,5.445522
35.73,33.05,3.65365,1.286573,5.488282,3.645433,1.284751,5.4768
35.74,33.06,3.664118,1.294765,5.520806,3.656201,1.294305,5.508974
35.75,33.07,3.674147,1.302488,5.553197,3.666399,1.302343,5.540561
35.76,33.08,3.682991,1.309966,5.584959,3.676679,1.309298,5.572181
35.77,33.09,3.691813,1.318347,5.615698,3.686433,1.316949,5.602659
35.78,33.1,3.700637,1.326946,5.64537,3.695427,1.325233,5.631817
35.79,33.11,3.708556,1.335185,5.674181,3.704596,1.335208,5.660779
35.8,33.12,3.714875,1.343947,5.699965,3.714716,1.347827,5.688105
35.81,33.13,3.731154,1.360642,5.729244,3.724719,1.359279,5.716331
35.82,33.14,3.740575,1.371533,5.758052,3.734864,1.370344,5.744878
35.83,33.15,3.749339,1.382226,5.786576,3.746608,1.37952,5.773459
35.84,33.16,3.761425,1.390764,5.815288,3.75778,1.388656,5.802206
35.85,33.17,3.771162,1.400087,5.843394,3.767107,1.398409,5.830028
35.86,33.18,3.775224,1.412351,5.870705,3.775164,1.408818,5.856759
35.87,33.19,3.781959,1.423693,5.897156,3.78301,1.420033,5.883056
35.88,33.2,3.789712,1.436211,5.922723,3.789985,1.433825,5.908874
35.89,33.21,3.797512,1.448239,5.948778,3.796945,1.447262,5.934869
35.9,33.22,3.80581,1.45952,5.975119,3.805643,1.459137,5.961194
35.91,33.23,3.813686,1.470735,6.001401,3.814663,1.469496,5.987275
35.92,33.24,3.820164,1.481853,6.027962,3.822985,1.480897,6.014143
35.93,33.25,3.825301,1.49317,6.053157,3.827619,1.493138,6.039449
35.94,33.26,3.829547,1.504605,6.077137,3.832167,1.504276,6.063627
35.95,33.27,3.830847,1.51696,6.100047,3.835407,1.516385,6.086859
35.96,33.28,3.837588,1.528625,6.122958,3.839619,1.528425,6.109328
35.97,33.29,3.841145,1.539803,6.145939,3.842557,1.540431,6.13238
35.98,33.3,3.845261,1.550648,6.170055,3.845683,1.551933,6.156248
35.99,33.31,3.848785,1.562588,6.193597,3.848471,1.563077,6.18009
36,33.32,3.851418,1.573081,6.216139,3.851218,1.575113,6.202913
36.01,33.33,3.846586,1.585447,6.236409,3.853755,1.584943,6.223845
36.02,33.34,3.845843,1.596658,6.255745,3.852626,1.596263,6.24384
36.03,33.35,3.84438,1.608094,6.276399,3.851353,1.608058,6.263826
36.04,33.36,3.843131,1.619233,6.297304,3.847441,1.619495,6.284156
36.05,33.37,3.841295,1.62946,6.318516,3.844935,1.630501,6.305248
36.06,33.38,3.839038,1.639039,6.340093,3.843902,1.6398,6.327079
36.07,33.39,3.835656,1.648366,6.361652,3.840338,1.649595,6.349243
36.08,33.4,3.831786,1.657135,6.382153,3.836516,1.658895,6.36986
36.09,33.41,3.82522,1.66625,6.400196,3.828873,1.668076,6.38873
36.1,33.42,3.819422,1.67506,6.416556,3.826348,1.676741,6.406258
36.11,33.43,3.813932,1.683576,6.434149,3.819004,1.686089,6.422666
36.12,33.44,3.804068,1.6932,6.450709,3.810763,1.694991,6.439048
36.13,33.45,3.796749,1.700724,6.468548,3.803276,1.702887,6.456944
36.14,33.46,3.789429,1.707415,6.487704,3.796273,1.709503,6.476262
36.15,33.47,3.781521,1.713155,6.506794,3.788894,1.7159,6.495835
36.16,33.48,3.771325,1.718751,6.523914,3.779622,1.72183,6.513693
36.17,33.49,3.76024,1.724063,6.539008,3.76865,1.72727,6.529445
36.18,33.5,3.751209,1.728876,6.553226,3.759413,1.732893,6.544549
36.19,33.51,3.739169,1.734526,6.565471,3.747562,1.738783,6.557656
36.2,33.52,3.723878,1.739868,6.577911,3.73543,1.743525,6.569859
36.21,33.53,3.7115,1.743861,6.592236,3.722275,1.747203,6.583584
36.22,33.54,3.698618,1.746426,6.607301,3.708884,1.750161,6.598754
36.23,33.55,3.68435,1.74782,6.622556,3.695385,1.751876,6.614534
36.24,33.56,3.670254,1.748194,6.637055,3.680784,1.752994,6.629567
36.25,33.57,3.656699,1.748445,6.649758,3.667359,1.753642,6.642887
36.26,33.58,3.641751,1.749045,6.660805,3.652595,1.754295,6.65451
36.27,33.59,3.626302,1.750064,6.669867,3.638153,1.755171,6.665174
36.28,33.6,3.611489,1.750926,6.678269,3.623677,1.756629,6.675203
36.29,33.61,3.594377,1.750882,6.687236,3.607111,1.756926,6.683787
36.3,33.62,3.57785,1.749636,6.697552,3.590174,1.755421,6.693242
36.31,33.63,3.560491,1.746289,6.708275,3.572471,1.752605,6.704341
36.32,33.64,3.542829,1.741424,6.719772,3.554582,1.748348,6.715762
36.33,33.65,3.524854,1.736284,6.730387,3.536262,1.743746,6.72648
36.34,33.66,3.506576,1.731428,6.738541,3.518335,1.739353,6.736178
36.35,33.67,3.488543,1.726974,6.74501,3.500946,1.735335,6.744342
36.36,33.68,3.47223,1.722767,6.751724,3.483003,1.731187,6.750227
36.37,33.69,3.452716,1.720039,6.757582,3.464235,1.727767,6.756516
36.38,33.7,3.432872,1.71621,6.763689,3.443862,1.724449,6.763449
36.39,33.71,3.412,1.710972,6.769687,3.423607,1.719567,6.77122
36.4,33.72,3.391129,1.703663,6.776053,3.402127,1.71285,6.776992
36.41,33.73,3.370679,1.696416,6.782809,3.382359,1.704861,6.782858
36.42,33.74,3.349728,1.689147,6.788979,3.362505,1.696661,6.788934
36.43,33.75,3.328919,1.682248,6.793239,3.341748,1.689439,6.794804
36.44,33.76,3.307944,1.67487,6.796238,3.321323,1.681833,6.79936
36.45,33.77,3.286822,1.666987,6.799633,3.299629,1.674315,6.801675
36.46,33.78,3.264832,1.659145,6.802869,3.277519,1.666645,6.804141
36.47,33.79,3.244949,1.650768,6.805618,3.256317,1.65851,6.80767
36.48,33.8,3.223658,1.641155,6.807637,3.233594,1.649696,6.810433
36.49,33.81,3.200851,1.631917,6.808593,3.21228,1.639588,6.811663
36.5,33.82,3.17711,1.623134,6.809972,3.188688,1.630828,6.812389
36.51,33.83,3.153754,1.613891,6.810209,3.166351,1.621393,6.813231
36.52,33.84,3.131592,1.605151,6.810228,3.144352,1.612076,6.81333
36.53,33.85,3.111553,1.595592,6.810636,3.121862,1.603094,6.81287
36.54,33.86,3.085746,1.588398,6.80928,3.099802,1.594678,6.812197
36.55,33.87,3.062474,1.580566,6.808698,3.076126,1.586491,6.810845
36.56,33.88,3.037803,1.570886,6.80737,3.05151,1.57726,6.809296
36.57,33.89,3.013508,1.560173,6.804963,3.02702,1.566639,6.807299
36.58,33.9,2.98864,1.549166,6.802487,3.00229,1.555505,6.804993
36.59,33.91,2.963874,1.53847,6.800241,2.97719,1.545025,6.802933
36.6,33.92,2.939278,1.528504,6.797879,2.952133,1.534958,6.800955
36.61,33.93,2.915595,1.51863,6.796096,2.928724,1.524649,6.798019
36.62,33.94,2.890037,1.510473,6.793011,2.903513,1.516187,6.795077
36.63,33.95,2.864083,1.502616,6.790559,2.877721,1.508363,6.792401
36.64,33.96,2.838348,1.493386,6.788698,2.850974,1.500073,6.79033
36.65,33.97,2.810306,1.484438,6.785798,2.823857,1.490592,6.788173
36.66,33.98,2.783909,1.474346,6.782356,2.796891,1.480863,6.785238
36.67,33.99,2.75628,1.46562,6.777853,2.770327,1.471381,6.78146
36.68,34,2.73046,1.457762,6.773641,2.744389,1.462564,6.77684
36.69,34.01,2.705039,1.450339,6.768429,2.718303,1.454802,6.772579
36.7,34.02,2.678375,1.443497,6.763796,2.691208,1.448531,6.767028
36.71,34.03,2.651116,1.436836,6.758725,2.663245,1.44218,6.761429
36.72,34.04,2.620781,1.429812,6.753057,2.634403,1.435213,6.755908
36.73,34.05,2.591128,1.421498,6.747879,2.605558,1.426971,6.751019
36.74,34.06,2.561717,1.412106,6.742106,2.576123,1.417623,6.745953
36.75,34.07,2.532796,1.402774,6.73558,2.547118,1.408506,6.740828
36.76,34.08,2.505657,1.393508,6.728995,2.51893,1.399715,6.734274
36.77,34.09,2.478918,1.386267,6.721513,2.490864,1.391688,6.726593
36.78,34.1,2.450429,1.380042,6.712877,2.462643,1.385329,6.718755
36.79,34.11,2.422254,1.374991,6.704124,2.434326,1.379931,6.710714
36.8,34.12,2.392491,1.368744,6.695718,2.404814,1.374523,6.701566
36.81,34.13,2.363577,1.36057,6.68815,2.37385,1.36782,6.693081
36.82,34.14,2.332214,1.352893,6.679926,2.343164,1.359802,6.685263
36.83,34.15,2.300614,1.345233,6.671254,2.312473,1.351372,6.676759
36.84,34.16,2.270588,1.337169,6.661709,2.282603,1.343299,6.667704
36.85,34.17,2.241603,1.330448,6.650957,2.252818,1.335934,6.657506
36.86,34.18,2.2122,1.324508,6.639199,2.223551,1.330145,6.646093
36.87,34.19,2.182906,1.320083,6.62679,2.19453,1.325595,6.633381
36.88,34.2,2.153498,1.315658,6.613808,2.165637,1.320944,6.620485
36.89,34.21,2.12344,1.309948,6.60117,2.135161,1.315121,6.607895
36.9,34.22,2.09286,1.303033,6.588439,2.104014,1.308418,6.595783
36.91,34.23,2.062162,1.295143,6.5756,2.073093,1.300754,6.582842
36.92,34.24,2.031716,1.287658,6.562089,2.042786,1.293085,6.569357
36.93,34.25,2.001543,1.280921,6.547719,2.012794,1.286144,6.555162
36.94,34.26,1.972657,1.275401,6.532038,1.983546,1.280286,6.539996
36.95,34.27,1.943768,1.270804,6.515829,1.955249,1.275871,6.523767
36.96,34.28,1.915111,1.266673,6.498589,1.925329,1.272212,6.506293
36.97,34.29,1.885929,1.261533,6.480724,1.895606,1.267532,6.488585
36.98,34.3,1.856146,1.25494,6.462765,1.865503,1.261488,6.47118
36.99,34.31,1.826058,1.247736,6.444642,1.835415,1.253821,6.453086
37,34.32,1.796284,1.240469,6.426265,1.806487,1.246127,6.434819
37.01,34.33,1.767264,1.233701,6.407208,1.776996,1.239187,6.415998
37.02,34.34,1.739236,1.227993,6.387052,1.748632,1.23323,6.39648
37.03,34.35,1.712134,1.223821,6.366488,1.721685,1.228513,6.376139
37.04,34.36,1.6863,1.221428,6.345225,1.695466,1.224889,6.355971
37.05,34.37,1.659359,1.218436,6.323413,1.66815,1.221444,6.333755
37.06,34.38,1.630709,1.213326,6.300814,1.640023,1.217824,6.310222
37.07,34.39,1.6014,1.206939,6.27755,1.611245,1.211997,6.28718
37.08,34.4,1.573954,1.200838,6.255047,1.583666,1.205105,6.26432
37.09,34.41,1.546625,1.194419,6.231142,1.556285,1.198822,6.240857
37.1,34.42,1.520471,1.189402,6.206613,1.53002,1.193605,6.216495
37.11,34.43,1.495875,1.185708,6.181528,1.505318,1.189592,6.191587
37.12,34.44,1.471811,1.183077,6.15578,1.481133,1.187079,6.166091
37.13,34.45,1.447927,1.181007,6.128801,1.457121,1.184951,6.139271
37.14,34.46,1.424526,1.178424,6.101178,1.432472,1.181828,6.112295
37.15,34.47,1.399795,1.173293,6.073493,1.408084,1.177653,6.084583
37.16,34.48,1.375987,1.167359,6.045068,1.38418,1.171786,6.056158
37.17,34.49,1.352095,1.161214,6.016599,1.360334,1.165539,6.027834
37.18,34.5,1.329234,1.155077,5.989465,1.336782,1.160471,5.999125
37.19,34.51,1.307372,1.152417,5.959036,1.314718,1.156674,5.970372
37.2,34.52,1.285611,1.149846,5.929613,1.293712,1.154477,5.941051
37.21,34.53,1.265965,1.14864,5.902048,1.273235,1.153792,5.911601
37.22,34.54,1.246574,1.149496,5.868206,1.252637,1.152433,5.881124
37.23,34.55,1.228837,1.147747,5.83705,1.232298,1.149901,5.849862
37.24,34.56,1.207238,1.143168,5.8041,1.212658,1.147122,5.817258
37.25,34.57,1.187193,1.138224,5.771732,1.192276,1.142265,5.78469
37.26,34.58,1.167861,1.133376,5.739899,1.172389,1.136947,5.752823
37.27,34.59,1.148959,1.129121,5.707403,1.153329,1.132665,5.720559
37.28,34.6,1.13257,1.126214,5.674855,1.135273,1.129596,5.688718
37.29,34.61,1.116661,1.124853,5.642608,1.119753,1.127731,5.657169
37.3,34.62,1.101729,1.12553,5.609788,1.10441,1.127547,5.623477
37.31,34.63,1.086338,1.124453,5.575371,1.088681,1.127036,5.588917
37.32,34.64,1.0705,1.122872,5.54059,1.073931,1.126277,5.554261
37.33,34.65,1.054781,1.120058,5.505579,1.057972,1.123612,5.519033
37.34,34.66,1.040071,1.117576,5.471101,1.042747,1.120335,5.484917
37.35,34.67,1.02654,1.11523,5.436669,1.028159,1.116792,5.450153
37.36,34.68,1.014225,1.113237,5.401578,1.015603,1.114791,5.4148
37.37,34.69,1.002773,1.111416,5.366173,1.005506,1.114818,5.380419
37.38,34.7,0.992553,1.111923,5.331863,0.994738,1.11479,5.345483
37.39,34.71,0.983379,1.113514,5.296875,0.985628,1.116155,5.310697
37.4,34.72,0.974618,1.113714,5.261306,0.976304,1.116612,5.274395
37.41,34.73,0.965979,1.112617,5.22509,0.967125,1.116488,5.238546
37.42,34.74,0.958403,1.111736,5.188551,0.957732,1.114446,5.201903
37.43,34.75,0.951336,1.110558,5.152126,0.950735,1.113229,5.165246
37.44,34.76,0.945462,1.110326,5.116132,0.945356,1.112808,5.129488
37.45,34.77,0.940846,1.110113,5.080514,0.940634,1.113224,5.09403
37.46,34.78,0.93814,1.112461,5.04637,0.937618,1.115301,5.059643
37.47,34.79,0.935662,1.113902,5.011748,0.935194,1.117395,5.025145
37.48,34.8,0.934222,1.115706,4.976652,0.932778,1.117943,4.989499
37.49,34.81,0.932565,1.116067,4.940289,0.931054,1.118848,4.953502
37.5,34.82,0.931464,1.11671,4.904503,0.929919,1.11935,4.917451
37.51,34.83,0.93212,1.117224,4.869118,0.931009,1.120655,4.882469
37.52,34.84,0.934765,1.118476,4.834879,0.932956,1.121724,4.84832
37.53,34.85,0.938479,1.121507,4.801327,0.93689,1.124782,4.815063
37.54,34.86,0.943653,1.125222,4.768663,0.942015,1.127859,4.78241
37.55,34.87,0.950266,1.128375,4.736199,0.947508,1.129825,4.749387
37.56,34.88,0.956789,1.128991,4.701635,0.9535,1.13143,4.715495
37.57,34.89,0.962576,1.128893,4.667252,0.959994,1.131459,4.680816
37.58,34.9,0.968891,1.128341,4.63283,0.966034,1.130842,4.646476
37.59,34.91,0.975828,1.127769,4.599091,0.973119,1.130784,4.612487
37.6,34.92,0.98432,1.128203,4.566569,0.981323,1.131423,4.57962
37.61,34.93,0.993757,1.129753,4.534834,0.990478,1.13295,4.548474
37.62,34.94,1.003708,1.132465,4.503517,1.000656,1.134937,4.517308
37.63,34.95,1.014459,1.134902,4.471744,1.0105,1.137217,4.485327
37.64,34.96,1.02468,1.135939,4.43924,1.021576,1.138188,4.452409
37.65,34.97,1.036416,1.134682,4.406528,1.032534,1.13802,4.420204
37.66,34.98,1.048177,1.132071,4.373302,1.043452,1.137958,4.388692
37.67,34.99,1.059728,1.128551,4.340281,1.056044,1.134345,4.348838
37.68,35,1.070943,1.12454,4.307495,1.067068,1.129031,4.320266
37.69,35.01,1.082868,1.121324,4.275093,1.078463,1.125251,4.28839
37.7,35.02,1.094808,1.119186,4.243484,1.090699,1.122075,4.256893
37.71,35.03,1.106806,1.117993,4.212816,1.10296,1.119991,4.225954
37.72,35.04,1.118509,1.117287,4.181137,1.115429,1.120183,4.193819
37.73,35.05,1.13097,1.117529,4.148765,1.127244,1.120707,4.161634
37.74,35.06,1.143328,1.117337,4.11632,1.139502,1.12135,4.129245
37.75,35.07,1.155727,1.114277,4.08489,1.153325,1.120871,4.093268
37.76,35.08,1.168474,1.110604,4.05283,1.1677,1.117754,4.061588
37.77,35.09,1.186288,1.107117,4.018517,1.182001,1.111858,4.030691
37.78,35.1,1.200997,1.103499,3.985924,1.195773,1.107912,3.998409
37.79,35.11,1.214157,1.100158,3.953615,1.209184,1.103989,3.965958
37.8,35.12,1.226922,1.0983,3.922037,1.222379,1.101085,3.93482
37.81,35.13,1.23937,1.097774,3.890339,1.234762,1.099852,3.903198
37.82,35.14,1.251578,1.099157,3.858308,1.247168,1.099799,3.871938
37.83,35.15,1.263267,1.100998,3.825017,1.259398,1.101244,3.83823
37.84,35.16,1.275515,1.10028,3.789953,1.271457,1.102485,3.803434
37.85,35.17,1.286701,1.09846,3.754516,1.28352,1.101478,3.767853
37.86,35.18,1.298553,1.095831,3.719998,1.295028,1.099082,3.732919
37.87,35.19,1.309819,1.092032,3.686454,1.307118,1.095428,3.69917
37.88,35.2,1.324846,1.090074,3.652154,1.320515,1.093409,3.664663
37.89,35.21,1.338396,1.089719,3.618762,1.33331,1.091313,3.631952
37.9,35.22,1.350696,1.091298,3.586789,1.345368,1.091148,3.59972
37.91,35.23,1.362016,1.094564,3.553479,1.357019,1.093346,3.566625
37.92,35.24,1.373862,1.097151,3.518135,1.368776,1.097695,3.531659
37.93,35.25,1.384893,1.09902,3.48261,1.380051,1.100469,3.496105
37.94,35.26,1.395592,1.09906,3.446275,1.391338,1.101328,3.459909
37.95,35.27,1.406818,1.098209,3.410111,1.402445,1.100087,3.423652
37.96,35.28,1.417866,1.096051,3.37497,1.413965,1.098696,3.387899
37.97,35.29,1.431887,1.096151,3.339534,1.426472,1.098792,3.352816
37.98,35.3,1.444491,1.098142,3.305993,1.439091,1.099734,3.318979
37.99,35.31,1.457219,1.101081,3.272651,1.451052,1.101828,3.285873
38,35.32,1.46843,1.105462,3.239169,1.463332,1.105586,3.252107
38.01,35.33,1.480283,1.110667,3.204082,1.475347,1.111663,3.216951
38.02,35.34,1.491485,1.11595,3.168067,1.486371,1.117565,3.181217
38.03,35.35,1.503303,1.119121,3.132601,1.498025,1.120775,3.145491
38.04,35.36,1.514909,1.120797,3.096442,1.509334,1.122878,3.109758
38.05,35.37,1.528016,1.121006,3.060387,1.522567,1.123699,3.072956
38.06,35.38,1.541364,1.121373,3.024865,1.535357,1.124064,3.037925
38.07,35.39,1.553877,1.122352,2.990133,1.54785,1.124736,3.002886
38.08,35.4,1.56664,1.124821,2.955963,1.560423,1.126129,2.968686
38.09,35.41,1.579207,1.12833,2.922117,1.573007,1.129223,2.934896
38.1,35.42,1.591631,1.133416,2.888654,1.585716,1.1333,2.901417
38.11,35.43,1.603666,1.139845,2.854125,1.598194,1.139975,2.866973
38.12,35.44,1.616061,1.146124,2.818166,1.610688,1.147508,2.831372
38.13,35.45,1.627939,1.150773,2.781984,1.623174,1.152215,2.795358
38.14,35.46,1.640522,1.153542,2.745804,1.63551,1.15518,2.759303
38.15,35.47,1.653799,1.155404,2.709513,1.648275,1.156742,2.723235
38.16,35.48,1.667495,1.157006,2.674236,1.661805,1.158619,2.687474
38.17,35.49,1.68094,1.159987,2.639449,1.674997,1.160745,2.652753
38.18,35.5,1.694538,1.164334,2.606356,1.688023,1.164092,2.619647
38.19,35.51,1.707711,1.169826,2.573849,1.700505,1.168719,2.586603
38.2,35.52,1.720479,1.176385,2.540334,1.713749,1.175826,2.553005
38.21,35.53,1.733818,1.184649,2.506042,1.727148,1.184284,2.518633
38.22,35.54,1.746979,1.192119,2.470467,1.740493,1.192578,2.483508
38.23,35.55,1.759494,1.197865,2.43467,1.753474,1.198419,2.447672
38.24,35.56,1.772755,1.201826,2.398746,1.765991,1.202625,2.411381
38.25,35.57,1.786709,1.205634,2.363738,1.779837,1.206732,2.376437
38.26,35.58,1.801352,1.210668,2.329953,1.79385,1.211359,2.3424
38.27,35.59,1.815758,1.217527,2.29839,1.807726,1.216831,2.310409
38.28,35.6,1.830201,1.225282,2.266336,1.8221,1.224407,2.278214
38.29,35.61,1.845063,1.234809,2.234886,1.837057,1.234021,2.24694
38.3,35.62,1.859937,1.24517,2.203008,1.852096,1.244494,2.214783
38.31,35.63,1.87504,1.254685,2.169781,1.867276,1.254347,2.182298
38.32,35.64,1.889783,1.262408,2.135818,1.882044,1.26253,2.148444
38.33,35.65,1.90516,1.269206,2.102768,1.896619,1.268883,2.114774
38.34,35.66,1.920597,1.276368,2.070512,1.912128,1.275419,2.082057
38.35,35.67,1.936868,1.284704,2.040047,1.928081,1.282485,2.051594
38.36,35.68,1.953888,1.293308,2.010728,1.944442,1.290985,2.021643
38.37,35.69,1.971416,1.303166,1.982008,1.962148,1.301164,1.992724
38.38,35.7,1.989842,1.314355,1.953789,1.980862,1.312658,1.964486
38.39,35.71,2.008862,1.325319,1.924705,1.999992,1.324326,1.936205
38.4,35.72,2.027945,1.334921,1.894968,2.019269,1.334267,1.906669
38.41,35.73,2.047147,1.343349,1.865285,2.038298,1.342206,1.876717
38.42,35.74,2.066532,1.351466,1.837069,2.057611,1.349796,1.848358
38.43,35.75,2.086726,1.35968,1.809539,2.077601,1.358456,1.820136
38.44,35.76,2.107168,1.369287,1.784098,2.09739,1.367531,1.794678
38.45,35.77,2.12736,1.380028,1.760085,2.117734,1.3782,1.770782
38.46,35.78,2.148096,1.392187,1.736862,2.138323,1.390329,1.747214
38.47,35.79,2.169886,1.404669,1.712891,2.159963,1.402626,1.723278
38.48,35.8,2.191352,1.416008,1.688795,2.181984,1.413738,1.700046
38.49,35.81,2.212706,1.426325,1.664878,2.203537,1.422943,1.676304
38.5,35.82,2.236209,1.434974,1.640701,2.226155,1.43204,1.651088
38.51,35.83,2.259197,1.443571,1.617367,2.249126,1.440971,1.626981
38.52,35.84,2.282748,1.452846,1.595948,2.271894,1.450309,1.60568
38.53,35.85,2.305736,1.463307,1.577152,2.294813,1.460906,1.586477
38.54,35.86,2.328261,1.475103,1.559121,2.317926,1.472336,1.568541
38.55,35.87,2.352568,1.487247,1.541617,2.34174,1.484576,1.550658
38.56,35.88,2.378299,1.497537,1.52306,2.367125,1.496059,1.532231
38.57,35.89,2.404138,1.506591,1.505328,2.392764,1.504509,1.513337
38.58,35.9,2.430537,1.51456,1.48672,2.418909,1.511987,1.494289
38.59,35.91,2.456775,1.522134,1.467666,2.444789,1.519868,1.475767
38.6,35.92,2.48179,1.529986,1.450563,2.46982,1.527599,1.458263
38.61,35.93,2.507014,1.53902,1.435101,2.494368,1.536823,1.441872
38.62,35.94,2.530937,1.549105,1.420418,2.518807,1.547244,1.427541
38.63,35.95,2.555139,1.560902,1.406728,2.543022,1.558732,1.413655
38.64,35.96,2.580434,1.57355,1.39278,2.568711,1.570883,1.400205
38.65,35.97,2.606896,1.584271,1.378416,2.594909,1.582064,1.386208
38.66,35.98,2.632976,1.593556,1.364544,2.621759,1.589749,1.371971
38.67,35.99,2.661493,1.600816,1.350393,2.649064,1.597418,1.357848
38.68,36,2.689012,1.608126,1.337168,2.676922,1.605085,1.344411
