Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
67.97,65.29,1.630393,1.852378,0.420215,1.644532,1.852678,0.417404
67.98,65.3,1.614284,1.860232,0.416033,1.628664,1.861208,0.411441
67.99,65.31,1.598262,1.868431,0.413001,1.612694,1.869657,0.405793
68,65.32,1.58235,1.876754,0.412141,1.596833,1.877534,0.400107
68.01,65.33,1.566619,1.884922,0.411797,1.581137,1.88501,0.394815
68.02,65.34,1.551137,1.892659,0.410314,1.565658,1.892259,0.390348
68.03,65.35,1.535973,1.899686,0.406036,1.550449,1.899453,0.387138
68.04,65.36,1.521197,1.905726,0.397309,1.535564,1.906766,0.385614
68.05,65.37,1.506638,1.91118,0.385804,1.520858,1.914195,0.385078
68.06,65.38,1.492005,1.916809,0.376198,1.50597,1.9208,0.382011
68.07,65.39,1.475889,1.921315,0.368047,1.489723,1.926635,0.378517
68.08,65.4,1.460208,1.925947,0.362747,1.473924,1.932155,0.375592
68.09,65.41,1.445247,1.930769,0.362123,1.458863,1.937141,0.373664
68.1,65.42,1.43078,1.935686,0.364627,1.444305,1.941736,0.372524
68.11,65.43,1.416584,1.9406,0.368713,1.430014,1.94608,0.371962
68.12,65.44,1.402433,1.945418,0.372837,1.415755,1.950319,0.371768
68.13,65.45,1.388103,1.950041,0.375452,1.401291,1.954593,0.371734
68.14,65.46,1.373609,1.954537,0.376796,1.386646,1.958932,0.37171
68.15,65.47,1.358922,1.95802,0.37808,1.371786,1.96233,0.37298
68.16,65.48,1.343341,1.95985,0.378877,1.356107,1.964333,0.374166
68.17,65.49,1.32708,1.960639,0.379291,1.339817,1.965487,0.374852
68.18,65.5,1.310508,1.959852,0.380317,1.323191,1.965276,0.376081
68.19,65.51,1.294967,1.959968,0.382684,1.307459,1.965792,0.377977
68.2,65.52,1.280775,1.960214,0.387615,1.292844,1.966329,0.381382
68.21,65.53,1.267332,1.960443,0.394012,1.27885,1.966785,0.38574
68.22,65.54,1.254037,1.96051,0.400778,1.264978,1.967059,0.390497
68.23,65.55,1.240287,1.960265,0.406816,1.250732,1.967049,0.395097
68.24,65.56,1.226109,1.959816,0.412124,1.236133,1.966863,0.399435
68.25,65.57,1.211694,1.958408,0.417541,1.221348,1.965698,0.404745
68.26,65.58,1.197081,1.956197,0.423203,1.206421,1.963704,0.410879
68.27,65.59,1.182312,1.953339,0.429248,1.191396,1.96103,0.417692
68.28,65.6,1.16743,1.949991,0.435814,1.176317,1.957828,0.425038
68.29,65.61,1.152475,1.946308,0.443036,1.161229,1.954249,0.43277
68.3,65.62,1.137489,1.942447,0.451052,1.146176,1.950442,0.440742
68.31,65.63,1.122514,1.938565,0.459999,1.131201,1.946559,0.448808
68.32,65.64,1.107558,1.934723,0.469458,1.11628,1.942687,0.456872
68.33,65.65,1.092248,1.929393,0.481283,1.101175,1.936973,0.46648
68.34,65.66,1.076757,1.92373,0.490589,1.085549,1.930583,0.475901
68.35,65.67,1.061235,1.918285,0.497008,1.069551,1.924244,0.48465
68.36,65.68,1.047197,1.912125,0.513167,1.054288,1.917672,0.494786
68.37,65.69,1.032865,1.90516,0.526674,1.040094,1.911424,0.507187
68.38,65.7,1.018931,1.898754,0.540611,1.025743,1.904488,0.519101
68.39,65.71,1.005358,1.892226,0.550087,1.012221,1.89841,0.532591
68.4,65.72,0.991615,1.884159,0.554914,0.999079,1.892138,0.546505
68.41,65.73,0.979675,1.876684,0.572392,0.986016,1.884634,0.560903
68.42,65.74,0.966261,1.867347,0.586057,0.972324,1.875845,0.574924
68.43,65.75,0.952859,1.858265,0.601998,0.957778,1.866162,0.588804
68.44,65.76,0.938586,1.847433,0.612642,0.943464,1.855991,0.603555
68.45,65.77,0.92502,1.837755,0.62731,0.930321,1.845935,0.618912
68.46,65.78,0.914077,1.829104,0.65581,0.917984,1.835942,0.635109
68.47,65.79,0.901493,1.819566,0.667603,0.905857,1.826161,0.651442
68.48,65.8,0.889926,1.809639,0.679512,0.894561,1.817103,0.668761
68.49,65.81,0.879666,1.800398,0.697918,0.883173,1.807821,0.686601
68.5,65.82,0.869105,1.789757,0.716754,0.871973,1.796949,0.705767
68.51,65.83,0.858374,1.776933,0.736517,0.860795,1.784901,0.725665
68.52,65.84,0.84709,1.762512,0.75623,0.849844,1.770464,0.744662
68.53,65.85,0.834263,1.748406,0.776641,0.837596,1.755929,0.764423
68.54,65.86,0.822415,1.733477,0.79505,0.825636,1.741935,0.78423
68.55,65.87,0.811204,1.72034,0.815525,0.814469,1.728522,0.805064
68.56,65.88,0.802002,1.708012,0.83732,0.803916,1.715774,0.825945
68.57,65.89,0.793055,1.695955,0.859813,0.794529,1.70366,0.847944
68.58,65.9,0.784487,1.683153,0.883794,0.786266,1.691297,0.872244
68.59,65.91,0.775105,1.669263,0.907036,0.777293,1.677637,0.896337
68.6,65.92,0.765455,1.654144,0.931431,0.767883,1.663085,0.920677
68.61,65.93,0.756561,1.638728,0.958785,0.758367,1.646991,0.944978
68.62,65.94,0.747112,1.622442,0.984628,0.748997,1.630775,0.969279
68.63,65.95,0.736986,1.605435,1.00409,0.740002,1.614079,0.993857
68.64,65.96,0.729577,1.591565,1.036061,0.731418,1.598739,1.019361
68.65,65.97,0.720857,1.577067,1.056175,0.723954,1.584853,1.045145
68.66,65.98,0.715305,1.565965,1.084483,0.717292,1.572264,1.071607
68.67,65.99,0.709773,1.553581,1.111717,0.710913,1.558951,1.099081
68.68,66,0.703446,1.537043,1.140935,0.705109,1.544668,1.129187
68.69,66.01,0.697036,1.520123,1.169446,0.700139,1.52802,1.159631
68.7,66.02,0.691406,1.502425,1.19872,0.694609,1.510233,1.188417
68.71,66.03,0.686262,1.486075,1.231863,0.687985,1.493104,1.217361
68.72,66.04,0.679801,1.469104,1.258592,0.681892,1.476691,1.247278
68.73,66.05,0.674771,1.455093,1.289415,0.67667,1.462221,1.277837
68.74,66.06,0.670779,1.442374,1.322316,0.672278,1.448692,1.308727
68.75,66.07,0.667475,1.429931,1.354674,0.668521,1.43613,1.340334
68.76,66.08,0.664336,1.416462,1.385319,0.665043,1.423082,1.372852
68.77,66.09,0.662032,1.40212,1.419415,0.662354,1.408456,1.406305
68.78,66.1,0.658648,1.385751,1.451951,0.659919,1.393332,1.440091
68.79,66.11,0.656482,1.370988,1.488159,0.656984,1.376873,1.472978
68.8,66.12,0.653067,1.354069,1.518544,0.654092,1.360857,1.506629
68.81,66.13,0.650828,1.339945,1.554482,0.651731,1.346337,1.540885
68.82,66.14,0.648959,1.327269,1.588833,0.650029,1.333769,1.57524
68.83,66.15,0.648052,1.316053,1.623029,0.648872,1.322354,1.610292
68.84,66.16,0.64783,1.306033,1.659014,0.64861,1.311601,1.646455
68.85,66.17,0.647832,1.294738,1.694728,0.648649,1.300424,1.68255
68.86,66.18,0.647941,1.282907,1.731242,0.648461,1.287837,1.71876
68.87,66.19,0.648576,1.268942,1.768772,0.64891,1.274677,1.756089
68.88,66.2,0.647926,1.25375,1.804528,0.649832,1.259751,1.792817
68.89,66.21,0.649115,1.240954,1.843339,0.650934,1.246487,1.830828
68.9,66.22,0.648862,1.229285,1.879894,0.651464,1.235401,1.86854
68.91,66.23,0.650786,1.220815,1.918418,0.651897,1.226363,1.905945
68.92,66.24,0.652847,1.213288,1.956843,0.653576,1.218342,1.943971
68.93,66.25,0.655312,1.206719,1.996229,0.655949,1.211683,1.983205
68.94,66.26,0.658714,1.19857,2.035255,0.658859,1.204249,2.022807
68.95,66.27,0.662135,1.189801,2.07462,0.662118,1.194775,2.062321
68.96,66.28,0.665418,1.178585,2.114722,0.665417,1.184824,2.101943
68.97,66.29,0.668631,1.167384,2.154574,0.668584,1.173168,2.141477
68.98,66.3,0.67106,1.157465,2.194553,0.671583,1.162324,2.181267
68.99,66.31,0.67346,1.149087,2.234262,0.67391,1.153692,2.220436
69,66.32,0.676015,1.142982,2.273346,0.67657,1.147192,2.259893
69.01,66.33,0.678772,1.138813,2.31161,0.679427,1.141957,2.298382
69.02,66.34,0.682838,1.135645,2.350953,0.68223,1.137251,2.337384
69.03,66.35,0.685401,1.129557,2.389612,0.686851,1.133675,2.37929
69.04,66.36,0.691861,1.125066,2.438549,0.691275,1.128521,2.421566
69.05,66.37,0.694526,1.117441,2.476146,0.694687,1.122023,2.462669
69.06,66.38,0.69749,1.110267,2.516198,0.697961,1.115145,2.503458
69.07,66.39,0.700339,1.103357,2.555266,0.701123,1.10788,2.544024
69.08,66.4,0.705547,1.09863,2.597251,0.704445,1.102914,2.584394
69.09,66.41,0.70909,1.095981,2.638238,0.708833,1.099574,2.624426
69.1,66.42,0.713977,1.095566,2.680338,0.712686,1.098078,2.663952
69.11,66.43,0.718089,1.094523,2.718436,0.717512,1.098399,2.704695
69.12,66.44,0.723811,1.095818,2.762878,0.722389,1.098797,2.745622
69.13,66.45,0.727365,1.093804,2.799984,0.726611,1.096715,2.786968
69.14,66.46,0.729578,1.089982,2.839382,0.731737,1.094268,2.827862
69.15,66.47,0.734789,1.087815,2.88379,0.734531,1.09155,2.870207
69.16,66.48,0.742914,1.086192,2.926149,0.738678,1.088588,2.911889
69.17,66.49,0.748593,1.085855,2.967046,0.743554,1.087339,2.951932
69.18,66.5,0.751276,1.08519,3.00427,0.749316,1.088527,2.991383
69.19,66.51,0.759589,1.088854,3.043322,0.755967,1.091272,3.029477
69.2,66.52,0.76676,1.093624,3.079762,0.762523,1.094643,3.067026
69.21,66.53,0.770579,1.095644,3.116757,0.772137,1.099583,3.106573
69.22,66.54,0.782482,1.1007,3.159402,0.779736,1.103128,3.145474
69.23,66.55,0.793286,1.106138,3.19834,0.787709,1.106486,3.183646
69.24,66.56,0.802179,1.110211,3.236357,0.796333,1.110545,3.221575
69.25,66.57,0.80948,1.114632,3.270488,0.80406,1.114382,3.257174
69.26,66.58,0.817484,1.120622,3.30431,0.813271,1.12052,3.292348
69.27,66.59,0.829593,1.126252,3.340577,0.824986,1.12757,3.327156
69.28,66.6,0.837857,1.13309,3.373884,0.835698,1.135527,3.361672
69.29,66.61,0.843406,1.139457,3.407751,0.850418,1.143201,3.39518
69.3,66.62,0.849287,1.143693,3.441216,0.86285,1.149835,3.430089
69.31,66.63,0.879578,1.154657,3.478074,0.874962,1.155219,3.464017
69.32,66.64,0.898941,1.16176,3.512901,0.887557,1.160673,3.498083
69.33,66.65,0.905351,1.164082,3.545932,0.90149,1.165195,3.531875
69.34,66.66,0.919701,1.169446,3.578794,0.915061,1.170296,3.564622
69.35,66.67,0.933805,1.174562,3.610404,0.929997,1.176162,3.596162
69.36,66.68,0.946093,1.180989,3.640895,0.943505,1.182504,3.627202
69.37,66.69,0.957879,1.187146,3.670501,0.956782,1.189057,3.657245
69.38,66.7,0.969521,1.193599,3.695327,0.973828,1.196257,3.688568
69.39,66.71,0.99408,1.1986,3.732422,0.989067,1.20211,3.71952
69.4,66.72,1.011417,1.202232,3.763176,1.007013,1.205816,3.750117
69.41,66.73,1.028286,1.205252,3.793438,1.02385,1.208881,3.780895
69.42,66.74,1.044956,1.206885,3.824133,1.040814,1.2113,3.811792
69.43,66.75,1.060266,1.208161,3.853426,1.056407,1.213242,3.842076
69.44,66.76,1.076657,1.209759,3.884627,1.071904,1.214545,3.872079
69.45,66.77,1.092558,1.21098,3.913647,1.088816,1.215003,3.901266
69.46,66.78,1.109106,1.211292,3.942433,1.104859,1.215693,3.930818
69.47,66.79,1.125097,1.211205,3.972321,1.121061,1.215705,3.96053
69.48,66.8,1.141134,1.211895,4.002046,1.136298,1.216283,3.989511
69.49,66.81,1.155627,1.213959,4.03095,1.150947,1.217898,4.018802
69.5,66.82,1.170317,1.216657,4.060021,1.165682,1.220247,4.047768
69.51,66.83,1.184714,1.219252,4.086813,1.179693,1.222705,4.078771
69.52,66.84,1.19977,1.217749,4.118483,1.194332,1.223587,4.109473
69.53,66.85,1.21585,1.218048,4.151799,1.209648,1.223431,4.140011
69.54,66.86,1.23047,1.216727,4.181881,1.225039,1.221868,4.170386
69.55,66.87,1.24479,1.214646,4.211883,1.23963,1.219995,4.200581
69.56,66.88,1.258133,1.21255,4.241441,1.253677,1.217873,4.230621
69.57,66.89,1.270911,1.211105,4.273114,1.26614,1.216171,4.260645
69.58,66.9,1.282724,1.211271,4.30299,1.278459,1.215706,4.290114
69.59,66.91,1.294086,1.212419,4.332231,1.290174,1.216374,4.319405
69.6,66.92,1.306322,1.213198,4.363266,1.301969,1.218138,4.350321
69.61,66.93,1.318516,1.214771,4.394204,1.313789,1.219675,4.381374
69.62,66.94,1.330992,1.214703,4.426017,1.32643,1.21992,4.413062
69.63,66.95,1.343629,1.213002,4.457785,1.338736,1.218225,4.445608
69.64,66.96,1.355186,1.209999,4.490378,1.349942,1.215749,4.47814
69.65,66.97,1.366253,1.206641,4.522058,1.361128,1.211893,4.509895
69.66,66.98,1.376796,1.203358,4.554363,1.3718,1.207949,4.5417
69.67,66.99,1.388394,1.199515,4.586145,1.382717,1.204216,4.57368
69.68,67,1.400124,1.196008,4.617233,1.394278,1.200376,4.604957
69.69,67.01,1.411779,1.193309,4.648927,1.406382,1.197716,4.636209
69.7,67.02,1.423568,1.192071,4.679887,1.417759,1.196535,4.667618
69.71,67.03,1.435783,1.191755,4.710327,1.429322,1.195936,4.698903
69.72,67.04,1.448025,1.191235,4.741746,1.441541,1.195545,4.730358
69.73,67.05,1.459187,1.189308,4.773987,1.452856,1.193691,4.761994
69.74,67.06,1.4697,1.186829,4.806602,1.463135,1.190626,4.79461
69.75,67.07,1.480681,1.182893,4.839861,1.473462,1.187459,4.828586
69.76,67.08,1.49095,1.178222,4.873601,1.484984,1.182792,4.861352
69.77,67.09,1.502363,1.174108,4.906185,1.496583,1.179287,4.894154
69.78,67.1,1.514897,1.171289,4.937397,1.508375,1.175653,4.925795
69.79,67.11,1.527781,1.168888,4.969049,1.519931,1.17351,4.957802
69.8,67.12,1.541841,1.168147,4.99947,1.53391,1.172222,4.98736
69.81,67.13,1.556242,1.167562,5.027813,1.548264,1.171349,5.017564
69.82,67.14,1.57126,1.165872,5.059893,1.56358,1.170078,5.048884
69.83,67.15,1.585013,1.163571,5.091446,1.578238,1.167912,5.080493
69.84,67.16,1.598691,1.160527,5.124153,1.592385,1.164912,5.112283
69.85,67.17,1.613172,1.157954,5.15603,1.606149,1.162114,5.144227
69.86,67.18,1.628621,1.155855,5.18652,1.621389,1.159273,5.174209
69.87,67.19,1.64555,1.15469,5.215307,1.638127,1.158128,5.203453
69.88,67.2,1.663816,1.154789,5.242852,1.655787,1.158041,5.231377
69.89,67.21,1.683313,1.155159,5.269948,1.675169,1.158637,5.258617
69.9,67.22,1.703369,1.155433,5.296993,1.694817,1.158223,5.286107
69.91,67.23,1.724098,1.153912,5.324595,1.714612,1.156927,5.314175
69.92,67.24,1.744847,1.151767,5.352775,1.735365,1.154849,5.342098
69.93,67.25,1.764398,1.14924,5.381402,1.754692,1.152186,5.370531
69.94,67.26,1.785132,1.147741,5.40898,1.775548,1.150634,5.398154
69.95,67.27,1.806153,1.147583,5.435091,1.796602,1.150003,5.424273
69.96,67.28,1.828469,1.147902,5.459298,1.818596,1.150702,5.448859
69.97,67.29,1.852609,1.149324,5.482646,1.842667,1.152076,5.472363
69.98,67.3,1.877911,1.149822,5.505889,1.868001,1.153086,5.49604
69.99,67.31,1.903517,1.148848,5.529111,1.893225,1.152146,5.519763
70,67.32,1.928606,1.147014,5.553167,1.918085,1.149863,5.544138
70.01,67.33,1.952871,1.146244,5.577586,1.94221,1.147784,5.56821
70.02,67.34,1.977663,1.145979,5.600981,1.966098,1.147116,5.592072
70.03,67.35,2.002908,1.146711,5.623638,1.991781,1.147677,5.614677
70.04,67.36,2.02882,1.148333,5.644991,2.017289,1.149617,5.636293
70.05,67.37,2.056486,1.15103,5.664713,2.045064,1.152501,5.656041
70.06,67.38,2.08564,1.153725,5.684021,2.073974,1.155579,5.675313
70.07,67.39,2.115077,1.154901,5.702981,2.103264,1.157336,5.694695
70.08,67.4,2.144342,1.154858,5.722859,2.132036,1.157162,5.714844
70.09,67.41,2.17262,1.154645,5.743399,2.160504,1.156359,5.73569
70.1,67.42,2.200977,1.155828,5.763283,2.189004,1.157365,5.75582
70.11,67.43,2.228472,1.158916,5.781305,2.215739,1.158994,5.774256
70.12,67.44,2.256443,1.162578,5.797998,2.243879,1.162719,5.791098
70.13,67.45,2.286157,1.167825,5.813419,2.273434,1.168255,5.806447
70.14,67.46,2.316504,1.173059,5.828548,2.303797,1.173609,5.821745
70.15,67.47,2.347827,1.176465,5.843419,2.334849,1.177259,5.836791
70.16,67.48,2.37954,1.178883,5.85965,2.36646,1.179586,5.852892
70.17,67.49,2.409985,1.18132,5.876043,2.397268,1.181904,5.869397
70.18,67.5,2.439904,1.185141,5.891523,2.427088,1.1853,5.885126
70.19,67.51,2.468188,1.190728,5.905346,2.455584,1.189481,5.899227
70.2,67.52,2.496368,1.198155,5.917546,2.483775,1.195489,5.912001
70.21,67.53,2.526659,1.206606,5.928472,2.513899,1.203781,5.923382
70.22,67.54,2.558429,1.21419,5.939454,2.546264,1.212369,5.9343
70.23,67.55,2.592421,1.219204,5.951188,2.579068,1.218722,5.94578
70.24,67.56,2.624485,1.223751,5.963507,2.611122,1.223006,5.958319
70.25,67.57,2.656079,1.228811,5.976678,2.64242,1.227748,5.971061
70.26,67.58,2.686522,1.234963,5.988509,2.672741,1.233846,5.983652
70.27,67.59,2.7159,1.24249,5.99861,2.702181,1.240286,5.993995
70.28,67.6,2.744412,1.251679,6.006808,2.730949,1.248977,6.002648
70.29,67.61,2.774632,1.262224,6.013271,2.761176,1.259547,6.009506
70.3,67.62,2.806472,1.271863,6.019102,2.792572,1.270404,6.015192
70.31,67.63,2.83784,1.280195,6.02489,2.823961,1.278743,6.021232
70.32,67.64,2.869313,1.288623,6.033155,2.855732,1.286013,6.029055
70.33,67.65,2.900249,1.295996,6.041777,2.88709,1.29337,6.037426
70.34,67.66,2.930639,1.303482,6.049178,2.916927,1.300959,6.045384
70.35,67.67,2.95952,1.312247,6.055102,2.945745,1.30923,6.051741
70.36,67.68,2.988074,1.321964,6.059316,2.974148,1.319126,6.056292
70.37,67.69,3.016038,1.333664,6.061581,3.002437,1.330442,6.058843
70.38,67.7,3.045363,1.34645,6.062778,3.031848,1.342887,6.060575
70.39,67.71,3.077068,1.355865,6.062996,3.06242,1.354124,6.061591
70.4,67.72,3.107472,1.364982,6.066055,3.093437,1.362656,6.064147
70.41,67.73,3.138142,1.373445,6.07061,3.12484,1.37051,6.067575
70.42,67.74,3.170126,1.381796,6.073031,3.15501,1.379495,6.070901
70.43,67.75,3.197792,1.391865,6.074984,3.183271,1.388834,6.073684
70.44,67.76,3.224789,1.402667,6.076499,3.210424,1.399327,6.075212
70.45,67.77,3.251482,1.415229,6.076116,3.237589,1.411684,6.074569
70.46,67.78,3.278692,1.429587,6.073608,3.264539,1.425722,6.072526
70.47,67.79,3.305711,1.44009,6.072189,3.293819,1.440159,6.069194
70.48,67.8,3.332398,1.449019,6.071361,3.319234,1.449517,6.067207
70.49,67.81,3.358347,1.458063,6.067658,3.343554,1.459988,6.066824
70.5,67.82,3.396916,1.471317,6.066481,3.382462,1.468146,6.065326
70.51,67.83,3.424268,1.48202,6.065719,3.417386,1.476537,6.064659
70.52,67.84,3.449925,1.493677,6.064199,3.435296,1.489625,6.064353
70.53,67.85,3.471762,1.507265,6.060669,3.460159,1.503288,6.061686
70.54,67.86,3.496619,1.521467,6.056028,3.484631,1.517775,6.057127
70.55,67.87,3.519482,1.534469,6.051745,3.507533,1.533786,6.052825
70.56,67.88,3.540917,1.546659,6.047731,3.528558,1.547036,6.048363
70.57,67.89,3.551939,1.550062,6.043313,3.548362,1.559493,6.04492
70.58,67.9,3.565318,1.552284,6.038824,3.570587,1.56589,6.04059
70.59,67.91,3.591465,1.56211,6.034667,3.595021,1.567606,6.035036
70.6,67.92,3.638847,1.591431,6.033486,3.617712,1.575809,6.029088
70.61,67.93,3.660834,1.605702,6.029809,3.638216,1.590976,6.023218
70.62,67.94,3.682743,1.620708,6.024991,3.659111,1.606097,6.017843
70.63,67.95,3.705886,1.635726,6.019072,3.679997,1.620787,6.014811
70.64,67.96,3.727248,1.648783,6.012311,3.70315,1.633825,6.012687
70.65,67.97,3.750071,1.660993,6.00684,3.726958,1.645221,6.009467
70.66,67.98,3.771975,1.673398,6.002175,3.748613,1.655896,6.004616
70.67,67.99,3.796424,1.684529,5.998342,3.77122,1.665412,5.999302
70.68,68,3.815915,1.697371,5.995086,3.791616,1.67814,5.993431
70.69,68.01,3.834227,1.710374,5.991177,3.810757,1.692703,5.988369
70.7,68.02,3.851738,1.724643,5.987885,3.827451,1.707603,5.98387
70.71,68.03,3.868157,1.73872,5.984008,3.844023,1.722598,5.980974
70.72,68.04,3.883389,1.751441,5.979612,3.862415,1.736001,5.979611
70.73,68.05,3.90846,1.76333,5.973171,3.883041,1.747705,5.976934
70.74,68.06,3.923698,1.775734,5.968636,3.90281,1.758399,5.973428
70.75,68.07,3.944525,1.787754,5.964169,3.921052,1.768155,5.969815
70.76,68.08,3.962861,1.799199,5.961134,3.938539,1.778925,5.964056
70.77,68.09,3.978843,1.811111,5.959618,3.953888,1.791605,5.960361
70.78,68.1,3.994445,1.823408,5.959797,3.967795,1.805137,5.95869
70.79,68.11,4.010067,1.834844,5.9601,3.980643,1.818091,5.958266
70.8,68.12,4.022095,1.846179,5.959429,3.994405,1.830177,5.958301
70.81,68.13,4.038113,1.856093,5.957895,4.007632,1.841339,5.957706
70.82,68.14,4.054555,1.866142,5.956973,4.024837,1.850413,5.955407
70.83,68.15,4.066306,1.876023,5.957649,4.040881,1.858514,5.953486
70.84,68.16,4.080515,1.885388,5.958194,4.055453,1.86651,5.951869
70.85,68.17,4.092991,1.894207,5.959824,4.068728,1.875732,5.951028
70.86,68.18,4.104657,1.902566,5.962237,4.079459,1.885677,5.952401
70.87,68.19,4.114826,1.910249,5.965617,4.088796,1.895227,5.955759
70.88,68.2,4.124552,1.917518,5.969901,4.099186,1.904556,5.959439
70.89,68.21,4.136275,1.923768,5.973554,4.110402,1.913055,5.962623
70.9,68.22,4.147537,1.929461,5.976237,4.122034,1.919547,5.965039
70.91,68.23,4.15921,1.934887,5.979934,4.135776,1.924962,5.967817
70.92,68.24,4.168906,1.939309,5.984843,4.14803,1.928948,5.970748
70.93,68.25,4.180067,1.942497,5.990125,4.159548,1.931911,5.973174
70.94,68.26,4.189919,1.945494,5.995653,4.170047,1.935309,5.976312
70.95,68.27,4.20022,1.949092,6.001291,4.178781,1.939507,5.981829
70.96,68.28,4.206015,1.952014,6.007615,4.186265,1.943173,5.988023
70.97,68.29,4.21276,1.952857,6.014806,4.193749,1.946305,5.994341
70.98,68.3,4.220817,1.952664,6.02124,4.202314,1.948933,6.000448
70.99,68.31,4.22988,1.950614,6.02982,4.211057,1.95021,6.006523
71,68.32,4.240468,1.94757,6.03708,4.221094,1.949607,6.012727
71.01,68.33,4.248456,1.944418,6.044596,4.232368,1.947203,6.019239
71.02,68.34,4.256239,1.94043,6.052874,4.242765,1.943456,6.025532
71.03,68.35,4.263921,1.936349,6.060155,4.252245,1.939799,6.031377
71.04,68.36,4.269031,1.932198,6.067728,4.258976,1.93626,6.038736
71.05,68.37,4.275745,1.927817,6.075877,4.265203,1.932831,6.047627
71.06,68.38,4.282454,1.913494,6.094964,4.279762,1.922661,6.085164
71.07,68.39,4.257087,1.918226,6.096489,4.282139,1.917797,6.093235
71.08,68.4,4.287395,1.899162,6.111254,4.289461,1.909967,6.102472
71.09,68.41,4.293213,1.890654,6.119555,4.295339,1.901374,6.11139
71.1,68.42,4.29888,1.880542,6.128794,4.30023,1.892017,6.121169
71.11,68.43,4.303906,1.870084,6.138156,4.304244,1.882025,6.131163
71.12,68.44,4.30478,1.860113,6.147579,4.308606,1.871511,6.140722
71.13,68.45,4.30568,1.851017,6.156321,4.31018,1.861281,6.149618
71.14,68.46,4.30579,1.841138,6.1658,4.311475,1.851479,6.158563
71.15,68.47,4.30538,1.830956,6.175732,4.312106,1.84117,6.169305
71.16,68.48,4.313613,1.818231,6.18864,4.312319,1.830036,6.180128
71.17,68.49,4.315094,1.805767,6.19887,4.31827,1.817461,6.192149
71.18,68.5,4.31624,1.792431,6.209326,4.320233,1.803977,6.202942
71.19,68.51,4.316249,1.778589,6.220901,4.321385,1.790184,6.214849
71.2,68.52,4.315036,1.764964,6.232216,4.322015,1.776117,6.227146
71.21,68.53,4.313913,1.750094,6.244021,4.320601,1.761046,6.238935
71.22,68.54,4.310995,1.735312,6.255993,4.317418,1.745992,6.249931
71.23,68.55,4.307888,1.720834,6.268412,4.31473,1.731094,6.262011
71.24,68.56,4.303607,1.705772,6.281722,4.310418,1.716109,6.275273
71.25,68.57,4.300677,1.689084,6.294416,4.30573,1.700616,6.28877
71.26,68.58,4.296324,1.672016,6.306766,4.302376,1.683399,6.30175
71.27,68.59,4.291077,1.654421,6.319616,4.297517,1.665368,6.314331
71.28,68.6,4.28327,1.636498,6.33252,4.291199,1.64728,6.327698
71.29,68.61,4.275918,1.618891,6.344894,4.284106,1.629616,6.340885
71.3,68.62,4.26707,1.602239,6.356079,4.276692,1.612191,6.352939
71.31,68.63,4.257384,1.584292,6.367851,4.266648,1.594194,6.364648
71.32,68.64,4.246598,1.565762,6.38067,4.254931,1.575839,6.376707
71.33,68.65,4.235276,1.546196,6.393835,4.242777,1.5568,6.389694
71.34,68.66,4.223499,1.525955,6.407215,4.231043,1.536521,6.403255
71.35,68.67,4.20934,1.50576,6.419936,4.218823,1.515932,6.41619
71.36,68.68,4.195681,1.485256,6.432108,4.205272,1.495277,6.429163
71.37,68.69,4.180388,1.465051,6.443829,4.189786,1.474882,6.440968
71.38,68.7,4.163754,1.445371,6.455357,4.17314,1.455333,6.452363
71.39,68.71,4.146749,1.426288,6.466721,4.155872,1.436462,6.463905
71.4,68.72,4.128047,1.406679,6.478266,4.137414,1.416832,6.475537
71.41,68.73,4.109243,1.386217,6.490713,4.118307,1.396237,6.488064
71.42,68.74,4.088363,1.365957,6.502293,4.098618,1.375921,6.50036
71.43,68.75,4.066931,1.346508,6.513147,4.077825,1.355637,6.511548
71.44,68.76,4.045048,1.326895,6.522673,4.055638,1.336454,6.52172
71.45,68.77,4.021561,1.308609,6.531819,4.032639,1.317645,6.531278
71.46,68.78,3.999027,1.290202,6.541042,4.00993,1.298749,6.54045
71.47,68.79,3.974723,1.271721,6.549838,3.986114,1.280176,6.550001
71.48,68.8,3.949026,1.252937,6.559453,3.960929,1.26094,6.559261
71.49,68.81,3.921893,1.23518,6.568521,3.934653,1.242252,6.568373
71.5,68.82,3.894653,1.217193,6.576699,3.907724,1.224244,6.576597
71.51,68.83,3.867923,1.200095,6.583843,3.880581,1.206782,6.583435
71.52,68.84,3.840216,1.185161,6.589945,3.852763,1.191142,6.589049
71.53,68.85,3.810378,1.170796,6.595403,3.823635,1.176428,6.594742
71.54,68.86,3.780586,1.156073,6.601236,3.793696,1.161923,6.601377
71.55,68.87,3.749886,1.140787,6.607213,3.762664,1.146717,6.608007
71.56,68.88,3.719144,1.125279,6.6128,3.732184,1.130948,6.613888
71.57,68.89,3.68674,1.110375,6.616518,3.700668,1.115746,6.618525
71.58,68.9,3.656301,1.095778,6.619092,3.669298,1.101749,6.621523
71.59,68.91,3.624602,1.08293,6.621121,3.637585,1.08917,6.622664
71.6,68.92,3.592348,1.071111,6.622289,3.604709,1.077457,6.623755
71.61,68.93,3.559172,1.058956,6.623412,3.571778,1.065524,6.625792
71.62,68.94,3.524436,1.047286,6.624465,3.53744,1.053788,6.62694
71.63,68.95,3.490813,1.03625,6.625042,3.503309,1.042414,6.62783
