Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
12.96,9.68,2.693674,2.084937,6.947495,2.683234,2.091033,6.951282
12.97,9.69,2.731471,2.086629,6.940126,2.721345,2.093103,6.943622
12.98,9.7,2.769763,2.087676,6.932612,2.759526,2.09441,6.936328
12.99,9.71,2.806573,2.089092,6.923813,2.797257,2.095863,6.928872
13,9.72,2.841896,2.091463,6.912933,2.833174,2.097519,6.919406
13.01,9.73,2.876704,2.093625,6.900519,2.868574,2.099832,6.906862
13.02,9.74,2.911518,2.097319,6.887076,2.902992,2.102828,6.893504
13.03,9.75,2.946208,2.099393,6.871812,2.937415,2.105158,6.878211
13.04,9.76,2.981175,2.099897,6.855621,2.973401,2.105796,6.862201
13.05,9.77,3.016288,2.099038,6.839488,3.007944,2.105304,6.846117
13.06,9.78,3.050629,2.098096,6.822866,3.043581,2.1041,6.830124
13.07,9.79,3.084072,2.097848,6.805399,3.07717,2.103776,6.81331
13.08,9.8,3.116925,2.097625,6.786781,3.110904,2.103918,6.794593
13.09,9.81,3.148319,2.098428,6.767059,3.140205,2.105294,6.774148
13.1,9.82,3.178008,2.100272,6.745386,3.171035,2.106326,6.753238
13.11,9.83,3.20845,2.100088,6.722826,3.200573,2.10647,6.730295
13.12,9.84,3.239145,2.09855,6.699532,3.232353,2.105036,6.707247
13.13,9.85,3.269304,2.096428,6.676117,3.262933,2.102882,6.683883
13.14,9.86,3.299421,2.095088,6.652459,3.292186,2.101228,6.660959
13.15,9.87,3.32719,2.094054,6.627661,3.319852,2.1001,6.636204
13.16,9.88,3.353582,2.094021,6.601827,3.347368,2.099482,6.610351
13.17,9.89,3.378986,2.094019,6.574558,3.371986,2.09955,6.582927
13.18,9.9,3.404015,2.092975,6.546023,3.398039,2.099472,6.554703
13.19,9.91,3.428573,2.091071,6.516672,3.423756,2.097481,6.525102
13.2,9.92,3.454232,2.087592,6.487319,3.448902,2.094435,6.495737
13.21,9.93,3.477272,2.084732,6.457547,3.475254,2.090514,6.46678
13.22,9.94,3.501238,2.08082,6.427909,3.498954,2.086833,6.437485
13.23,9.95,3.523842,2.078188,6.397243,3.521214,2.083829,6.40679
13.24,9.96,3.543783,2.076163,6.365944,3.54053,2.082189,6.375712
13.25,9.97,3.562953,2.075445,6.33478,3.558862,2.08141,6.344072
13.26,9.98,3.579561,2.075197,6.300652,3.578154,2.080836,6.311023
13.27,9.99,3.596867,2.072135,6.266193,3.595707,2.078601,6.27614
13.28,10,3.615754,2.067618,6.231827,3.613653,2.074584,6.241574
13.29,10.01,3.634351,2.062557,6.197584,3.631939,2.069302,6.207279
13.3,10.02,3.651952,2.057592,6.163373,3.650892,2.064059,6.173453
13.31,10.03,3.669356,2.052889,6.128921,3.668012,2.059603,6.138826
13.32,10.04,3.685123,2.04894,6.093819,3.683585,2.055721,6.103359
13.33,10.05,3.699127,2.045886,6.058463,3.697786,2.052725,6.068054
13.34,10.06,3.711921,2.044063,6.022042,3.710383,2.050429,6.032038
13.35,10.07,3.723868,2.041826,5.985002,3.722216,2.047905,5.994784
13.36,10.08,3.734662,2.037681,5.947284,3.733485,2.043899,5.957157
13.37,10.09,3.745691,2.032179,5.909546,3.744161,2.038143,5.919484
13.38,10.1,3.757677,2.024589,5.871382,3.756073,2.031329,5.880905
13.39,10.11,3.769628,2.01756,5.833583,3.768214,2.024514,5.843071
13.4,10.12,3.780947,2.011501,5.795732,3.780926,2.018195,5.805269
13.41,10.13,3.790524,2.006628,5.757688,3.789735,2.013469,5.767327
13.42,10.14,3.798532,2.002135,5.719485,3.79918,2.009081,5.729476
13.43,10.15,3.806288,1.99932,5.681065,3.806209,2.005688,5.690958
13.44,10.16,3.809393,1.996706,5.641073,3.812465,2.002692,5.65173
13.45,10.17,3.81431,1.992715,5.600771,3.81754,1.998544,5.611313
13.46,10.18,3.820691,1.985743,5.559679,3.822037,1.992276,5.569943
13.47,10.19,3.827924,1.977505,5.519588,3.828546,1.984264,5.529257
13.48,10.2,3.834347,1.969604,5.479147,3.833559,1.976665,5.489031
13.49,10.21,3.839451,1.961965,5.438222,3.838691,1.968709,5.448126
13.5,10.22,3.844256,1.956,5.397866,3.843827,1.962498,5.407745
13.51,10.23,3.847409,1.950502,5.357634,3.847574,1.957169,5.367482
13.52,10.24,3.84965,1.946909,5.317283,3.850643,1.953018,5.327421
13.53,10.25,3.851101,1.943254,5.275911,3.850832,1.950124,5.285991
13.54,10.26,3.852673,1.939801,5.233658,3.851311,1.946816,5.243685
13.55,10.27,3.854394,1.93474,5.191216,3.853394,1.942472,5.200938
13.56,10.28,3.855358,1.928506,5.148911,3.855183,1.936165,5.158872
13.57,10.29,3.856478,1.921152,5.106879,3.854683,1.930708,5.119747
13.58,10.3,3.856508,1.913596,5.064663,3.856442,1.922278,5.074317
13.59,10.31,3.856898,1.908067,5.023076,3.856144,1.915623,5.032729
13.6,10.32,3.856461,1.905926,4.981593,3.856229,1.912915,4.991588
13.61,10.33,3.854959,1.90623,4.939975,3.855003,1.912545,4.950484
13.62,10.34,3.851593,1.907412,4.899031,3.852859,1.912889,4.909467
13.63,10.35,3.848735,1.906412,4.85714,3.850029,1.911337,4.868367
13.64,10.36,3.84722,1.903052,4.813822,3.847986,1.909068,4.824942
13.65,10.37,3.846367,1.899638,4.771421,3.846946,1.9057,4.7825
13.66,10.38,3.843769,1.896803,4.730101,3.845153,1.901891,4.740356
13.67,10.39,3.839762,1.894982,4.689085,3.84104,1.900128,4.699604
13.68,10.4,3.834982,1.895035,4.648535,3.836204,1.900599,4.659127
13.69,10.41,3.82934,1.897065,4.609436,3.83094,1.902481,4.619343
13.7,10.42,3.822617,1.899681,4.570381,3.826455,1.905131,4.580838
13.71,10.43,3.815275,1.902386,4.530564,3.817596,1.90765,4.540991
13.72,10.44,3.805687,1.905781,4.491638,3.809525,1.911719,4.501698
13.73,10.45,3.794145,1.910035,4.456429,3.799523,1.9149,4.46628
13.74,10.46,3.782063,1.915485,4.421924,3.790319,1.919459,4.432162
13.75,10.47,3.769913,1.920831,4.387375,3.781,1.924859,4.398221
13.76,10.48,3.75654,1.925712,4.352921,3.77106,1.929566,4.363827
13.77,10.49,3.742739,1.930548,4.319169,3.75988,1.934037,4.329552
13.78,10.5,3.727969,1.935904,4.285266,3.747129,1.939125,4.296194
13.79,10.51,3.712083,1.941004,4.253026,3.732608,1.944257,4.264019
13.8,10.52,3.693394,1.946706,4.221662,3.716486,1.950003,4.232915
13.81,10.53,3.677713,1.953405,4.191131,3.699692,1.955877,4.201669
13.82,10.54,3.659951,1.958781,4.159319,3.679499,1.961245,4.169733
13.83,10.55,3.641094,1.962518,4.128538,3.654929,1.965454,4.136883
13.84,10.56,3.621234,1.963798,4.094726,3.629612,1.968286,4.10382
13.85,10.57,3.60185,1.96332,4.061965,3.607183,1.969526,4.071249
13.86,10.58,3.582488,1.962562,4.028886,3.587406,1.969896,4.039156
13.87,10.59,3.563858,1.961153,3.997348,3.569676,1.96791,4.007292
13.88,10.6,3.548264,1.958832,3.971675,3.55064,1.966609,3.975144
13.89,10.61,3.529895,1.956775,3.94112,3.531312,1.964616,3.942925
13.9,10.62,3.50838,1.955239,3.90546,3.512096,1.962375,3.911042
13.91,10.63,3.487319,1.954213,3.871684,3.4934,1.960326,3.879897
13.92,10.64,3.467686,1.953438,3.841179,3.475098,1.958522,3.849256
13.93,10.65,3.448324,1.953007,3.811654,3.456419,1.957623,3.819077
13.94,10.66,3.428552,1.952153,3.780284,3.436594,1.957535,3.78815
13.95,10.67,3.408232,1.949981,3.747917,3.415165,1.956183,3.756166
13.96,10.68,3.38764,1.946743,3.715906,3.393467,1.952303,3.723642
13.97,10.69,3.36779,1.942612,3.685951,3.373466,1.949967,3.688741
13.98,10.7,3.345886,1.936168,3.653185,3.352712,1.943792,3.659494
13.99,10.71,3.324372,1.929456,3.620844,3.331311,1.937016,3.627882
14,10.72,3.303636,1.921648,3.588898,3.310174,1.930708,3.596146
14.01,10.73,3.283586,1.915724,3.55799,3.289404,1.924545,3.565729
14.02,10.74,3.263613,1.910746,3.52703,3.269047,1.91902,3.535178
14.03,10.75,3.243629,1.90705,3.495813,3.249211,1.914836,3.503739
14.04,10.76,3.224107,1.904072,3.464061,3.229964,1.911302,3.472197
14.05,10.77,3.204654,1.902269,3.431407,3.210688,1.908764,3.440075
14.06,10.78,3.18368,1.900232,3.399794,3.190805,1.905254,3.40691
14.07,10.79,3.162998,1.893063,3.36547,3.169139,1.90014,3.373532
14.08,10.8,3.140687,1.886214,3.33295,3.14689,1.893567,3.340727
14.09,10.81,3.118254,1.878412,3.300186,3.124646,1.885967,3.307738
14.1,10.82,3.096971,1.870491,3.267162,3.103302,1.877988,3.274687
14.11,10.83,3.07645,1.863174,3.233825,3.082863,1.870624,3.241578
14.12,10.84,3.057263,1.856793,3.2,3.063025,1.864298,3.20817
14.13,10.85,3.038016,1.85105,3.166226,3.043483,1.858999,3.174103
14.14,10.86,3.018959,1.846938,3.132102,3.024528,1.854797,3.140077
14.15,10.87,3.000113,1.844405,3.097169,3.005873,1.851681,3.105334
14.16,10.88,2.980677,1.840849,3.061122,2.987063,1.84834,3.068877
14.17,10.89,2.960765,1.835785,3.025273,2.967567,1.843156,3.032648
14.18,10.9,2.940503,1.829352,2.989327,2.947299,1.83638,2.997133
14.19,10.91,2.921011,1.822826,2.953681,2.92745,1.829357,2.962348
14.2,10.92,2.90216,1.816507,2.917993,2.908296,1.822952,2.926011
14.21,10.93,2.883541,1.81067,2.881398,2.889715,1.817328,2.890084
14.22,10.94,2.86545,1.806171,2.845577,2.871986,1.81245,2.854748
14.23,10.95,2.848468,1.802958,2.808592,2.854793,1.809341,2.81749
14.24,10.96,2.832098,1.801546,2.770582,2.838481,1.807723,2.779742
14.25,10.97,2.816045,1.79954,2.732038,2.822279,1.805966,2.740714
14.26,10.98,2.799218,1.795478,2.693094,2.805321,1.802691,2.701211
14.27,10.99,2.782088,1.789509,2.653341,2.788076,1.796862,2.661609
14.28,11,2.76508,1.782903,2.614199,2.771251,1.790434,2.623052
14.29,11.01,2.749051,1.77813,2.575887,2.755299,1.785257,2.583944
14.3,11.02,2.733659,1.775056,2.536886,2.739856,1.782041,2.545309
14.31,11.03,2.718621,1.77342,2.498412,2.725149,1.779982,2.507009
14.32,11.04,2.703856,1.772992,2.459585,2.710234,1.779037,2.468709
14.33,11.05,2.689184,1.774116,2.420621,2.695454,1.779477,2.430019
14.34,11.06,2.674996,1.77476,2.380662,2.680961,1.779791,2.390613
14.35,11.07,2.66072,1.773691,2.340072,2.666511,1.77855,2.350046
14.36,11.08,2.64614,1.770399,2.29862,2.651766,1.775417,2.308592
14.37,11.09,2.632203,1.765578,2.257791,2.63763,1.771686,2.266911
14.38,11.1,2.618271,1.761922,2.216531,2.623438,1.767876,2.226389
14.39,11.11,2.603847,1.759539,2.176401,2.609236,1.76552,2.185788
14.4,11.12,2.588884,1.758499,2.136935,2.5949,1.764305,2.146442
14.41,11.13,2.574806,1.758953,2.09736,2.579494,1.765058,2.107247
14.42,11.14,2.559676,1.760475,2.057806,2.563485,1.767307,2.067479
14.43,11.15,2.544214,1.763343,2.018106,2.5476,1.770459,2.027857
14.44,11.16,2.528775,1.765692,1.978316,2.532486,1.773028,1.987889
14.45,11.17,2.513139,1.767329,1.93859,2.517391,1.774307,1.947813
14.46,11.18,2.497592,1.767947,1.898743,2.502444,1.774637,1.907739
14.47,11.19,2.481178,1.769542,1.859338,2.487889,1.775166,1.868419
14.48,11.2,2.464896,1.772147,1.821333,2.471783,1.776768,1.829804
14.49,11.21,2.448472,1.774895,1.783208,2.456057,1.77935,1.792225
14.5,11.22,2.432094,1.779464,1.746041,2.438661,1.783922,1.755047
14.51,11.23,2.414326,1.785761,1.70977,2.42202,1.78925,1.718614
14.52,11.24,2.396043,1.791695,1.672519,2.40384,1.795316,1.681622
14.53,11.25,2.377539,1.795903,1.634986,2.384709,1.800176,1.644059
14.54,11.26,2.357658,1.798763,1.597277,2.365552,1.80316,1.605959
14.55,11.27,2.339205,1.799293,1.558932,2.346354,1.805112,1.567305
14.56,11.28,2.320628,1.800557,1.521144,2.327397,1.80719,1.529294
14.57,11.29,2.30197,1.804312,1.485117,2.309018,1.810279,1.493197
14.58,11.3,2.282869,1.809703,1.450155,2.290145,1.814757,1.458769
14.59,11.31,2.262331,1.816044,1.416763,2.271271,1.819846,1.424911
14.6,11.32,2.241307,1.823298,1.383587,2.250056,1.826725,1.391943
14.61,11.33,2.219272,1.830069,1.350348,2.227816,1.833685,1.358546
14.62,11.34,2.196795,1.835655,1.317317,2.206111,1.839025,1.324793
14.63,11.35,2.17434,1.839969,1.283724,2.184023,1.84323,1.290901
14.64,11.36,2.152164,1.843567,1.250035,2.161659,1.847387,1.256874
14.65,11.37,2.130481,1.847355,1.215858,2.139442,1.851248,1.223216
14.66,11.38,2.108296,1.851937,1.183036,2.11738,1.855985,1.190431
14.67,11.39,2.08549,1.857468,1.151804,2.094646,1.86149,1.159125
14.68,11.4,2.062335,1.864028,1.122136,2.071494,1.868023,1.129331
14.69,11.41,2.038096,1.870816,1.092974,2.047239,1.875219,1.10012
14.7,11.42,2.012846,1.8765,1.06391,2.021978,1.881685,1.070751
14.71,11.43,1.987371,1.881738,1.036444,1.996172,1.886967,1.040862
14.72,11.44,1.962188,1.884736,1.004419,1.970642,1.891482,1.010538
14.73,11.45,1.937424,1.888836,0.975525,1.945437,1.89582,0.982108
14.74,11.46,1.91206,1.895039,0.948481,1.920744,1.901073,0.954658
14.75,11.47,1.886603,1.902062,0.922859,1.896215,1.907061,0.928977
14.76,11.48,1.861284,1.90927,0.898743,1.870944,1.914242,0.904624
14.77,11.49,1.834554,1.916501,0.87584,1.844385,1.921555,0.881362
14.78,11.5,1.807221,1.922881,0.853656,1.817519,1.928265,0.858271
14.79,11.51,1.780041,1.928445,0.830697,1.790496,1.933595,0.83509
14.8,11.52,1.752793,1.933296,0.806319,1.762982,1.938777,0.810988
14.81,11.53,1.725621,1.938077,0.782678,1.735443,1.943701,0.787648
14.82,11.54,1.697874,1.943595,0.760922,1.707989,1.949086,0.765512
14.83,11.55,1.670255,1.949206,0.741398,1.680444,1.954785,0.74561
14.84,11.56,1.642404,1.955661,0.723464,1.652593,1.961373,0.727794
14.85,11.57,1.614021,1.961474,0.70628,1.624095,1.967107,0.710362
14.86,11.58,1.58464,1.96586,0.688913,1.594952,1.971745,0.692449
14.87,11.59,1.554731,1.969391,0.671204,1.565001,1.975817,0.674393
14.88,11.6,1.525373,1.972504,0.654383,1.535249,1.979164,0.657251
14.89,11.61,1.496236,1.975964,0.638046,1.506215,1.982858,0.640864
14.9,11.62,1.467405,1.980963,0.622803,1.477326,1.987612,0.625825
14.91,11.63,1.438632,1.986279,0.610193,1.449019,1.992624,0.612371
14.92,11.64,1.409521,1.991026,0.599075,1.419725,1.997481,0.600872
14.93,11.65,1.379806,1.994594,0.588026,1.390106,2.000701,0.589693
14.94,11.66,1.349717,1.997342,0.576855,1.360184,2.003654,0.578363
14.95,11.67,1.320192,1.999791,0.566404,1.330435,2.005972,0.566853
14.96,11.68,1.289493,2.001979,0.556502,1.300151,2.008289,0.556532
14.97,11.69,1.259774,2.004554,0.548406,1.270094,2.010741,0.54724
14.98,11.7,1.230322,2.00811,0.545189,1.240782,2.014179,0.539173
14.99,11.71,1.201276,2.01095,0.537272,1.21152,2.017355,0.533339
15,11.72,1.171571,2.012619,0.530097,1.181427,2.019064,0.528756
15.01,11.73,1.141168,2.013685,0.529485,1.150959,2.020103,0.52471
15.02,11.74,1.111026,2.014169,0.525412,1.120068,2.019636,0.519846
15.03,11.75,1.0804,2.014507,0.523179,1.089208,2.021727,0.519546
15.04,11.76,1.051425,2.015831,0.521588,1.0603,2.023293,0.519288
15.05,11.77,1.022606,2.018337,0.522048,1.031718,2.025342,0.518941
15.06,11.78,0.99467,2.019352,0.524194,1.003719,2.026948,0.520766
15.07,11.79,0.966029,2.019256,0.526688,0.974783,2.026685,0.522792
15.08,11.8,0.93638,2.017821,0.529177,0.944872,2.025438,0.524804
15.09,11.81,0.907766,2.016953,0.533166,0.915611,2.02423,0.527674
15.1,11.82,0.879307,2.015851,0.538776,0.886589,2.023507,0.532574
15.11,11.83,0.851591,2.01564,0.545171,0.858644,2.02335,0.538927
15.12,11.84,0.824214,2.016067,0.552158,0.831803,2.023794,0.546436
15.13,11.85,0.797055,2.015044,0.561062,0.804566,2.022934,0.554842
15.14,11.86,0.769383,2.012026,0.569698,0.77638,2.02036,0.563427
15.15,11.87,0.741538,2.008518,0.579638,0.748673,2.017046,0.572406
15.16,11.88,0.714728,2.00521,0.590493,0.718316,2.01353,0.581407
15.17,11.89,0.688562,2.002623,0.602584,0.695476,2.010826,0.595943
15.18,11.9,0.663296,2.001652,0.615314,0.670223,2.009167,0.60817
15.19,11.91,0.638198,2.00036,0.629215,0.645076,2.008266,0.622028
15.2,11.92,0.613685,1.997487,0.643611,0.620623,2.005377,0.636599
15.21,11.93,0.58907,1.994058,0.658968,0.595915,2.001104,0.651178
15.22,11.94,0.565015,1.98949,0.674701,0.570887,1.99666,0.665855
15.23,11.95,0.540638,1.984873,0.692379,0.547391,1.992335,0.684231
15.24,11.96,0.517625,1.981129,0.709513,0.52406,1.988552,0.701881
15.25,11.97,0.495322,1.978159,0.728233,0.501615,1.985611,0.72038
15.26,11.98,0.474266,1.975474,0.747856,0.48015,1.983063,0.739833
15.27,11.99,0.453823,1.971675,0.768378,0.459492,1.979182,0.76021
15.28,12,0.432742,1.966308,0.789426,0.438058,1.973764,0.781205
15.29,12.01,0.410803,1.960216,0.810698,0.416178,1.968126,0.802702
15.3,12.02,0.389473,1.954877,0.832552,0.394894,1.962975,0.824611
15.31,12.03,0.370026,1.950702,0.855026,0.375194,1.958788,0.846973
15.32,12.04,0.354206,1.948061,0.878897,0.357422,1.955628,0.869411
15.33,12.05,0.336806,1.94452,0.903126,0.340993,1.951922,0.894084
15.34,12.06,0.319739,1.938584,0.928774,0.324292,1.946565,0.920164
15.35,12.07,0.302786,1.931591,0.954764,0.307091,1.939642,0.946138
15.36,12.08,0.286174,1.924406,0.980797,0.290217,1.932413,0.972363
15.37,12.09,0.270172,1.918123,1.00776,0.274267,1.926338,0.999482
15.38,12.1,0.255591,1.913325,1.03465,0.259488,1.921389,1.026248
15.39,12.11,0.243053,1.909266,1.062578,0.245462,1.917228,1.053325
15.4,12.12,0.230668,1.904717,1.091349,0.232916,1.912579,1.082255
15.41,12.13,0.21741,1.898659,1.120325,0.21976,1.906716,1.111201
15.42,12.14,0.204286,1.890823,1.15017,0.20602,1.898897,1.141158
15.43,12.15,0.191067,1.882055,1.179875,0.192757,1.890374,1.17108
15.44,12.16,0.179296,1.874382,1.209873,0.179929,1.881917,1.200796
15.45,12.17,0.168542,1.867309,1.239898,0.168913,1.874814,1.230647
15.46,12.18,0.15801,1.860568,1.271192,0.159261,1.868761,1.261962
15.47,12.19,0.148633,1.855754,1.302663,0.150041,1.86364,1.293382
15.48,12.2,0.139883,1.850283,1.334306,0.14126,1.858382,1.325114
15.49,12.21,0.130746,1.843503,1.366382,0.13259,1.851321,1.357442
15.5,12.22,0.122971,1.836024,1.399623,0.123431,1.843835,1.390337
15.51,12.23,0.115999,1.828616,1.431942,0.115511,1.836015,1.422822
15.52,12.24,0.109572,1.821211,1.465815,0.109627,1.829152,1.456838
15.53,12.25,0.103839,1.815903,1.499271,0.103688,1.823912,1.489694
15.54,12.26,0.099184,1.811704,1.532438,0.098882,1.819701,1.52338
15.55,12.27,0.096077,1.807097,1.566782,0.095862,1.814905,1.558474
15.56,12.28,0.0929,1.800267,1.602092,0.093475,1.808794,1.593589
15.57,12.29,0.090204,1.79345,1.63719,0.08983,1.801726,1.62889
15.58,12.3,0.087538,1.786409,1.672654,0.086576,1.794378,1.663761
15.59,12.31,0.085291,1.779617,1.708225,0.084859,1.788251,1.699755
15.6,12.32,0.084904,1.773897,1.743763,0.084676,1.782286,1.734622
15.61,12.33,0.086247,1.770166,1.779255,0.08529,1.77803,1.769643
15.62,12.34,0.08876,1.766809,1.814267,0.087315,1.774257,1.804926
15.63,12.35,0.092612,1.762007,1.850606,0.090228,1.769201,1.841636
15.64,12.36,0.096635,1.75503,1.886823,0.093595,1.762277,1.877683
15.65,12.37,0.099331,1.746778,1.922932,0.095245,1.753319,1.913838
15.66,12.38,0.102801,1.737604,1.960604,0.098935,1.74477,1.947671
15.67,12.39,0.106705,1.729802,1.997523,0.10238,1.737147,1.986156
15.68,12.4,0.112073,1.723794,2.034741,0.107292,1.730876,2.023879
15.69,12.41,0.117805,1.718435,2.070848,0.115229,1.725958,2.061949
15.7,12.42,0.126252,1.714694,2.107315,0.12308,1.722019,2.098392
15.71,12.43,0.135579,1.710846,2.143304,0.130458,1.717425,2.132486
15.72,12.44,0.144858,1.704687,2.181116,0.140259,1.711526,2.171806
15.73,12.45,0.153417,1.697078,2.219676,0.14958,1.70464,2.210409
15.74,12.46,0.162716,1.689312,2.25775,0.158272,1.696826,2.24843
15.75,12.47,0.172561,1.68233,2.295244,0.167546,1.689518,2.285706
15.76,12.48,0.182825,1.676226,2.332645,0.17815,1.683374,2.323349
15.77,12.49,0.194115,1.671575,2.369557,0.189106,1.678146,2.359475
15.78,12.5,0.206925,1.668969,2.405692,0.201269,1.674678,2.395694
15.79,12.51,0.221034,1.666842,2.442335,0.214642,1.671591,2.43242
15.8,12.52,0.235848,1.661925,2.481287,0.230858,1.668229,2.472049
15.81,12.53,0.251066,1.654886,2.519544,0.245902,1.661726,2.510441
15.82,12.54,0.266768,1.64656,2.557702,0.261242,1.653315,2.548383
15.83,12.55,0.281944,1.637368,2.596285,0.276787,1.644554,2.587147
15.84,12.56,0.297029,1.628769,2.63419,0.292,1.636191,2.625526
15.85,12.57,0.312329,1.622122,2.671767,0.306812,1.628808,2.662662
15.86,12.58,0.327871,1.616326,2.709551,0.322758,1.622773,2.700405
15.87,12.59,0.343332,1.610912,2.748543,0.339045,1.617747,2.738777
15.88,12.6,0.359104,1.607589,2.786916,0.354256,1.614071,2.777643
15.89,12.61,0.375286,1.604501,2.82661,0.370079,1.610633,2.817245
15.9,12.62,0.393541,1.600113,2.866335,0.387008,1.605953,2.857699
15.91,12.63,0.41241,1.5929,2.905195,0.405707,1.599021,2.897193
15.92,12.64,0.43052,1.583512,2.944737,0.424579,1.590432,2.936794
15.93,12.65,0.448551,1.575706,2.984682,0.442926,1.58269,2.976776
15.94,12.66,0.465718,1.568547,3.024546,0.460637,1.57585,3.016263
15.95,12.67,0.4816,1.56309,3.064582,0.476976,1.569724,3.055897
15.96,12.68,0.497609,1.55884,3.10455,0.492465,1.565177,3.096358
15.97,12.69,0.513092,1.55609,3.145454,0.508199,1.562189,3.136195
15.98,12.7,0.529252,1.554617,3.186884,0.524094,1.56015,3.17768
15.99,12.71,0.545569,1.550996,3.228556,0.540208,1.556795,3.220043
16,12.72,0.562504,1.54626,3.270092,0.557248,1.551093,3.261781
16.01,12.73,0.580276,1.538984,3.3127,0.57464,1.544525,3.304161
16.02,12.74,0.597091,1.531344,3.354875,0.591447,1.537729,3.345859
16.03,12.75,0.613456,1.525633,3.396975,0.608013,1.531352,3.388579
16.04,12.76,0.628984,1.520508,3.439387,0.62333,1.526442,3.430377
16.05,12.77,0.643072,1.516979,3.481475,0.637822,1.522503,3.472511
16.06,12.78,0.656975,1.514766,3.523783,0.65156,1.519873,3.514052
16.07,12.79,0.670154,1.514007,3.565894,0.665,1.518377,3.555906
16.08,12.8,0.682935,1.51333,3.60943,0.677975,1.518376,3.599604
16.09,12.81,0.695683,1.512401,3.654203,0.690498,1.517506,3.644581
16.1,12.82,0.708181,1.509419,3.699107,0.703085,1.515077,3.690184
16.11,12.83,0.721992,1.505428,3.743825,0.716376,1.509994,3.734516
16.12,12.84,0.734883,1.498592,3.788923,0.730126,1.504772,3.779403
16.13,12.85,0.747774,1.493653,3.833111,0.743338,1.499758,3.824124
16.14,12.86,0.760137,1.490413,3.876994,0.755289,1.496172,3.867717
16.15,12.87,0.772085,1.48928,3.920516,0.766606,1.493977,3.910864
16.16,12.88,0.783698,1.488063,3.964844,0.777843,1.49304,3.954865
16.17,12.89,0.7943,1.488496,4.00917,0.788925,1.493581,3.99921
16.18,12.9,0.804476,1.490612,4.05458,0.799201,1.49554,4.044464
16.19,12.91,0.8157,1.492068,4.100048,0.8101,1.496352,4.090425
16.2,12.92,0.826839,1.490929,4.146821,0.821421,1.495778,4.136858
16.21,12.93,0.837858,1.489024,4.192653,0.832127,1.492564,4.182904
16.22,12.94,0.848158,1.485657,4.239186,0.842605,1.489923,4.228961
16.23,12.95,0.858145,1.48356,4.285143,0.853183,1.488904,4.275007
16.24,12.96,0.867921,1.483067,4.330709,0.863431,1.488842,4.320262
16.25,12.97,0.878553,1.485126,4.375268,0.873243,1.490487,4.365211
16.26,12.98,0.888466,1.488952,4.419882,0.88366,1.493996,4.409617
16.27,12.99,0.898407,1.494818,4.464588,0.893758,1.499457,4.454172
16.28,13,0.908595,1.500344,4.510515,0.904027,1.504405,4.499724
16.29,13.01,0.918353,1.502178,4.557277,0.914743,1.507392,4.546478
