Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
151.68,148.83,1.103414,1.406613,6.088577,1.099739,1.402469,6.077012
151.69,148.84,1.113855,1.421845,6.119426,1.107959,1.417468,6.108243
151.7,148.85,1.125409,1.437257,6.150927,1.119605,1.433431,6.138928
151.71,148.86,1.13672,1.450707,6.183747,1.130807,1.447509,6.171875
151.72,148.87,1.147876,1.461753,6.21778,1.141929,1.458835,6.20573
151.73,148.88,1.158679,1.472579,6.251456,1.152392,1.469505,6.239384
151.74,148.89,1.169173,1.484991,6.282449,1.162531,1.480844,6.270995
151.75,148.9,1.179722,1.49883,6.310318,1.172381,1.493325,6.300101
151.76,148.91,1.191719,1.514159,6.338339,1.184448,1.508343,6.327852
151.77,148.92,1.204646,1.53156,6.364973,1.197342,1.526253,6.354361
151.78,148.93,1.218078,1.54942,6.391459,1.211318,1.54434,6.380609
151.79,148.94,1.232428,1.56568,6.419302,1.225489,1.561475,6.408064
151.8,148.95,1.246129,1.579764,6.448213,1.239307,1.575794,6.436942
151.81,148.96,1.259979,1.593021,6.477712,1.252877,1.589118,6.466246
151.82,148.97,1.273438,1.606162,6.50598,1.265298,1.601873,6.494909
151.83,148.98,1.287007,1.619923,6.531797,1.277709,1.615361,6.521531
151.84,148.99,1.301413,1.63458,6.555049,1.290039,1.629129,6.546785
151.85,149,1.316188,1.649936,6.577466,1.304975,1.644552,6.56953
151.86,149.01,1.332273,1.666681,6.598781,1.321956,1.661724,6.590746
151.87,149.02,1.349115,1.68394,6.619666,1.338669,1.678982,6.611524
151.88,149.03,1.366219,1.699759,6.641679,1.355789,1.695338,6.632198
151.89,149.04,1.383941,1.713324,6.665059,1.373562,1.709437,6.65517
151.9,149.05,1.402337,1.726035,6.689057,1.391038,1.722248,6.679084
151.91,149.06,1.419048,1.738231,6.711637,1.407627,1.734334,6.702712
151.92,149.07,1.43587,1.750516,6.732249,1.423551,1.746348,6.724933
151.93,149.08,1.453466,1.762876,6.752077,1.440201,1.758388,6.745208
151.94,149.09,1.47082,1.776187,6.77039,1.458407,1.771531,6.763489
151.95,149.1,1.489206,1.790115,6.78703,1.476851,1.785833,6.779966
151.96,149.11,1.508668,1.80446,6.80191,1.496171,1.800176,6.794922
151.97,149.12,1.529405,1.817673,6.816544,1.516164,1.81388,6.809842
151.98,149.13,1.550614,1.829375,6.832328,1.537196,1.826195,6.825693
151.99,149.14,1.571489,1.839845,6.848775,1.557624,1.836553,6.842614
152,149.15,1.592454,1.849327,6.866151,1.578629,1.846349,6.859999
152.01,149.16,1.613018,1.858355,6.882566,1.599221,1.85557,6.876252
152.02,149.17,1.633589,1.867146,6.897654,1.619544,1.864528,6.89186
152.03,149.18,1.653583,1.876439,6.910772,1.638767,1.873746,6.906157
152.04,149.19,1.673534,1.885884,6.921217,1.65845,1.883299,6.919333
152.05,149.2,1.695178,1.895591,6.930638,1.680131,1.893043,6.928301
152.06,149.21,1.717975,1.905066,6.939498,1.703171,1.903307,6.935644
152.07,149.22,1.740109,1.913269,6.948601,1.726325,1.912202,6.944815
152.08,149.23,1.764481,1.919745,6.958716,1.749717,1.919213,6.954747
152.09,149.24,1.788381,1.925259,6.969285,1.772598,1.925062,6.965228
152.1,149.25,1.8117,1.930398,6.979493,1.796036,1.930093,6.976614
152.11,149.26,1.833533,1.935001,6.988005,1.818887,1.934904,6.987112
152.12,149.27,1.855477,1.939199,6.995446,1.841212,1.939241,6.995877
152.13,149.28,1.879818,1.943242,7.004479,1.864243,1.942925,7.003834
152.14,149.29,1.90308,1.947318,7.011621,1.887487,1.946979,7.010999
152.15,149.3,1.926405,1.950946,7.017195,1.910711,1.951338,7.016663
152.16,149.31,1.949777,1.954674,7.021616,1.934409,1.955478,7.020959
152.17,149.32,1.973269,1.958006,7.02504,1.958366,1.959129,7.025292
152.18,149.33,1.998152,1.959484,7.029279,1.982749,1.961453,7.029195
152.19,149.34,2.022388,1.9597,7.033587,2.007398,1.962173,7.032523
152.2,149.35,2.047887,1.957995,7.038445,2.032303,1.961178,7.037617
152.21,149.36,2.072588,1.95548,7.043219,2.05741,1.958843,7.043522
152.22,149.37,2.096235,1.952353,7.047932,2.083,1.955814,7.049699
152.23,149.38,2.120982,1.948303,7.052255,2.10747,1.952573,7.053576
152.24,149.39,2.145889,1.944421,7.056042,2.131321,1.948855,7.056923
152.25,149.4,2.170423,1.941816,7.058696,2.155743,1.946093,7.060097
152.26,149.41,2.194768,1.940609,7.059783,2.180208,1.944729,7.061721
152.27,149.42,2.219004,1.939677,7.059324,2.204731,1.943769,7.061515
152.28,149.43,2.243917,1.937162,7.058331,2.229396,1.941383,7.060682
152.29,149.44,2.268955,1.932663,7.057703,2.256027,1.937342,7.060555
152.3,149.45,2.295034,1.926579,7.057837,2.282299,1.931642,7.060699
152.31,149.46,2.322127,1.919601,7.058615,2.308727,1.924729,7.061316
152.32,149.47,2.348173,1.912547,7.058809,2.3349,1.917899,7.061751
152.33,149.48,2.373093,1.90613,7.057587,2.3603,1.91131,7.062145
152.34,149.49,2.397461,1.900687,7.05517,2.385817,1.905272,7.061327
152.35,149.5,2.42193,1.895459,7.051092,2.41064,1.899536,7.057917
152.36,149.51,2.447529,1.890357,7.045536,2.436275,1.894546,7.05244
152.37,149.52,2.472959,1.884906,7.039196,2.461889,1.889177,7.045824
152.38,149.53,2.49956,1.877314,7.032086,2.488811,1.882447,7.038958
152.39,149.54,2.526843,1.867727,7.026141,2.515906,1.873829,7.032323
152.4,149.55,2.554059,1.857002,7.020674,2.543229,1.863276,7.026466
152.41,149.56,2.581211,1.845693,7.015176,2.570647,1.852319,7.020963
152.42,149.57,2.609234,1.834936,7.009655,2.597831,1.8417,7.015282
152.43,149.58,2.635444,1.825175,7.002691,2.62456,1.831761,7.009267
152.44,149.59,2.660917,1.817219,6.994321,2.650569,1.823217,7.001726
152.45,149.6,2.686479,1.810482,6.983459,2.676485,1.81574,6.991847
152.46,149.61,2.711366,1.804118,6.970756,2.702136,1.80891,6.979899
152.47,149.62,2.736671,1.79508,6.95726,2.728173,1.800696,6.96618
152.48,149.63,2.764259,1.784142,6.944963,2.754129,1.789729,6.952359
152.49,149.64,2.791529,1.771635,6.933099,2.782048,1.777784,6.94098
152.5,149.65,2.818855,1.758564,6.921114,2.810074,1.764666,6.929181
152.51,149.66,2.846634,1.745624,6.908889,2.836643,1.75186,6.916854
152.52,149.67,2.873354,1.733255,6.895944,2.863883,1.739404,6.904121
152.53,149.68,2.899384,1.723392,6.88177,2.889767,1.728947,6.890301
152.54,149.69,2.923549,1.715372,6.865598,2.915622,1.719812,6.874994
152.55,149.7,2.94938,1.708124,6.847606,2.940938,1.712005,6.857355
152.56,149.71,2.975942,1.700133,6.829583,2.966833,1.70421,6.838028
152.57,149.72,3.002433,1.688772,6.810668,2.993444,1.693759,6.818511
152.58,149.73,3.023576,1.673192,6.788286,3.01825,1.677962,6.7973
152.59,149.74,3.046381,1.660675,6.76722,3.040836,1.667506,6.776367
152.6,149.75,3.067114,1.649381,6.748061,3.063983,1.657765,6.755631
152.61,149.76,3.10192,1.648173,6.726882,3.088302,1.648739,6.734991
152.62,149.77,3.120693,1.623203,6.705793,3.113868,1.639358,6.714005
152.63,149.78,3.145218,1.623591,6.681592,3.140756,1.628548,6.692229
152.64,149.79,3.163339,1.623926,6.663304,3.16833,1.616668,6.669909
152.65,149.8,3.198192,1.597268,6.639431,3.199148,1.601645,6.646011
152.66,149.81,3.226667,1.568663,6.624694,3.230298,1.585188,6.622025
152.67,149.82,3.253361,1.541845,6.610879,3.258863,1.569005,6.59944
152.68,149.83,3.278947,1.534995,6.583636,3.28193,1.554805,6.579746
152.69,149.84,3.29984,1.535524,6.555444,3.296586,1.544297,6.564434
152.7,149.85,3.317148,1.523463,6.539733,3.306063,1.536204,6.551808
152.71,149.86,3.336578,1.509143,6.522484,3.319978,1.524372,6.536842
152.72,149.87,3.359474,1.491065,6.502465,3.341281,1.506329,6.517728
152.73,149.88,3.384677,1.47037,6.480131,3.367747,1.483978,6.495265
152.74,149.89,3.411023,1.448197,6.455941,3.397148,1.45922,6.470249
152.75,149.9,3.437351,1.425688,6.430349,3.427255,1.433955,6.443479
152.76,149.91,3.462498,1.403983,6.403814,3.455843,1.410085,6.415753
152.77,149.92,3.485304,1.384221,6.376792,3.480682,1.389512,6.387869
152.78,149.93,3.506551,1.365811,6.349678,3.502906,1.371221,6.360173
152.79,149.94,3.526495,1.347564,6.320213,3.523109,1.353524,6.330301
152.8,149.95,3.547911,1.327996,6.292234,3.544016,1.333756,6.302532
152.81,149.96,3.570907,1.30795,6.264831,3.566332,1.31375,6.275302
152.82,149.97,3.590894,1.288248,6.236565,3.587854,1.293778,6.247686
152.83,149.98,3.61148,1.269398,6.207372,3.607109,1.274638,6.218837
152.84,149.99,3.628806,1.25377,6.176388,3.625982,1.258206,6.188424
152.85,150,3.646688,1.239265,6.143095,3.642887,1.243875,6.154957
152.86,150.01,3.662828,1.224193,6.108187,3.659406,1.229228,6.119906
152.87,150.02,3.677549,1.20721,6.072647,3.675566,1.212356,6.084454
152.88,150.03,3.693115,1.187994,6.037873,3.692749,1.192886,6.049932
152.89,150.04,3.710205,1.16836,6.003636,3.709297,1.173509,6.01534
152.9,150.05,3.727331,1.150544,5.968731,3.726666,1.155879,5.980561
152.91,150.06,3.744093,1.135498,5.933467,3.743188,1.140726,5.945234
152.92,150.07,3.75513,1.123328,5.896026,3.754663,1.127907,5.908309
152.93,150.08,3.764146,1.112515,5.85681,3.765706,1.11638,5.869598
152.94,150.09,3.773522,1.101033,5.815883,3.772119,1.106264,5.828488
152.95,150.1,3.782194,1.088384,5.774763,3.782131,1.092958,5.787139
152.96,150.11,3.79126,1.07383,5.73363,3.790967,1.07891,5.745687
152.97,150.12,3.800059,1.059072,5.693758,3.80104,1.063573,5.705792
152.98,150.13,3.809131,1.044839,5.654335,3.810266,1.049179,5.666571
152.99,150.14,3.817696,1.030391,5.613966,3.819492,1.034207,5.62647
153,150.15,3.825103,1.016789,5.573448,3.827421,1.01995,5.586182
153.01,150.16,3.829823,1.004811,5.532084,3.83283,1.007702,5.544795
153.02,150.17,3.833588,0.995184,5.489818,3.835994,0.998093,5.502701
153.03,150.18,3.834894,0.988624,5.446982,3.837274,0.990946,5.459689
153.04,150.19,3.834703,0.981302,5.402754,3.837665,0.983823,5.415618
153.05,150.2,3.834881,0.972364,5.358532,3.837206,0.974993,5.371335
153.06,150.21,3.834877,0.961789,5.31419,3.837384,0.964972,5.326862
153.07,150.22,3.835497,0.951119,5.270981,3.838592,0.953961,5.283611
153.08,150.23,3.836146,0.941534,5.228409,3.839355,0.943661,5.24101
153.09,150.24,3.835393,0.933133,5.185153,3.838697,0.935001,5.197745
153.1,150.25,3.831375,0.926851,5.142039,3.835003,0.929028,5.154753
153.11,150.26,3.825561,0.924401,5.098976,3.829014,0.926043,5.111581
153.12,150.27,3.817455,0.923098,5.055611,3.821292,0.92386,5.068119
153.13,150.28,3.80857,0.918819,5.011245,3.812751,0.920468,5.023614
153.14,150.29,3.800094,0.911603,4.966458,3.80429,0.913982,4.978927
153.15,150.3,3.792495,0.903224,4.921852,3.796857,0.906159,4.934344
153.16,150.31,3.785036,0.895169,4.878057,3.790444,0.89795,4.889823
153.17,150.32,3.7776,0.887844,4.834382,3.782429,0.889818,4.84634
153.18,150.33,3.768739,0.882718,4.791508,3.773527,0.884382,4.803686
153.19,150.34,3.758173,0.879673,4.749249,3.762852,0.881016,4.761442
153.2,150.35,3.74463,0.878886,4.707103,3.750113,0.880288,4.719339
153.21,150.36,3.729424,0.880544,4.666238,3.735653,0.881794,4.677571
153.22,150.37,3.713844,0.882487,4.623704,3.720041,0.883529,4.635523
153.23,150.38,3.697483,0.881391,4.581254,3.704079,0.882419,4.592539
153.24,150.39,3.682093,0.878094,4.537433,3.688573,0.879566,4.549034
153.25,150.4,3.667816,0.873492,4.493442,3.673651,0.875336,4.505547
153.26,150.41,3.653511,0.869551,4.451141,3.659183,0.871211,4.462108
153.27,150.42,3.638528,0.865904,4.408198,3.644328,0.867607,4.420013
153.28,150.43,3.622665,0.864363,4.36662,3.628371,0.865526,4.3791
153.29,150.44,3.605638,0.86506,4.326553,3.61198,0.865653,4.338511
153.3,150.45,3.588018,0.868593,4.287371,3.594663,0.868348,4.298619
153.31,150.46,3.570253,0.873734,4.248396,3.576186,0.873332,4.257912
153.32,150.47,3.55128,0.878617,4.205691,3.557239,0.878724,4.216224
153.33,150.48,3.531609,0.882174,4.164871,3.538701,0.88157,4.174227
153.34,150.49,3.51277,0.882533,4.121582,3.52055,0.883221,4.132305
153.35,150.5,3.494126,0.880964,4.078485,3.501071,0.882348,4.09064
153.36,150.51,3.474923,0.880106,4.036485,3.482005,0.881637,4.048562
153.37,150.52,3.455808,0.87886,3.997192,3.463496,0.880327,4.008672
153.38,150.53,3.436761,0.878209,3.955305,3.444169,0.87923,3.967833
153.39,150.54,3.417976,0.879902,3.916104,3.424804,0.879708,3.928443
153.4,150.55,3.399531,0.883702,3.876213,3.406253,0.883316,3.888269
153.41,150.56,3.381635,0.889638,3.836165,3.388284,0.88923,3.848295
153.42,150.57,3.36407,0.897377,3.795942,3.370321,0.896667,3.808025
153.43,150.58,3.346284,0.904445,3.754855,3.353035,0.904127,3.76703
153.44,150.59,3.327901,0.90962,3.71344,3.334836,0.909535,3.725493
153.45,150.6,3.309442,0.913083,3.672301,3.315982,0.912568,3.684332
153.46,150.61,3.289984,0.914276,3.630752,3.297199,0.914897,3.643207
153.47,150.62,3.271093,0.915555,3.589629,3.278494,0.915838,3.601498
153.48,150.63,3.252293,0.915627,3.549037,3.260026,0.917067,3.561079
153.49,150.64,3.233807,0.917147,3.509312,3.241147,0.917946,3.52148
153.5,150.65,3.215996,0.919716,3.469963,3.223182,0.91986,3.481792
153.51,150.66,3.199342,0.924707,3.430138,3.206225,0.924391,3.442294
153.52,150.67,3.182823,0.931437,3.390996,3.189083,0.930947,3.402944
153.53,150.68,3.166125,0.94008,3.352127,3.172488,0.938968,3.364087
153.54,150.69,3.149979,0.949909,3.312404,3.155979,0.947911,3.32441
153.55,150.7,3.13357,0.95804,3.271956,3.139549,0.956423,3.283765
153.56,150.71,3.116589,0.963776,3.231003,3.122642,0.96269,3.242821
153.57,150.72,3.099588,0.967907,3.190011,3.105745,0.967098,3.202069
153.58,150.73,3.082664,0.970977,3.148533,3.088906,0.971113,3.16073
153.59,150.74,3.066118,0.973511,3.107588,3.072299,0.974124,3.120283
153.6,150.75,3.049421,0.976052,3.06724,3.05543,0.976895,3.080028
153.61,150.76,3.03277,0.97936,3.027793,3.038364,0.980303,3.040712
153.62,150.77,3.016782,0.984704,2.988737,3.022276,0.985475,3.00242
153.63,150.78,3.002058,0.991632,2.949928,3.007121,0.99264,2.96344
153.64,150.79,2.987502,1.000766,2.911688,2.992752,1.001432,2.924966
153.65,150.8,2.973143,1.011716,2.873852,2.97862,1.011721,2.887292
153.66,150.81,2.958362,1.021907,2.835324,2.964084,1.021453,2.848925
153.67,150.82,2.943371,1.030037,2.796205,2.94937,1.029105,2.809566
153.68,150.83,2.928648,1.035899,2.756396,2.934465,1.035356,2.769835
153.69,150.84,2.913814,1.040569,2.716211,2.919679,1.040455,2.730304
153.7,150.85,2.899144,1.045068,2.676666,2.905023,1.044253,2.690158
153.71,150.86,2.884983,1.050304,2.638406,2.890737,1.048608,2.651718
153.72,150.87,2.870966,1.056278,2.600207,2.876729,1.054181,2.613492
153.73,150.88,2.85679,1.063773,2.56331,2.863047,1.061391,2.576622
153.74,150.89,2.843133,1.072862,2.526419,2.848835,1.070858,2.539563
153.75,150.9,2.828862,1.084548,2.490099,2.834793,1.082477,2.503478
153.76,150.91,2.814147,1.09711,2.453953,2.819955,1.094902,2.467308
153.77,150.92,2.79884,1.10831,2.417212,2.804848,1.106777,2.430132
153.78,150.93,2.783581,1.117547,2.379428,2.789154,1.116103,2.392745
153.79,150.94,2.768761,1.124576,2.341027,2.773673,1.123593,2.354741
153.8,150.95,2.753362,1.130451,2.302773,2.758588,1.130308,2.316289
153.81,150.96,2.738449,1.136463,2.26562,2.744119,1.136441,2.278965
153.82,150.97,2.723898,1.142875,2.228822,2.729504,1.142794,2.242214
153.83,150.98,2.709316,1.150255,2.193165,2.714885,1.149942,2.206053
153.84,150.99,2.694652,1.15931,2.158585,2.700587,1.158093,2.171288
153.85,151,2.679542,1.169991,2.12459,2.685968,1.168358,2.137514
153.86,151.01,2.664663,1.182468,2.091137,2.671082,1.180108,2.104259
153.87,151.02,2.649605,1.195064,2.056665,2.656143,1.192717,2.069881
153.88,151.03,2.633901,1.205448,2.020375,2.64025,1.204448,2.033165
153.89,151.04,2.618855,1.213929,1.984369,2.625083,1.213166,1.996801
153.9,151.05,2.603667,1.220889,1.947639,2.610059,1.22025,1.96055
153.91,151.06,2.588249,1.227301,1.911387,2.594513,1.226736,1.923986
153.92,151.07,2.572804,1.233217,1.875917,2.579145,1.233083,1.888683
153.93,151.08,2.557373,1.240087,1.842296,2.564301,1.238617,1.854595
153.94,151.09,2.542418,1.248265,1.810171,2.54991,1.244989,1.821527
153.95,151.1,2.527435,1.25778,1.778616,2.535362,1.25353,1.788727
153.96,151.11,2.511579,1.268406,1.74614,2.519538,1.264314,1.756425
153.97,151.12,2.49511,1.280145,1.714016,2.503293,1.276421,1.724634
153.98,151.13,2.478405,1.291967,1.680819,2.486618,1.288955,1.692233
153.99,151.14,2.461666,1.301854,1.646919,2.469637,1.299681,1.658405
154,151.15,2.445328,1.309615,1.612841,2.452594,1.307886,1.624481
154.01,151.16,2.429384,1.31627,1.578467,2.435744,1.313935,1.590469
154.02,151.17,2.413278,1.322529,1.544938,2.419616,1.320107,1.556911
154.03,151.18,2.397072,1.329014,1.512423,2.403806,1.326196,1.524213
154.04,151.19,2.380696,1.335061,1.480213,2.387678,1.332141,1.491824
154.05,151.2,2.363627,1.342812,1.449509,2.370939,1.33941,1.460864
154.06,151.21,2.346307,1.352281,1.419565,2.353757,1.349149,1.430817
154.07,151.22,2.32887,1.363818,1.390465,2.336683,1.360995,1.401625
154.08,151.23,2.311097,1.375915,1.36165,2.319228,1.373344,1.372768
154.09,151.24,2.292419,1.3864,1.331792,2.301161,1.384423,1.342784
154.1,151.25,2.273571,1.394927,1.301283,2.282696,1.393567,1.312175
154.11,151.26,2.25483,1.401702,1.270436,2.263826,1.400736,1.281105
154.12,151.27,2.23614,1.408063,1.239585,2.245323,1.407379,1.250319
154.13,151.28,2.218138,1.41485,1.210301,2.22803,1.414079,1.220174
154.14,151.29,2.200728,1.422635,1.182618,2.211661,1.420852,1.190882
154.15,151.3,2.182696,1.431305,1.155689,2.19404,1.428615,1.163653
154.16,151.31,2.164272,1.440941,1.129357,2.174967,1.438568,1.13743
154.17,151.32,2.144897,1.45236,1.104005,2.155507,1.449958,1.11223
154.18,151.33,2.124392,1.464043,1.078594,2.135208,1.462237,1.086987
154.19,151.34,2.103662,1.474017,1.052182,2.114525,1.472458,1.061016
154.2,151.35,2.082721,1.482059,1.025388,2.093739,1.480866,1.034552
154.21,151.36,2.062139,1.488847,0.997874,2.072924,1.48768,1.006826
154.22,151.37,2.042246,1.494884,0.970543,2.053059,1.493891,0.9796
154.23,151.38,2.022485,1.50198,0.945344,2.033847,1.500185,0.952822
154.24,151.39,2.002478,1.508845,0.92078,2.014273,1.506786,0.927878
154.25,151.4,1.981875,1.517253,0.897448,1.993832,1.514308,0.90421
154.26,151.41,1.961452,1.526884,0.874392,1.972997,1.524246,0.881453
154.27,151.42,1.940327,1.53761,0.852959,1.95237,1.535098,0.860102
154.28,151.43,1.918496,1.548675,0.831756,1.930313,1.546435,0.838759
154.29,151.44,1.895874,1.557972,0.80937,1.908091,1.556455,0.816621
154.3,151.45,1.873413,1.565286,0.786266,1.885303,1.563882,0.793852
154.31,151.46,1.850687,1.570835,0.762597,1.862731,1.569798,0.770358
154.32,151.47,1.827816,1.575891,0.739383,1.839073,1.575619,0.746984
154.33,151.48,1.805911,1.581748,0.717605,1.81795,1.580967,0.724028
154.34,151.49,1.785087,1.588808,0.697957,1.797132,1.587007,0.702293
154.35,151.5,1.763617,1.596647,0.678016,1.775741,1.594172,0.682467
154.36,151.51,1.741717,1.605924,0.659306,1.753863,1.603446,0.664236
154.37,151.52,1.719525,1.616236,0.6416,1.731107,1.613994,0.646822
154.38,151.53,1.695614,1.625649,0.622997,1.707083,1.624338,0.629595
154.39,151.54,1.671594,1.633221,0.604182,1.683101,1.632282,0.61091
154.4,151.55,1.648035,1.639209,0.584266,1.659207,1.638507,0.590785
154.41,151.56,1.623364,1.64398,0.564569,1.634961,1.643516,0.570978
154.42,151.57,1.600098,1.649175,0.546193,1.611772,1.648062,0.552434
154.43,151.58,1.577481,1.655207,0.529439,1.589606,1.653219,0.53333
154.44,151.59,1.554854,1.662004,0.513094,1.56676,1.659563,0.51728
154.45,151.6,1.531778,1.670733,0.498109,1.543977,1.667918,0.502049
154.46,151.61,1.508743,1.680516,0.484397,1.521416,1.678357,0.489142
154.47,151.62,1.484986,1.690347,0.471236,1.497571,1.688039,0.475652
154.48,151.63,1.460611,1.698174,0.456864,1.473213,1.696476,0.461438
154.49,151.64,1.436171,1.704082,0.441955,1.448434,1.702536,0.446191
154.5,151.65,1.411186,1.709134,0.427006,1.423579,1.7077,0.43068
154.51,151.66,1.386388,1.714476,0.412549,1.39873,1.712912,0.416514
154.52,151.67,1.363173,1.720214,0.398995,1.375978,1.718417,0.403166
154.53,151.68,1.339906,1.727039,0.387616,1.353646,1.725117,0.39093
154.54,151.69,1.316975,1.734891,0.377731,1.330242,1.733313,0.380791
154.55,151.7,1.294741,1.742544,0.369284,1.307825,1.742222,0.37187
154.56,151.71,1.270952,1.749796,0.361645,1.284309,1.749569,0.363353
154.57,151.72,1.246495,1.755733,0.353316,1.25987,1.75532,0.35489
154.58,151.73,1.2215,1.760421,0.343915,1.234676,1.760417,0.34468
154.59,151.74,1.19675,1.76477,0.334228,1.209923,1.764941,0.336211
154.6,151.75,1.173396,1.769272,0.325718,1.186216,1.769546,0.327561
154.61,151.76,1.150329,1.77424,0.318477,1.163342,1.774775,0.319921
154.62,151.77,1.127844,1.780138,0.313236,1.141047,1.780237,0.313651
154.63,151.78,1.1056,1.786273,0.309565,1.118847,1.786442,0.309571
154.64,151.79,1.083002,1.791541,0.306998,1.096298,1.792562,0.306766
154.65,151.8,1.05961,1.795402,0.304579,1.072595,1.796895,0.303924
154.66,151.81,1.035044,1.797567,0.301388,1.047911,1.799895,0.301434
154.67,151.82,1.010975,1.799391,0.299253,1.023508,1.801596,0.296513
154.68,151.83,0.987622,1.801282,0.296531,0.999779,1.803325,0.291694
154.69,151.84,0.965163,1.803004,0.294701,0.977112,1.804634,0.287991
154.7,151.85,0.942525,1.804949,0.293209,0.954117,1.80647,0.286883
154.71,151.86,0.91966,1.80711,0.292778,0.932003,1.808598,0.286722
154.72,151.87,0.897903,1.810261,0.294176,0.910205,1.811765,0.288296
154.73,151.88,0.875894,1.812228,0.29692,0.88827,1.814427,0.291091
154.74,151.89,0.853961,1.812271,0.299885,0.865493,1.81496,0.293388
154.75,151.9,0.830486,1.810594,0.30175,0.841895,1.814186,0.295684
154.76,151.91,0.806067,1.808365,0.303082,0.817721,1.811743,0.297139
154.77,151.92,0.783574,1.806433,0.30578,0.79447,1.809944,0.299189
154.78,151.93,0.762628,1.805485,0.309607,0.772799,1.808873,0.301525
154.79,151.94,0.743117,1.805259,0.3144,0.752687,1.808149,0.305635
154.8,151.95,0.722935,1.805223,0.320959,0.732381,1.807992,0.312465
154.81,151.96,0.703103,1.804685,0.328858,0.711932,1.807961,0.320042
154.82,151.97,0.680971,1.801854,0.336408,0.69359,1.806526,0.328796
154.83,151.98,0.659849,1.797423,0.344273,0.669134,1.802441,0.336001
154.84,151.99,0.637775,1.79252,0.351486,0.646628,1.797239,0.34322
154.85,152,0.616405,1.788106,0.359413,0.624958,1.792968,0.350375
154.86,152.01,0.597272,1.784982,0.367957,0.604379,1.789254,0.357402
154.87,152.02,0.579479,1.78207,0.377799,0.585222,1.785666,0.36683
154.88,152.03,0.560877,1.778473,0.389505,0.566895,1.782115,0.378616
154.89,152.04,0.542196,1.77518,0.402337,0.54883,1.779265,0.392121
154.9,152.05,0.523599,1.770518,0.415957,0.53073,1.775617,0.406196
154.91,152.06,0.504942,1.764296,0.429383,0.512218,1.76978,0.420005
154.92,152.07,0.48577,1.756732,0.442927,0.492602,1.762086,0.4332
154.93,152.08,0.467025,1.748756,0.456804,0.473166,1.753899,0.446411
154.94,152.09,0.449101,1.74141,0.470198,0.454763,1.746446,0.459745
154.95,152.1,0.432059,1.734569,0.485081,0.436789,1.73927,0.474194
154.96,152.11,0.415557,1.728951,0.50066,0.42056,1.733362,0.48961
154.97,152.12,0.400121,1.723665,0.518704,0.405087,1.728713,0.507595
154.98,152.13,0.385594,1.718454,0.537733,0.390661,1.724048,0.527231
154.99,152.14,0.37072,1.711206,0.556784,0.376215,1.716859,0.546155
155,152.15,0.354908,1.701627,0.575427,0.360314,1.707245,0.56519
155.01,152.16,0.338393,1.69104,0.59472,0.343707,1.696678,0.584077
155.02,152.17,0.323191,1.680812,0.6142,0.327327,1.686408,0.603108
155.03,152.18,0.308879,1.672354,0.633607,0.312305,1.676938,0.62209
155.04,152.19,0.294904,1.664056,0.653404,0.29795,1.668014,0.641506
155.05,152.2,0.282677,1.656446,0.675789,0.285359,1.660563,0.663213
155.06,152.21,0.271239,1.649313,0.698959,0.274816,1.654471,0.687427
155.07,152.22,0.261033,1.641259,0.723673,0.264488,1.64711,0.712206
155.08,152.23,0.250024,1.630972,0.748105,0.253699,1.636971,0.73727
155.09,152.24,0.238366,1.619415,0.772881,0.242172,1.625451,0.762013
155.1,152.25,0.226759,1.607927,0.797123,0.229853,1.613557,0.785911
155.11,152.26,0.216478,1.597192,0.821594,0.217977,1.602614,0.809608
155.12,152.27,0.207043,1.587353,0.846275,0.208109,1.592353,0.834366
155.13,152.28,0.199071,1.578897,0.872222,0.199938,1.583246,0.859979
155.14,152.29,0.192243,1.571199,0.900042,0.193591,1.576273,0.888052
155.15,152.3,0.187057,1.563209,0.928191,0.188449,1.568688,0.916536
155.16,152.31,0.181683,1.552834,0.9565,0.183129,1.558408,0.944836
155.17,152.32,0.175781,1.540121,0.985105,0.176846,1.546067,0.973454
155.18,152.33,0.169199,1.52596,1.013592,0.170093,1.532219,1.002022
155.19,152.34,0.163376,1.513073,1.042062,0.163565,1.519024,1.030249
155.2,152.35,0.158153,1.501721,1.069894,0.157609,1.506756,1.057988
155.21,152.36,0.154205,1.490645,1.098946,0.153168,1.495477,1.086882
155.22,152.37,0.151567,1.480575,1.128838,0.1502,1.485243,1.116268
155.23,152.38,0.150475,1.471752,1.159867,0.148896,1.476636,1.147272
155.24,152.39,0.150318,1.463395,1.191163,0.148775,1.467539,1.178569
155.25,152.4,0.150379,1.453505,1.22298,0.148701,1.458047,1.210806
155.26,152.41,0.150219,1.44085,1.255216,0.148199,1.446011,1.243086
155.27,152.42,0.148997,1.426932,1.287796,0.147745,1.432808,1.275837
155.28,152.43,0.147675,1.412437,1.319872,0.146483,1.417673,1.308126
155.29,152.44,0.14721,1.39757,1.352146,0.145161,1.40254,1.340324
155.3,152.45,0.146788,1.382791,1.384367,0.144445,1.387618,1.372073
155.31,152.46,0.147382,1.369145,1.41659,0.144789,1.373492,1.404241
155.32,152.47,0.149324,1.356982,1.449322,0.146201,1.361036,1.436835
155.33,152.48,0.151534,1.345837,1.482167,0.148932,1.35055,1.469759
155.34,152.49,0.15576,1.336401,1.516451,0.153328,1.340671,1.504007
155.35,152.5,0.160632,1.327122,1.551482,0.158247,1.330908,1.539245
