Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
60.61,57.91,2.912112,1.988252,0.976714,2.899849,1.989717,0.967746,36.17821196699964,-6.812556649055986
60.62,57.92,2.92862,1.989522,0.982062,2.917377,1.991578,0.972775,39.5575607414817,-10.363135381917926
60.63,57.93,2.946369,1.990072,0.987866,2.935533,1.992471,0.978118,41.97435621276484,-12.483451312960199
60.64,57.94,2.964254,1.990859,0.993222,2.953279,1.993226,0.983449,41.68437277834744,-12.170675695833339
60.65,57.95,2.981532,1.990614,0.999067,2.970375,1.993149,0.989674,40.09379047069497,-12.800936580061352
60.66,57.96,2.997245,1.990108,1.006322,2.986974,1.992144,0.995872,45.49494181880566,-11.212277234618426
60.67,57.97,3.011686,1.989533,1.014262,3.002519,1.991916,1.003177,50.410157246388856,-14.571757297444094
60.68,57.98,3.025459,1.988941,1.023422,3.016221,1.991163,1.012543,49.663451678696816,-13.524348096947852
60.69,57.99,3.038544,1.987452,1.033861,3.029447,1.990171,1.022534,51.23117203320376,-16.64086587362408
60.7,58.0,3.051629,1.984408,1.044395,3.039001,1.989092,1.034092,39.210501074903476,-20.350913304161477
60.71,58.01,3.065733,1.980174,1.054883,3.056539,1.985049,1.043229,51.72960848768252,-27.93419486450157
60.72,58.02,3.08078,1.975345,1.065638,3.073445,1.980379,1.054003,57.77162559648617,-34.46175337012382
60.73,58.03,3.095755,1.970187,1.076602,3.089191,1.975414,1.065145,60.190532815786895,-38.5307735310346
60.74,58.04,3.109756,1.964715,1.088008,3.100991,1.970179,1.076401,52.9418037140644,-31.93893800916557
60.75,58.05,3.122391,1.959448,1.099877,3.116117,1.964886,1.088332,61.478630450801546,-40.917164501035785
60.76,58.06,3.133267,1.954518,1.113083,3.1279,1.959997,1.101074,65.91942480731363,-45.59163739856161
60.77,58.07,3.142516,1.949441,1.127003,3.138375,1.955394,1.114798,71.25858437918114,-55.17692085361227
60.78,58.08,3.152051,1.942824,1.14149,3.147835,1.948833,1.129207,71.05579977511879,-54.94595341317221
60.79,58.09,3.162497,1.934672,1.156123,3.158298,1.940648,1.144271,70.49146646947624,-54.9064383649714
60.8,58.1,3.173552,1.924711,1.170989,3.169279,1.931419,1.159315,69.89600651667078,-57.50283926728873
60.81,58.11,3.184412,1.914504,1.186318,3.18022,1.921225,1.174782,70.02965565174111,-58.04752075914143
60.82,58.12,3.194548,1.90388,1.201824,3.190674,1.910783,1.19009,71.72927243137607,-60.698629832694635
60.83,58.13,3.203418,1.893769,1.217767,3.200203,1.900218,1.205339,75.49610812754206,-63.502510376089795
60.84,58.14,3.211095,1.884547,1.233903,3.208776,1.889997,1.220801,79.96283487730877,-66.95002480479951
60.85,58.15,3.218018,1.874557,1.251137,3.216319,1.880113,1.238248,82.49068878709775,-72.99660179032874
60.86,58.16,3.224766,1.864631,1.269153,3.22286,1.869863,1.256482,81.445576539565,-69.98348793963892
60.87,58.17,3.231706,1.853788,1.288224,3.229234,1.85911,1.275798,78.74860317707737,-65.08574262225231
60.88,58.18,3.237767,1.840876,1.307793,3.235704,1.846861,1.29546,80.50377987086941,-70.98117994004765
60.89,58.19,3.243845,1.825959,1.32716,3.241863,1.832858,1.315195,80.59437397127427,-73.9712760057525
60.9,58.2,3.249896,1.810093,1.346468,3.248057,1.817412,1.334594,81.19619393923642,-75.89562402869157
60.91,58.21,3.256383,1.793684,1.365555,3.254798,1.80124,1.353975,82.20613255501519,-78.15300354956442
60.92,58.22,3.262171,1.777921,1.385074,3.261215,1.785171,1.373341,85.34185369243485,-82.48819733855414
60.93,58.23,3.267675,1.76117,1.404768,3.267054,1.768695,1.393116,86.94927494212389,-85.28236078401078
60.94,58.24,3.272226,1.745042,1.425105,3.271446,1.75189,1.413148,86.26766944274723,-83.50190834497961
60.95,58.25,3.27612,1.729412,1.446155,3.275606,1.736111,1.43397,87.58452347665747,-85.61241356190311
60.96,58.26,3.279115,1.714423,1.468181,3.278821,1.72082,1.455843,88.6349674175869,-87.36859246181167
60.97,58.27,3.28112,1.699324,1.490687,3.281342,1.705574,1.478518,91.04513536504538,-92.03429084110854
60.98,58.28,3.282998,1.682774,1.51318,3.283832,1.688987,1.500841,93.86677292073554,-97.64537805146053
60.99,58.29,3.2853,1.665305,1.536032,3.286763,1.671535,1.523817,96.82982579929514,-103.21539963265795
61.0,58.3,3.288172,1.646524,1.559525,3.290303,1.652957,1.547236,99.83766782273516,-108.32800395503106
61.01,58.31,3.290535,1.627581,1.582989,3.292914,1.633619,1.570992,101.21622193109135,-111.50467023462573
61.02,58.32,3.292094,1.608973,1.606998,3.294419,1.614677,1.5949,100.87850062644686,-112.17623634149224
61.03,58.33,3.291221,1.590959,1.631666,3.294122,1.596992,1.619224,103.12470513840087,-115.68082091702694
61.04,58.34,3.289442,1.574634,1.656963,3.291969,1.580418,1.644592,101.54487393303093,-113.60027062682249
61.05,58.35,3.286498,1.558108,1.682885,3.28892,1.563655,1.670382,100.9631815239906,-113.58764145984875
61.06,58.36,3.283145,1.539717,1.708795,3.285511,1.545893,1.696653,101.02652614804522,-110.96162921064287
61.07,58.37,3.279424,1.520257,1.735058,3.282387,1.52639,1.722931,103.73012566482105,-115.78630693745261
61.08,58.38,3.275199,1.500892,1.760922,3.279119,1.506339,1.748769,107.87731910470626,-125.74113853837792
61.09,58.39,3.270371,1.481546,1.787884,3.274557,1.487105,1.775581,108.79047227496696,-126.9802273717357
61.1,58.4,3.264722,1.463628,1.815275,3.269135,1.469115,1.802613,109.21462815793556,-128.80848949604157
61.11,58.41,3.258422,1.447009,1.842954,3.262483,1.452299,1.830658,108.27683979337834,-127.51254296636402
61.12,58.42,3.250079,1.431485,1.872062,3.254133,1.436422,1.859426,107.78776698064192,-129.3910073254511
61.13,58.43,3.241009,1.41529,1.901421,3.24445,1.420319,1.888904,105.3712507908576,-124.38116157793316
61.14,58.44,3.231086,1.396967,1.930866,3.234487,1.402452,1.91847,105.3422982619469,-121.80117640001434
61.15,58.45,3.220718,1.37708,1.960251,3.224261,1.382595,1.94788,105.98147982804099,-122.71789526697886
61.16,58.46,3.210095,1.357186,1.98986,3.214252,1.362144,1.976892,107.77368368585847,-129.97791257646193
61.17,58.47,3.199711,1.337285,2.019048,3.204291,1.341398,2.005767,109.02693556332382,-138.07505271695476
61.18,58.48,3.188865,1.318172,2.049212,3.192927,1.322503,2.03648,107.69469242323119,-133.16426897490066
61.19,58.49,3.177011,1.300903,2.080289,3.180801,1.304983,2.067114,106.04872969312444,-132.88967449888347
61.2,58.5,3.164424,1.285279,2.111902,3.168477,1.289313,2.099127,107.60216495592505,-135.13461330626325
61.21,58.51,3.151133,1.270652,2.14533,3.154872,1.274809,2.13236,106.08124777141002,-131.9696934135409
61.22,58.52,3.137741,1.255018,2.178508,3.141014,1.259279,2.166043,104.71233528200892,-127.52893107774722
61.23,58.53,3.123279,1.237609,2.21186,3.126904,1.242145,2.199563,106.42484986820809,-128.63052854144863
61.24,58.54,3.108029,1.218801,2.245646,3.111902,1.22315,2.232889,106.88818637358216,-131.68664770878843
61.25,58.55,3.093139,1.199766,2.279026,3.096822,1.203583,2.265719,105.47057829414172,-133.97642431128318
61.26,58.56,3.078632,1.181298,2.312435,3.08199,1.18479,2.299333,104.37529210944636,-133.87932038876002
61.27,58.57,3.064088,1.163821,2.346582,3.0671,1.167843,2.333389,102.86037840044344,-126.82884829642637
61.28,58.58,3.049524,1.148978,2.381953,3.052513,1.152625,2.368835,102.83597739909372,-129.3372829988508
61.29,58.59,3.034697,1.135417,2.4179,3.037982,1.138819,2.405065,104.35615250507041,-133.99761892248847
61.3,58.6,3.019825,1.12335,2.455896,3.022452,1.127251,2.443005,101.51833574983179,-123.95699763354419
61.31,58.61,3.004899,1.110942,2.494309,3.007464,1.114797,2.481676,101.47729529736928,-123.63858885204132
61.32,58.62,2.989705,1.097509,2.533496,2.992405,1.101341,2.520689,101.90489086265751,-125.16825272902963
61.33,58.63,2.973836,1.08246,2.572251,2.976759,1.086915,2.559966,103.38367008419695,-123.26955012176681
61.34,58.64,2.958024,1.067029,2.61023,2.960147,1.070075,2.596854,99.01859290198851,-124.87571198658736
61.35,58.65,2.942968,1.052567,2.648427,2.944568,1.05422,2.635145,96.86896771107257,-134.0665823359371
61.36,58.66,2.928383,1.038587,2.687267,2.930136,1.041442,2.675062,98.1734743861504,-121.55036222030921
61.37,58.67,2.914393,1.027063,2.727753,2.915602,1.029355,2.714218,95.10434007792138,-117.81106017287352
61.38,58.68,2.900927,1.017724,2.76829,2.902307,1.020645,2.755244,96.03826718757595,-115.28796826182597
61.39,58.69,2.888163,1.011063,2.81056,2.889294,1.013492,2.797251,94.85733026490067,-114.96780349143074
61.4,58.7,2.875779,1.00469,2.853525,2.87705,1.006704,2.840107,95.41111183084698,-122.25530312535231
61.41,58.71,2.86327,0.995433,2.896219,2.864912,0.998726,2.883838,97.55462706339365,-116.5023795910339
61.42,58.72,2.849965,0.984847,2.939786,2.851279,0.988686,2.9273,96.00757273890547,-108.89487700715219
61.43,58.73,2.836612,0.973925,2.982999,2.837903,0.978937,2.972641,97.10459126052062,-104.44436058666516
61.44,58.74,2.824035,0.964157,3.025645,2.825361,0.968573,3.014895,97.03184829448739,-106.71352711529346
61.45,58.75,2.812003,0.955161,3.06892,2.812741,0.957907,3.05625,93.33358812548958,-105.04304399169146
61.46,58.76,2.800763,0.946766,3.11119,2.801222,0.948064,3.097583,91.93200518562932,-109.47466160449606
61.47,58.77,2.790156,0.94133,3.155069,2.790455,0.942053,3.140923,91.2108643814284,-112.46776757187223
61.48,58.78,2.779906,0.938057,3.199505,2.780245,0.938484,3.185653,91.4019197903701,-128.44644770101974
61.49,58.79,2.770969,0.936472,3.244954,2.770936,0.936761,3.231478,89.85969449802838,-83.48578971696632
61.5,58.8,2.762287,0.933469,3.290673,2.761958,0.934269,3.277937,88.52024810332242,-67.64508474496297
61.51,58.81,2.753321,0.929268,3.337521,2.754233,0.929681,3.32408,93.88168895461492,-155.6365633323828
61.52,58.82,2.744014,0.923157,3.383544,2.743824,0.924419,3.370777,89.14738039227298,-81.43815570603734
61.53,58.83,2.734397,0.917466,3.430038,2.734493,0.918312,3.416643,90.41062341638387,-96.47395596867864
61.54,58.84,2.724946,0.911932,3.475843,2.724979,0.91185,3.462066,90.13724011815948,111.92177859381584
61.55,58.85,2.716218,0.90718,3.520493,2.715951,0.905619,3.507156,88.85312064832932,80.29381681666258
61.56,58.86,2.708224,0.903632,3.566299,2.708413,0.902605,3.553394,90.83906456382981,100.42753531661681
61.57,58.87,2.700812,0.901333,3.612475,2.700235,0.90022,3.598964,87.55461559487827,62.596932609559595
61.58,58.88,2.693692,0.90169,3.658783,2.693473,0.900653,3.645502,89.05529413399675,78.07514753719462
61.59,58.89,2.687167,0.903411,3.70695,2.687601,0.902497,3.692986,91.78017518584718,115.40004559465584
61.6,58.9,2.681252,0.904493,3.754441,2.681999,0.904696,3.740952,93.1697142150818,-164.7968149147236
61.61,58.91,2.67569,0.904191,3.802909,2.676306,0.905049,3.789327,92.59682152592609,-125.67640822185896
61.62,58.92,2.668696,0.902619,3.851196,2.668964,0.903946,3.837678,91.13576398890284,-101.41783400278044
61.63,58.93,2.661728,0.899931,3.899532,2.662558,0.902144,3.885316,93.34141611847144,-110.55888248706546
61.64,58.94,2.654802,0.897436,3.94676,2.65639,0.899303,3.932708,96.44757422687753,-130.38323856462623
61.65,58.95,2.648272,0.897315,3.993511,2.650143,0.897762,3.979292,97.49617034580727,-166.56335003843978
61.66,58.96,2.64224,0.898058,4.03987,2.644119,0.897993,4.025869,97.64369130771145,178.018764671652
61.67,58.97,2.637102,0.900718,4.086155,2.638667,0.900226,4.072262,96.42708437977547,162.54805176318467
61.68,58.98,2.631867,0.905604,4.132647,2.633485,0.904849,4.118713,96.62345676965018,154.98504513734252
61.69,58.99,2.62698,0.912864,4.179659,2.628771,0.911736,4.1657,97.311350820084,147.79663036107232
61.7,59.0,2.622443,0.918555,4.227457,2.625659,0.917954,4.214005,103.4454619655372,169.4147701678795
61.71,59.01,2.617888,0.922477,4.276717,2.621379,0.922299,4.263011,104.28973253019173,177.08111591012172
61.72,59.02,2.612168,0.92447,4.325303,2.616185,0.92555,4.311748,106.50709577609764,-164.9514626923748
61.73,59.03,2.607074,0.927253,4.372876,2.610417,0.928783,4.358849,103.40501409888238,-155.40772115490915
61.74,59.04,2.602646,0.93277,4.418673,2.606268,0.934171,4.405759,105.66725753672736,-158.85338657016712
61.75,59.05,2.599891,0.941026,4.463647,2.603423,0.941213,4.450357,104.8831066362161,-176.9693328415978
61.76,59.06,2.597028,0.951979,4.508444,2.601189,0.95209,4.495653,108.02006210518304,-178.47192416076638
61.77,59.07,2.594652,0.964542,4.55384,2.598564,0.964293,4.540366,106.18996530573303,176.35801908341617
61.78,59.08,2.592616,0.976174,4.598535,2.596659,0.975436,4.585318,107.00855322886063,169.6552513647442
61.79,59.09,2.591,0.987021,4.644375,2.595156,0.985754,4.631257,107.57906542779855,163.04560991477828
61.8,59.1,2.589237,0.995928,4.68951,2.5933,0.994353,4.676746,107.65716462947306,158.8114476280495
61.81,59.11,2.587039,1.003194,4.736126,2.59116,1.001877,4.72328,107.78625384553091,162.2770234850717
61.82,59.12,2.584763,1.008975,4.781814,2.588411,1.008821,4.768898,105.77182261261159,177.58269896847042
61.83,59.13,2.582405,1.014947,4.826949,2.585897,1.015899,4.81462,105.81395984543971,-164.75043482794212
61.84,59.14,2.579981,1.022645,4.87154,2.58276,1.023336,4.858644,102.16088587973702,-166.03654693016898
61.85,59.15,2.577655,1.032434,4.915476,2.580029,1.032424,4.901982,99.97794142832895,179.75865442021174
61.86,59.16,2.575629,1.042506,4.955753,2.57742,1.042799,4.94418,98.79712291153744,-170.70895735458402
61.87,59.17,2.57393,1.058207,5.000254,2.575909,1.0564,4.986891,98.42401656794623,137.60118925657198
61.88,59.18,2.572644,1.07354,5.043137,2.573857,1.070297,5.029487,95.07821966115105,110.50762571693456
61.89,59.19,2.570958,1.086974,5.085914,2.572472,1.082674,5.072506,96.44241676907416,109.39681062813521
61.9,59.2,2.568964,1.100918,5.125942,2.570883,1.094434,5.116822,101.88264210311966,106.4866087776002
61.91,59.21,2.564253,1.10867,5.169102,2.569221,1.104394,5.161485,123.11340699561677,139.2811407089692
61.92,59.22,2.559739,1.121388,5.219253,2.567225,1.112934,5.205504,118.56722970109723,131.52482521935264
61.93,59.23,2.557471,1.130035,5.261549,2.564685,1.122177,5.248771,119.44751275925006,132.55334054154903
61.94,59.24,2.555584,1.138586,5.300621,2.561822,1.132147,5.290367,121.31415502187784,134.09162366784867
61.95,59.25,2.553875,1.149254,5.33779,2.559281,1.144714,5.330227,125.55702212914576,139.97620387297906
61.96,59.26,2.552157,1.163412,5.38079,2.55516,1.158674,5.368087,103.30058969092462,122.36700259348362
61.97,59.27,2.547216,1.180777,5.418898,2.550159,1.176008,5.405822,102.68413698902458,121.67917133136848
61.98,59.28,2.542626,1.196955,5.45801,2.545203,1.192858,5.444767,101.0117625720404,122.16976258048241
61.99,59.29,2.538418,1.212055,5.497854,2.543603,1.210439,5.47521,102.89719111844467,162.68940032012452
62.0,59.3,2.534145,1.226262,5.537047,2.536561,1.223139,5.523583,100.1729737980034,127.72607783109991
62.01,59.31,2.529133,1.240578,5.574988,2.532377,1.23736,5.561705,103.72423781938294,135.23052959280278
62.02,59.32,2.523522,1.255657,5.611337,2.526954,1.252475,5.598006,104.43701261125227,137.16467024701842
62.03,59.33,2.517205,1.272045,5.64537,2.520748,1.2685,5.632172,105.02675610914275,134.98383301975335
62.04,59.34,2.509946,1.290394,5.6776,2.513045,1.285915,5.664564,103.37249134583791,124.67918592083151
62.05,59.35,2.502419,1.310032,5.708661,2.504501,1.305311,5.695904,99.26920911181232,113.7978755422123
62.06,59.36,2.492066,1.33003,5.740107,2.49644,1.324706,5.727849,109.63783305107,129.40525031073219
62.07,59.37,2.483018,1.348035,5.772672,2.488047,1.342719,5.760746,112.86436068959911,133.41085820249404
62.08,59.38,2.474487,1.364634,5.805637,2.480091,1.359199,5.794095,115.89801528130675,135.87709306604876
62.09,59.39,2.466052,1.380234,5.838027,2.472232,1.374224,5.826969,119.19957631917525,135.79898696787006
62.1,59.4,2.45671,1.395075,5.870708,2.462819,1.389679,5.859357,118.28871415767847,138.54625915514404
62.11,59.41,2.447602,1.410371,5.902243,2.453341,1.405159,5.890731,116.4973233463189,137.7551455602045
62.12,59.42,2.43744,1.426573,5.932018,2.443015,1.421548,5.920075,115.02319635522555,137.97023060719562
62.13,59.43,2.427103,1.443666,5.95947,2.432863,1.438458,5.947872,116.41071148953762,137.88116407500655
62.14,59.44,2.415427,1.462239,5.985062,2.421347,1.456374,5.973886,117.91046023314044,135.26739456893148
62.15,59.45,2.402689,1.480537,6.010092,2.408949,1.474102,5.999263,120.0312356541206,134.21023029732123
62.16,59.46,2.389591,1.497359,6.036099,2.396578,1.491422,6.02578,124.10194836535027,139.644748109938
62.17,59.47,2.376386,1.512809,6.064161,2.383709,1.50821,6.053093,123.49010187646199,147.870303708152
62.18,59.48,2.3645,1.527707,6.092476,2.371491,1.52327,6.080964,121.26944590886453,147.597800370661
62.19,59.49,2.352725,1.541854,6.120331,2.359288,1.538062,6.108709,119.45362875114073,149.9813416769731
62.2,59.5,2.340204,1.555597,6.146626,2.347143,1.551919,6.135046,120.9310023646475,152.07428304769238
62.21,59.51,2.326761,1.56945,6.170869,2.33384,1.565727,6.159185,121.21046844582462,152.2591421482275
62.22,59.52,2.312671,1.584077,6.192906,2.320287,1.580264,6.18169,124.17767940890467,153.40486440483434
62.23,59.53,2.297983,1.599638,6.212175,2.306363,1.595427,6.201828,129.00389465894466,153.32019895300198
62.24,59.54,2.282995,1.615335,6.231682,2.292263,1.610979,6.221745,133.00492665918415,154.8262729331484
62.25,59.55,2.266976,1.629656,6.25253,2.276093,1.625828,6.242382,131.93663895388858,157.22368458654154
62.26,59.56,2.250647,1.642946,6.274353,2.259796,1.63957,6.263632,130.47650970441714,159.74583445464293
62.27,59.57,2.234769,1.655012,6.297075,2.244025,1.652252,6.285624,128.94908327097016,163.39621076454569
62.28,59.58,2.219134,1.666114,6.318881,2.228216,1.664299,6.308265,130.547025499556,168.69856028307103
62.29,59.59,2.203358,1.676666,6.340168,2.212708,1.675787,6.329541,131.3424290058686,174.62936871833816
62.3,59.6,2.187069,1.686766,6.360538,2.197011,1.686636,6.350345,134.28579608687738,179.25085225566687
62.31,59.61,2.170126,1.696155,6.379642,2.180883,1.697566,6.370035,138.23218604003353,-172.52715321028634
62.32,59.62,2.153255,1.706395,6.397454,2.164125,1.708169,6.387667,138.0011410146557,-170.7309607285163
62.33,59.63,2.136975,1.718137,6.412756,2.147758,1.718406,6.403116,138.2032918093313,-178.57095719052143
62.34,59.64,2.119843,1.729745,6.426968,2.131132,1.729333,6.417732,140.71197507069806,177.90987784345972
62.35,59.65,2.102013,1.740341,6.441803,2.11355,1.739217,6.433139,143.09436199175298,174.43548142124504
62.36,59.66,2.08396,1.74928,6.457886,2.096039,1.748505,6.449638,145.673254400907,176.3288809247839
62.37,59.67,2.06584,1.756514,6.474648,2.0759,1.757117,6.465883,138.93526289239162,-176.5697746350494
62.38,59.68,2.048453,1.763139,6.491094,2.059805,1.76366,6.483485,146.16690844020408,-177.37225435059165
62.39,59.69,2.030826,1.769919,6.506649,2.043436,1.769809,6.50056,154.2254629291901,179.5002080975209
62.4,59.7,2.012705,1.775621,6.521955,2.025602,1.775741,6.516047,155.38790917865074,-179.46690740947645
62.41,59.71,1.994934,1.780743,6.536865,2.007995,1.78001,6.531063,156.04809444401133,176.78785717371804
62.42,59.72,1.974887,1.786422,6.549799,1.989316,1.785494,6.544752,160.7210977566302,176.32009472752742
62.43,59.73,1.956305,1.79212,6.5615,1.970505,1.791508,6.557087,162.73607997952507,177.53215984012368
62.44,59.74,1.939142,1.797554,6.572698,1.948724,1.797654,6.565604,143.4857333921695,-179.40206951027068
62.45,59.75,1.916489,1.802534,6.581249,1.928216,1.802435,6.575316,153.1639428012085,179.51631726560797
62.46,59.76,1.895618,1.805928,6.592605,1.909436,1.806522,6.588621,163.91669258024012,-177.53851842322112
62.47,59.77,1.877201,1.805471,6.606225,1.888702,1.808914,6.600876,155.05733300200205,-163.33412599739196
62.48,59.78,1.856486,1.806094,6.618728,1.867645,1.810425,6.613176,153.54801892634438,-158.7879099393125
62.49,59.79,1.835803,1.806338,6.630279,1.846664,1.811958,6.624858,153.47505565094136,-152.64079660963387
62.5,59.8,1.814818,1.806985,6.639514,1.828837,1.811893,6.637688,172.5789009532572,-160.70503859461408
62.51,59.81,1.795141,1.807984,6.64777,1.809767,1.81179,6.646315,174.31888578379315,-165.41389576701664
62.52,59.82,1.77566,1.809585,6.654786,1.79008,1.812801,6.653892,176.4523612559578,-167.42744607236898
62.53,59.83,1.755317,1.811078,6.660621,1.769999,1.81402,6.659956,177.40664282025318,-168.66905587265776
62.54,59.84,1.734189,1.811746,6.665578,1.748691,1.814738,6.665804,-179.1071715585352,-168.3425118962777
62.55,59.85,1.712056,1.810639,6.670882,1.726688,1.813969,6.67159,-177.22978420279836,-167.1788102599539
62.56,59.86,1.688628,1.808508,6.67653,1.704673,1.811767,6.678217,-173.99787186331835,-168.5184909117591
62.57,59.87,1.667371,1.805303,6.683118,1.682325,1.809056,6.685304,-171.6833160019853,-165.91148019786044
62.58,59.88,1.647492,1.801601,6.689308,1.659531,1.806753,6.692283,-166.1195151468739,-156.8318587641779
62.59,59.89,1.626616,1.79821,6.693712,1.637512,1.803338,6.697504,-160.81120284400404,-154.7968504801352
62.6,59.9,1.60447,1.794424,6.698067,1.616677,1.799143,6.702207,-161.2656500349496,-158.86442183968282
62.61,59.91,1.582347,1.790925,6.701241,1.59481,1.795392,6.705566,-160.8618348446274,-160.28125800617966
62.62,59.92,1.559939,1.787725,6.702772,1.570616,1.792453,6.706189,-162.25357597820982,-156.11523056911113
62.63,59.93,1.537783,1.783291,6.703179,1.550228,1.787804,6.707591,-160.47957104066816,-160.06755286323056
62.64,59.94,1.515018,1.777086,6.703135,1.526762,1.782455,6.707229,-160.7812642027478,-155.4315604206523
62.65,59.95,1.491357,1.769791,6.702595,1.50351,1.775622,6.707591,-157.65283267404095,-154.36834428422682
62.66,59.96,1.468308,1.761591,6.703514,1.479646,1.767932,6.708376,-156.78921266698663,-150.7830368026821
62.67,59.97,1.44501,1.752984,6.703818,1.456023,1.759594,6.709578,-152.38961171002165,-149.02782830576498
62.68,59.98,1.422896,1.744365,6.703483,1.43286,1.750956,6.710275,-145.71954695658494,-146.51610806700967
62.69,59.99,1.39994,1.735275,6.702528,1.409871,1.741665,6.709763,-143.92565753240714,-147.24116090899264
62.7,60.0,1.377002,1.726354,6.700613,1.387264,1.73239,6.708007,-144.22640841658207,-149.53640712017904
62.71,60.01,1.353532,1.717685,6.696784,1.364453,1.723686,6.704949,-143.21666069030363,-151.21156609545136
62.72,60.02,1.329977,1.70895,6.69179,1.343171,1.713876,6.699488,-149.73870300616514,-159.526805762604
62.73,60.03,1.308074,1.698051,6.685264,1.319654,1.703866,6.693487,-144.6213008813102,-153.33607786064104
62.74,60.04,1.284372,1.685543,6.678651,1.297254,1.691404,6.687053,-146.88648731327365,-155.5356072117707
62.75,60.05,1.263282,1.673286,6.673024,1.271145,1.679327,6.680146,-137.8309388061855,-142.46558201118822
62.76,60.06,1.238349,1.659464,6.66783,1.247005,1.665549,6.674666,-141.70039494817587,-144.89352591694677
62.77,60.07,1.214788,1.644987,6.662169,1.22304,1.651186,6.668894,-140.82155133502152,-143.08569133348809
62.78,60.08,1.188967,1.630402,6.655526,1.199661,1.636905,6.662186,-148.08621128619365,-148.6962993550004
62.79,60.09,1.165604,1.617424,6.646625,1.17695,1.623427,6.653031,-150.55074192455277,-152.11734825806548
62.8,60.1,1.143413,1.605489,6.634223,1.157981,1.611241,6.639847,-158.89083767665764,-158.45400963519708
62.81,60.11,1.121775,1.592878,6.620328,1.138359,1.599019,6.625183,-163.68249966390198,-159.68057652936145
62.82,60.12,1.102267,1.578573,6.605888,1.118834,1.585398,6.610255,-165.23294747484073,-157.61012473171112
62.83,60.13,1.07974,1.562966,6.592195,1.092165,1.568127,6.598199,-154.20926934772692,-157.44335840725486
62.84,60.14,1.057128,1.545896,6.577968,1.066916,1.550699,6.5849,-144.69333441163792,-153.8626791709137
62.85,60.15,1.034158,1.528171,6.563456,1.044873,1.534069,6.570712,-145.8948686099484,-151.16970938104248
62.86,60.16,1.013706,1.511884,6.547119,1.02397,1.517857,6.555174,-141.87582378091807,-149.8032969269051
62.87,60.17,0.994463,1.496514,6.529328,1.003738,1.50224,6.538818,-134.3435622915271,-148.3105399442181
62.88,60.18,0.976612,1.482119,6.50982,0.984392,1.48764,6.520179,-126.90793207460293,-144.6389600718197
62.89,60.19,0.958115,1.46688,6.488027,0.96783,1.47293,6.497797,-134.83827254277637,-148.08748289022557
62.9,60.2,0.93917,1.449847,6.465354,0.949037,1.45632,6.475133,-135.2566423127614,-146.73411845187118
62.91,60.21,0.921649,1.431619,6.442646,0.931439,1.438652,6.451751,-137.0762333113695,-144.30705845728022
62.92,60.22,0.903098,1.411958,6.420335,0.910933,1.419188,6.429971,-129.11444706300517,-137.29972317452643
62.93,60.23,0.885324,1.392113,6.397951,0.892737,1.399352,6.408051,-126.27719436584367,-135.68038472684407
62.94,60.24,0.867122,1.372499,6.375242,0.873231,1.379048,6.385931,-119.7489219426862,-133.00916443938644
62.95,60.25,0.848314,1.353621,6.351529,0.854639,1.359741,6.363157,-118.54378769081265,-135.9437181687069
62.96,60.26,0.831353,1.335364,6.326201,0.837539,1.341587,6.338067,-117.53399631349062,-134.82916128942588
62.97,60.27,0.815579,1.318753,6.299366,0.821173,1.324243,6.311481,-114.78473689733455,-135.5375844651204
62.98,60.28,0.799318,1.30233,6.270889,0.806293,1.307857,6.282764,-120.4286309386874,-141.60664440923347
62.99,60.29,0.784389,1.284662,6.24144,0.791098,1.290246,6.253303,-119.4898920707299,-140.22888671682333
63.0,60.3,0.769321,1.264977,6.211901,0.775593,1.271122,6.223291,-118.83975128291824,-135.58599583472494
63.01,60.31,0.755318,1.244202,6.182127,0.760484,1.250529,6.193497,-114.43484213166533,-129.2316624728978
63.02,60.32,0.739675,1.222379,6.152457,0.74554,1.229483,6.164294,-116.35750787520143,-129.54278113470906
63.03,60.33,0.726209,1.202645,6.122495,0.730235,1.208439,6.134473,-108.57833135522472,-124.79376569735894
63.04,60.34,0.711771,1.184233,6.091696,0.716389,1.189809,6.104242,-110.20792680380293,-129.6312909719613
63.05,60.35,0.699809,1.168038,6.059729,0.702979,1.172466,6.07242,-104.02455782313996,-125.59883110042732
63.06,60.36,0.686954,1.152345,6.025966,0.689842,1.156169,6.038982,-102.51016280922015,-127.06120170794316
63.07,60.37,0.674475,1.136596,5.990766,0.678264,1.140845,6.003822,-106.1833309318618,-131.724640159348
63.08,60.38,0.662819,1.120482,5.955453,0.667654,1.124846,5.968439,-110.42150857104335,-137.9310541421548
63.09,60.39,0.650549,1.101681,5.919438,0.654307,1.106557,5.932304,-106.28243291853305,-127.62193369864457
63.1,60.4,0.638633,1.082003,5.883678,0.642317,1.087454,5.896347,-106.21382529929262,-124.05237317818741
63.11,60.41,0.62751,1.062928,5.848416,0.630887,1.067703,5.860871,-105.17022805227086,-125.26891005622916
63.12,60.42,0.616407,1.044731,5.812339,0.619811,1.049112,5.825304,-104.71114624959495,-127.84690503493364
63.13,60.43,0.606935,1.029566,5.776078,0.609643,1.032583,5.789463,-101.4374701523734,-131.91052683326407
63.14,60.44,0.598552,1.016711,5.739327,0.600337,1.018125,5.752889,-97.49804332944579,-141.6152533846365
