Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
133.21,130.17,1.339471,1.090652,4.536471,1.334713,1.09515,4.523595
133.22,130.18,1.355489,1.090412,4.583852,1.351505,1.095074,4.570984
133.23,130.19,1.372362,1.092369,4.630856,1.368552,1.096541,4.61772
133.24,130.2,1.389488,1.096852,4.677567,1.385708,1.099825,4.664031
133.25,130.21,1.406534,1.101637,4.725478,1.402247,1.104616,4.712094
133.26,130.22,1.423624,1.104595,4.773576,1.419251,1.107749,4.760581
133.27,130.23,1.440883,1.104973,4.821838,1.436878,1.108442,4.809094
133.28,130.24,1.459,1.103845,4.870525,1.454743,1.107308,4.857667
133.29,130.25,1.476592,1.102536,4.918177,1.471957,1.105472,4.905231
133.3,130.26,1.494073,1.101469,4.96573,1.48959,1.10434,4.952861
133.31,130.27,1.511622,1.101279,5.013091,1.506841,1.104522,5.000001
133.32,130.28,1.529596,1.102589,5.059845,1.524978,1.106085,5.046869
133.33,130.29,1.547627,1.10547,5.105918,1.542875,1.108802,5.092906
133.34,130.3,1.565416,1.110911,5.151844,1.56096,1.113828,5.138613
133.35,130.31,1.583117,1.117657,5.19849,1.578775,1.120561,5.185238
133.36,130.32,1.601061,1.123111,5.245493,1.596868,1.126056,5.232763
133.37,130.33,1.618586,1.127785,5.292005,1.616054,1.129966,5.279952
133.38,130.34,1.639652,1.128515,5.339917,1.635144,1.132265,5.327218
133.39,130.35,1.657997,1.130175,5.387074,1.653602,1.134117,5.374241
133.4,130.36,1.677258,1.132606,5.433593,1.671687,1.136621,5.420377
133.41,130.37,1.695378,1.136991,5.477733,1.690441,1.140377,5.465279
133.42,130.38,1.714746,1.142784,5.521756,1.709841,1.145682,5.509365
133.43,130.39,1.734735,1.150235,5.564891,1.729846,1.15273,5.552735
133.44,130.4,1.755941,1.15985,5.607934,1.750702,1.161924,5.595662
133.45,130.41,1.777268,1.169793,5.651685,1.772037,1.171724,5.639352
133.46,130.42,1.798237,1.178439,5.69548,1.793167,1.180127,5.683405
133.47,130.43,1.817675,1.185248,5.737506,1.814594,1.186563,5.726757
133.48,130.44,1.834778,1.19162,5.778644,1.836035,1.192677,5.770466
133.49,130.45,1.864529,1.19753,5.826338,1.856899,1.19949,5.814348
133.5,130.46,1.886766,1.20434,5.868799,1.879374,1.206305,5.856934
133.51,130.47,1.909821,1.212783,5.909632,1.901886,1.214371,5.897377
133.52,130.48,1.932964,1.222701,5.948911,1.925195,1.224223,5.936785
133.53,130.49,1.957631,1.23444,5.987007,1.949429,1.235299,5.975028
133.54,130.5,1.982376,1.247993,6.025067,1.973919,1.248766,6.013213
133.55,130.51,2.007823,1.259845,6.063661,1.999892,1.261078,6.052263
133.56,130.52,2.034139,1.270451,6.102108,2.024723,1.271472,6.091128
133.57,130.53,2.059402,1.279689,6.14112,2.050029,1.28091,6.129612
133.58,130.54,2.084818,1.28876,6.179694,2.075809,1.290244,6.168375
133.59,130.55,2.1105,1.29884,6.216907,2.101697,1.30009,6.2057
133.6,130.56,2.136005,1.310022,6.25197,2.127151,1.310925,6.240717
133.61,130.57,2.162759,1.322881,6.285105,2.153229,1.322884,6.274064
133.62,130.58,2.190104,1.336806,6.316453,2.180119,1.336089,6.305995
133.63,130.59,2.217418,1.351068,6.347456,2.207766,1.350495,6.337931
133.64,130.6,2.246848,1.36482,6.380352,2.235697,1.364135,6.370868
133.65,130.61,2.276552,1.376218,6.413982,2.266118,1.376598,6.40379
133.66,130.62,2.305766,1.386181,6.446512,2.295626,1.387332,6.436035
133.67,130.63,2.335354,1.396714,6.477873,2.32508,1.39753,6.467853
133.68,130.64,2.363627,1.408849,6.507704,2.353537,1.409364,6.497788
133.69,130.65,2.392675,1.42241,6.535223,2.381829,1.422366,6.525628
133.7,130.66,2.422107,1.436839,6.560661,2.410586,1.43631,6.551769
133.71,130.67,2.452188,1.45138,6.584891,2.440178,1.450721,6.576981
133.72,130.68,2.483384,1.464883,6.610935,2.47104,1.465185,6.603162
133.73,130.69,2.513817,1.476136,6.637661,2.50384,1.478062,6.628886
133.74,130.7,2.545227,1.487379,6.662834,2.535,1.489089,6.65412
133.75,130.71,2.575387,1.498227,6.687047,2.564685,1.499848,6.678908
133.76,130.72,2.605481,1.510585,6.710433,2.595718,1.512097,6.702564
133.77,130.73,2.635239,1.523633,6.731473,2.62512,1.524788,6.724256
133.78,130.74,2.668524,1.53893,6.749776,2.65566,1.538366,6.743835
133.79,130.75,2.697979,1.552804,6.767699,2.684679,1.55206,6.762656
133.8,130.76,2.727746,1.564096,6.787367,2.71774,1.565247,6.78128
133.81,130.77,2.764544,1.57713,6.806501,2.750495,1.57811,6.800323
133.82,130.78,2.797069,1.588024,6.824585,2.783351,1.589018,6.818555
133.83,130.79,2.828673,1.598838,6.841545,2.815128,1.599816,6.836162
133.84,130.8,2.859005,1.609727,6.85745,2.846478,1.61107,6.852159
133.85,130.81,2.889295,1.621107,6.871372,2.876584,1.622039,6.866376
133.86,130.82,2.920774,1.633071,6.88299,2.90793,1.63429,6.878743
133.87,130.83,2.952966,1.644518,6.894542,2.939302,1.646314,6.890373
133.88,130.84,2.986058,1.655688,6.906429,2.971238,1.657662,6.90252
133.89,130.85,3.018861,1.666103,6.918332,3.003444,1.668113,6.914587
133.9,130.86,3.050285,1.675371,6.929278,3.037028,1.677766,6.924814
133.91,130.87,3.080668,1.684496,6.938437,3.068665,1.687255,6.934231
133.92,130.88,3.10957,1.694699,6.946044,3.095842,1.696048,6.943346
133.93,130.89,3.138567,1.705459,6.952207,3.124998,1.706375,6.950726
133.94,130.9,3.169635,1.715479,6.957566,3.153755,1.717691,6.954414
133.95,130.91,3.181604,1.723874,6.960746,3.181592,1.728073,6.95688
133.96,130.92,3.193837,1.731343,6.964181,3.207913,1.736644,6.958184
133.97,130.93,3.225431,1.739514,6.97005,3.233638,1.744337,6.959548
133.98,130.94,3.258358,1.747342,6.974761,3.260903,1.751837,6.961223
133.99,130.95,3.293393,1.754521,6.97735,3.290782,1.758937,6.963318
134,130.96,3.329699,1.761109,6.978107,3.322578,1.765618,6.96553
134.01,130.97,3.366439,1.767164,6.977327,3.355595,1.771861,6.967556
134.02,130.98,3.402776,1.772743,6.975302,3.389134,1.777644,6.969093
134.03,130.99,3.437873,1.777905,6.972323,3.4225,1.78295,6.969838
134.04,131,3.470893,1.782707,6.968683,3.454995,1.787758,6.969491
134.05,131.01,3.500999,1.787207,6.964674,3.485922,1.792049,6.967745
134.06,131.02,3.529369,1.791575,6.960579,3.515833,1.796074,6.9652
134.07,131.03,3.55631,1.796858,6.955161,3.543025,1.800239,6.959776
134.08,131.04,3.584566,1.801647,6.949331,3.5711,1.805152,6.953596
134.09,131.05,3.610888,1.804897,6.94114,3.599108,1.809443,6.946155
134.1,131.06,3.637034,1.806764,6.933275,3.62566,1.812087,6.938046
134.11,131.07,3.665787,1.807456,6.925878,3.654175,1.813198,6.931072
134.12,131.08,3.691072,1.808307,6.916786,3.681617,1.814055,6.923783
134.13,131.09,3.716476,1.810045,6.907385,3.707832,1.815284,6.915838
134.14,131.1,3.741164,1.812271,6.896971,3.732481,1.816945,6.905803
134.15,131.11,3.766981,1.814767,6.885702,3.757152,1.819561,6.893834
134.16,131.12,3.790977,1.815906,6.872989,3.782314,1.821326,6.880775
134.17,131.13,3.816106,1.815119,6.860379,3.807256,1.821618,6.867628
134.18,131.14,3.841373,1.813509,6.847512,3.832505,1.820261,6.8547
134.19,131.15,3.865321,1.811983,6.833944,3.8565,1.818341,6.841723
134.2,131.16,3.888014,1.810817,6.819501,3.880266,1.816816,6.828308
134.21,131.17,3.909418,1.810449,6.80434,3.901951,1.815835,6.813974
134.22,131.18,3.930221,1.810943,6.787387,3.921849,1.816523,6.796627
134.23,131.19,3.950887,1.810729,6.76959,3.943551,1.816405,6.778371
134.24,131.2,3.972601,1.808411,6.75176,3.965883,1.814958,6.76047
134.25,131.21,3.99489,1.804272,6.733802,3.987452,1.811235,6.742784
134.26,131.22,4.014971,1.800142,6.715119,4.007419,1.806767,6.724212
134.27,131.23,4.034102,1.796653,6.695906,4.02769,1.803224,6.705935
134.28,131.24,4.05217,1.794722,6.676142,4.046677,1.799897,6.687214
134.29,131.25,4.070458,1.793477,6.654819,4.063969,1.798746,6.665311
134.3,131.26,4.087212,1.791114,6.63243,4.080327,1.797191,6.642336
134.31,131.27,4.104099,1.786905,6.609739,4.098166,1.793563,6.619676
134.32,131.28,4.121259,1.780938,6.586768,4.116342,1.787769,6.596838
134.33,131.29,4.138005,1.774586,6.563636,4.132256,1.78134,6.574118
134.34,131.3,4.152535,1.769641,6.540206,4.146734,1.775888,6.55131
134.35,131.31,4.166715,1.765739,6.516012,4.160945,1.771214,6.527287
134.36,131.32,4.179905,1.762656,6.490399,4.174113,1.768534,6.501669
134.37,131.33,4.191947,1.758977,6.464285,4.185784,1.765529,6.475334
134.38,131.34,4.203261,1.753909,6.437438,4.19866,1.760796,6.448358
134.39,131.35,4.215497,1.74635,6.41028,4.211765,1.753861,6.421058
134.4,131.36,4.225885,1.739028,6.383429,4.223537,1.746184,6.394833
134.41,131.37,4.236444,1.731333,6.356031,4.234362,1.738469,6.3677
134.42,131.38,4.246899,1.725185,6.328158,4.243805,1.731364,6.33993
134.43,131.39,4.255733,1.720046,6.299653,4.252295,1.725907,6.311631
134.44,131.4,4.263613,1.715874,6.27064,4.260388,1.721572,6.28276
134.45,131.41,4.269477,1.711292,6.240911,4.267231,1.716808,6.253336
134.46,131.42,4.277423,1.703811,6.210594,4.274693,1.709997,6.222665
134.47,131.43,4.283911,1.693872,6.179779,4.281396,1.700563,6.191658
134.48,131.44,4.290416,1.683652,6.149177,4.287478,1.690353,6.161007
134.49,131.45,4.295249,1.673819,6.11812,4.293671,1.680968,6.130086
134.5,131.46,4.30151,1.666374,6.087548,4.298543,1.672776,6.099571
134.51,131.47,4.305195,1.660158,6.056692,4.303205,1.665865,6.069157
134.52,131.48,4.3085,1.653962,6.025009,4.306626,1.659956,6.037402
134.53,131.49,4.311087,1.647528,5.992436,4.30934,1.653535,6.004824
134.54,131.5,4.313981,1.639325,5.959407,4.312348,1.646223,5.971284
134.55,131.51,4.316064,1.629318,5.926014,4.314963,1.637063,5.937391
134.56,131.52,4.317461,1.61865,5.892766,4.317209,1.625974,5.904305
134.57,131.53,4.315299,1.607589,5.859261,4.319175,1.614467,5.871715
134.58,131.54,4.317765,1.596011,5.826186,4.320086,1.603094,5.838537
134.59,131.55,4.32163,1.585625,5.792984,4.320552,1.592928,5.804854
134.6,131.56,4.322269,1.576949,5.759224,4.321626,1.583837,5.771255
134.61,131.57,4.322359,1.569627,5.725278,4.320062,1.576201,5.737718
134.62,131.58,4.320213,1.562263,5.690572,4.321567,1.568452,5.702909
134.63,131.59,4.318929,1.553861,5.654819,4.318809,1.560451,5.667092
134.64,131.6,4.31868,1.543494,5.618876,4.318336,1.550482,5.630837
134.65,131.61,4.315591,1.531485,5.582745,4.315182,1.539043,5.594269
134.66,131.62,4.314874,1.518652,5.54697,4.313404,1.526531,5.557848
134.67,131.63,4.314335,1.506166,5.511239,4.312912,1.51413,5.522007
134.68,131.64,4.313311,1.494882,5.47549,4.313092,1.502588,5.486798
134.69,131.65,4.310539,1.48556,5.439561,4.311088,1.492859,5.451431
134.7,131.66,4.306471,1.477473,5.40349,4.307039,1.484354,5.415721
134.71,131.67,4.302127,1.470802,5.366497,4.303042,1.476974,5.379004
134.72,131.68,4.298447,1.464054,5.328828,4.300286,1.469562,5.34151
134.73,131.69,4.294482,1.454647,5.290315,4.296609,1.460529,5.302731
134.74,131.7,4.289903,1.442827,5.251514,4.292111,1.449765,5.263405
134.75,131.71,4.285437,1.429985,5.21271,4.287292,1.437387,5.224476
134.76,131.72,4.281446,1.416779,5.174695,4.282951,1.424925,5.186055
134.77,131.73,4.276319,1.405246,5.136475,4.27804,1.412889,5.148063
134.78,131.74,4.270237,1.395217,5.098439,4.269834,1.40232,5.110223
134.79,131.75,4.264166,1.386411,5.060309,4.266263,1.393058,5.072412
134.8,131.76,4.257981,1.379155,5.021847,4.2597,1.385077,5.034311
134.81,131.77,4.250844,1.372968,4.982313,4.25367,1.378242,4.994899
134.82,131.78,4.243153,1.364923,4.94121,4.246179,1.371136,4.953337
134.83,131.79,4.235688,1.354924,4.90018,4.237796,1.362185,4.911929
134.84,131.8,4.227857,1.344479,4.859433,4.231071,1.351597,4.870872
134.85,131.81,4.218622,1.332839,4.818736,4.220143,1.340295,4.830182
134.86,131.82,4.212389,1.321961,4.778387,4.214436,1.32916,4.790296
134.87,131.83,4.204626,1.312651,4.738367,4.205762,1.318882,4.750767
134.88,131.84,4.195356,1.305624,4.69897,4.198286,1.310482,4.711713
134.89,131.85,4.186213,1.29875,4.658487,4.189253,1.30324,4.671275
134.9,131.86,4.176135,1.292585,4.617131,4.177915,1.297755,4.629934
134.91,131.87,4.164642,1.28749,4.574594,4.167569,1.292924,4.587244
134.92,131.88,4.155392,1.280337,4.531634,4.157146,1.287237,4.543977
134.93,131.89,4.143985,1.272303,4.488936,4.147777,1.279295,4.500789
134.94,131.9,4.137277,1.261622,4.447629,4.136147,1.26998,4.458723
134.95,131.91,4.123299,1.252543,4.404051,4.125843,1.260645,4.415668
134.96,131.92,4.111402,1.243781,4.361774,4.113998,1.251938,4.373312
134.97,131.93,4.099866,1.237391,4.319775,4.10346,1.244222,4.332345
134.98,131.94,4.090277,1.232383,4.279076,4.089854,1.239851,4.290737
134.99,131.95,4.07576,1.229806,4.236245,4.080736,1.235137,4.249214
135,131.96,4.066152,1.227804,4.194041,4.069067,1.233163,4.206626
135.01,131.97,4.056318,1.225497,4.151213,4.058005,1.229603,4.162724
135.02,131.98,4.043022,1.221012,4.107456,4.044322,1.225291,4.118944
135.03,131.99,4.028965,1.215895,4.063922,4.03062,1.220197,4.075406
135.04,132,4.013809,1.210031,4.020699,4.016812,1.214155,4.032222
135.05,132.01,3.998188,1.204196,3.977581,4.002802,1.208079,3.989199
135.06,132.02,3.982735,1.199167,3.934362,3.988493,1.202887,3.946143
135.07,132.03,3.968083,1.195719,3.890837,3.973786,1.199495,3.902861
135.08,132.04,3.954044,1.193321,3.84709,3.958848,1.197308,3.859402
135.09,132.05,3.940206,1.193476,3.802804,3.9448,1.197495,3.815437
135.1,132.06,3.925621,1.193523,3.758399,3.932471,1.197084,3.771209
135.11,132.07,3.910923,1.192389,3.714683,3.916092,1.196569,3.725731
135.12,132.08,3.895552,1.189435,3.669731,3.900342,1.194781,3.681386
135.13,132.09,3.880831,1.185768,3.625419,3.885289,1.190975,3.637316
135.14,132.1,3.865463,1.18184,3.581029,3.875234,1.184745,3.593157
135.15,132.11,3.849999,1.178764,3.536969,3.85578,1.183187,3.549333
135.16,132.12,3.834959,1.177417,3.493823,3.839161,1.182232,3.505757
135.17,132.13,3.81903,1.178489,3.450582,3.823733,1.182408,3.462803
135.18,132.14,3.803087,1.181244,3.407107,3.807352,1.184827,3.420349
135.19,132.15,3.786984,1.185417,3.36358,3.791173,1.188908,3.376114
135.2,132.16,3.770122,1.188977,3.31926,3.77488,1.193024,3.332416
135.21,132.17,3.75293,1.19049,3.275341,3.758537,1.194822,3.288035
135.22,132.18,3.735717,1.190868,3.231528,3.741621,1.194222,3.244073
135.23,132.19,3.71891,1.189749,3.187518,3.724538,1.192837,3.200075
135.24,132.2,3.701638,1.188233,3.142925,3.706645,1.192006,3.15573
135.25,132.21,3.68504,1.188082,3.099151,3.688893,1.192074,3.112268
135.26,132.22,3.667685,1.190028,3.055859,3.672014,1.194207,3.069252
135.27,132.23,3.650382,1.193148,3.01324,3.655113,1.19702,3.026404
135.28,132.24,3.632525,1.198226,2.970632,3.637326,1.20131,2.983811
135.29,132.25,3.614763,1.20526,2.928021,3.618886,1.207906,2.941453
135.3,132.26,3.596772,1.211558,2.884591,3.601815,1.213765,2.89741
135.31,132.27,3.578177,1.215485,2.840651,3.583937,1.218766,2.853325
135.32,132.28,3.558998,1.217782,2.796728,3.564624,1.221615,2.809159
135.33,132.29,3.540109,1.218842,2.752764,3.545325,1.223463,2.765222
135.34,132.3,3.521666,1.221375,2.709388,3.525014,1.225502,2.721823
135.35,132.31,3.503117,1.22459,2.666625,3.506999,1.22789,2.679196
135.36,132.32,3.483567,1.228969,2.624741,3.488612,1.232745,2.6378
135.37,132.33,3.465787,1.23571,2.583114,3.471459,1.238215,2.596501
135.38,132.34,3.447309,1.243479,2.541113,3.451933,1.245812,2.554576
135.39,132.35,3.427646,1.252242,2.498446,3.432394,1.255353,2.51214
135.4,132.36,3.408805,1.261052,2.456129,3.413361,1.264113,2.469014
135.41,132.37,3.390542,1.268644,2.411781,3.394485,1.270644,2.425726
135.42,132.38,3.368342,1.271849,2.370559,3.374243,1.275289,2.38354
135.43,132.39,3.34927,1.275831,2.328385,3.354158,1.279452,2.340618
135.44,132.4,3.330096,1.280141,2.285511,3.33447,1.282784,2.29796
135.45,132.41,3.30975,1.284452,2.243468,3.31552,1.287029,2.256733
135.46,132.42,3.29021,1.290472,2.202456,3.295377,1.293234,2.215338
135.47,132.43,3.269493,1.297112,2.161988,3.275051,1.299966,2.175023
135.48,132.44,3.249463,1.305995,2.122056,3.254871,1.308222,2.134942
135.49,132.45,3.229874,1.316711,2.081824,3.234867,1.318174,2.09471
135.5,132.46,3.209703,1.326708,2.040378,3.214113,1.328537,2.053444
135.51,132.47,3.187552,1.334406,1.999288,3.193635,1.336833,2.011864
135.52,132.48,3.166955,1.341172,1.958306,3.17255,1.342914,1.970799
135.53,132.49,3.145592,1.346507,1.916653,3.151498,1.347867,1.929471
135.54,132.5,3.124669,1.350925,1.87535,3.129943,1.353284,1.887996
135.55,132.51,3.103899,1.355793,1.834813,3.109133,1.358405,1.847374
135.56,132.52,3.08244,1.362233,1.795046,3.088155,1.364748,1.807509
135.57,132.53,3.0609,1.370061,1.756164,3.066944,1.37226,1.768642
135.58,132.54,3.039524,1.379284,1.718051,3.04533,1.38086,1.730918
135.59,132.55,3.017775,1.390072,1.680418,3.023496,1.391303,1.693247
135.6,132.56,2.995429,1.400755,1.641917,3.001265,1.402321,1.654531
135.61,132.57,2.973811,1.410305,1.603031,2.97916,1.412229,1.615275
135.62,132.58,2.949629,1.416807,1.564051,2.956044,1.419684,1.576321
135.63,132.59,2.926641,1.422725,1.525206,2.932795,1.426081,1.536937
135.64,132.6,2.903852,1.428426,1.487124,2.909479,1.432147,1.498615
135.65,132.61,2.881173,1.435596,1.4496,2.886973,1.438828,1.461219
135.66,132.62,2.858325,1.444587,1.413429,2.864076,1.447168,1.424931
135.67,132.63,2.835312,1.454648,1.378026,2.841605,1.456525,1.389714
135.68,132.64,2.812111,1.46643,1.343722,2.818763,1.467242,1.35548
135.69,132.65,2.787357,1.479308,1.309261,2.79521,1.479515,1.321015
135.7,132.66,2.764659,1.491739,1.274251,2.771733,1.491579,1.285412
135.71,132.67,2.740788,1.502177,1.238082,2.747372,1.502149,1.249372
135.72,132.68,2.715863,1.509952,1.201857,2.721682,1.51079,1.213567
135.73,132.69,2.690167,1.516639,1.165658,2.696405,1.518737,1.177818
135.74,132.7,2.66357,1.524092,1.131629,2.671858,1.526529,1.142992
135.75,132.71,2.639016,1.533789,1.09828,2.64726,1.535505,1.1097
135.76,132.72,2.614491,1.544268,1.066343,2.623057,1.545693,1.077511
135.77,132.73,2.589576,1.556703,1.035466,2.598422,1.557519,1.046781
135.78,132.74,2.563985,1.569826,1.005523,2.573227,1.570294,1.016459
135.79,132.75,2.538004,1.582388,0.974147,2.547693,1.58353,0.984757
135.8,132.76,2.511617,1.593336,0.94193,2.521015,1.595566,0.952502
135.81,132.77,2.485096,1.603211,0.910202,2.493964,1.605568,0.921387
135.82,132.78,2.458453,1.612358,0.879887,2.467649,1.614749,0.890618
135.83,132.79,2.432162,1.622128,0.849737,2.441398,1.623841,0.86033
135.84,132.8,2.406148,1.632636,0.820768,2.415518,1.634202,0.831464
135.85,132.81,2.38003,1.644281,0.79355,2.390115,1.645482,0.80369
135.86,132.82,2.353755,1.657672,0.767882,2.364609,1.657943,0.77742
135.87,132.83,2.32699,1.671334,0.743121,2.338435,1.671117,0.751653
135.88,132.84,2.299325,1.683782,0.717102,2.311111,1.684094,0.725407
135.89,132.85,2.27086,1.694667,0.689548,2.282162,1.696092,0.698194
135.9,132.86,2.243044,1.704561,0.662131,2.253463,1.706574,0.671427
135.91,132.87,2.214656,1.714103,0.636078,2.225928,1.715961,0.644987
135.92,132.88,2.186925,1.724266,0.610974,2.198019,1.72584,0.619918
135.93,132.89,2.159545,1.735604,0.587672,2.170521,1.736759,0.596748
135.94,132.9,2.131809,1.747769,0.566724,2.143586,1.748747,0.575172
135.95,132.91,2.104179,1.760417,0.546692,2.115983,1.761564,0.554586
135.96,132.92,2.075769,1.772518,0.526172,2.088238,1.773696,0.533015
135.97,132.93,2.045716,1.783324,0.504454,2.058141,1.785163,0.5119
135.98,132.94,2.016646,1.793203,0.482948,2.028576,1.795498,0.490538
135.99,132.95,1.987541,1.803319,0.462601,1.999725,1.805345,0.470112
136,132.96,1.95868,1.813912,0.443647,1.971246,1.815544,0.451228
136.01,132.97,1.930393,1.825247,0.426538,1.942888,1.826298,0.434032
136.02,132.98,1.902223,1.83724,0.410713,1.91462,1.838169,0.41786
136.03,132.99,1.873394,1.848737,0.39634,1.886304,1.849701,0.402733
136.04,133,1.843615,1.859231,0.382299,1.856946,1.860954,0.387462
136.05,133.01,1.813094,1.868725,0.366805,1.826472,1.870872,0.372037
136.06,133.02,1.783137,1.8771,0.35142,1.795383,1.879515,0.357226
136.07,133.03,1.75276,1.885608,0.337776,1.765734,1.887651,0.343191
136.08,133.04,1.72302,1.894707,0.325191,1.73604,1.896737,0.330548
136.09,133.05,1.694333,1.904153,0.314515,1.707062,1.906059,0.319472
136.1,133.06,1.665069,1.913848,0.306071,1.678604,1.915951,0.309983
136.11,133.07,1.638409,1.921937,0.297747,1.651132,1.925126,0.301445
136.12,133.08,1.605703,1.930133,0.288793,1.618938,1.933669,0.292424
136.13,133.09,1.57466,1.937926,0.279307,1.587945,1.941358,0.283432
136.14,133.1,1.544144,1.944912,0.270956,1.557458,1.948083,0.274798
136.15,133.11,1.514244,1.951565,0.264216,1.527438,1.954761,0.267244
136.16,133.12,1.484611,1.958335,0.258866,1.497981,1.961443,0.260918
136.17,133.13,1.456062,1.965102,0.25516,1.469281,1.967687,0.255373
136.18,133.14,1.427136,1.971433,0.252213,1.440423,1.974244,0.25213
136.19,133.15,1.397542,1.976784,0.249456,1.410943,1.979843,0.249798
136.2,133.16,1.36743,1.981298,0.246676,1.380451,1.984556,0.247613
136.21,133.17,1.337896,1.984861,0.244862,1.35094,1.989113,0.246016
136.22,133.18,1.308552,1.987392,0.243853,1.321676,1.992172,0.245489
136.23,133.19,1.279465,1.990286,0.243995,1.292565,1.99462,0.245076
136.24,133.2,1.251261,1.993994,0.245608,1.264383,1.997535,0.246563
136.25,133.21,1.223555,1.997435,0.248833,1.236655,2.001265,0.249422
136.26,133.22,1.195785,1.999951,0.253322,1.208786,2.004275,0.25347
136.27,133.23,1.167282,2.000909,0.257821,1.179862,2.006485,0.256173
136.28,133.24,1.138771,2.000781,0.264234,1.15115,2.006292,0.261333
136.29,133.25,1.110808,1.998718,0.268564,1.122686,2.004433,0.265826
136.3,133.26,1.082998,1.997179,0.274721,1.094963,2.002875,0.272014
136.31,133.27,1.055574,1.996421,0.281669,1.067226,2.001828,0.27848
136.32,133.28,1.028349,1.996017,0.288421,1.040981,2.00134,0.285452
136.33,133.29,1.00208,1.994935,0.297728,1.013429,2.000911,0.292885
136.34,133.3,0.975463,1.992526,0.305896,0.985893,2.000003,0.300846
136.35,133.31,0.948475,1.98899,0.315312,0.958677,1.99614,0.309575
136.36,133.32,0.921696,1.983397,0.324215,0.931928,1.991066,0.319284
136.37,133.33,0.895109,1.977551,0.3339,0.905196,1.985055,0.328439
136.38,133.34,0.868004,1.971355,0.343566,0.87869,1.979378,0.33821
136.39,133.35,0.842654,1.966644,0.354733,0.852882,1.974438,0.349115
136.4,133.36,0.818339,1.963174,0.367256,0.828213,1.970476,0.361125
136.41,133.37,0.794045,1.959437,0.380428,0.803321,1.967,0.373445
136.42,133.38,0.769452,1.953943,0.393375,0.778155,1.96173,0.386412
136.43,133.39,0.743445,1.947067,0.406907,0.75233,1.954746,0.399656
136.44,133.4,0.716696,1.93965,0.420144,0.726164,1.947242,0.413425
136.45,133.41,0.692037,1.932421,0.435596,0.700929,1.940061,0.427966
136.46,133.42,0.668428,1.926206,0.452294,0.677429,1.933678,0.444312
136.47,133.43,0.646353,1.920957,0.470154,0.654793,1.92801,0.462004
136.48,133.44,0.623863,1.914676,0.48824,0.63228,1.922407,0.480465
136.49,133.45,0.601025,1.906802,0.50681,0.608937,1.915214,0.499258
136.5,133.46,0.578939,1.89845,0.526178,0.585982,1.906824,0.517719
136.51,133.47,0.557606,1.889798,0.54608,0.564024,1.898126,0.53684
136.52,133.48,0.536158,1.881343,0.566811,0.5428,1.889452,0.55781
136.53,133.49,0.515432,1.874471,0.588533,0.522618,1.881821,0.57945
136.54,133.5,0.495771,1.868556,0.611565,0.502811,1.87597,0.602242
136.55,133.51,0.477063,1.860895,0.63514,0.483702,1.869198,0.62593
136.56,133.52,0.458093,1.851344,0.659262,0.464279,1.860072,0.650389
136.57,133.53,0.440057,1.841376,0.683981,0.445325,1.850101,0.674684
136.58,133.54,0.423657,1.832357,0.708923,0.427488,1.840353,0.698259
136.59,133.55,0.406658,1.823788,0.735279,0.411385,1.831048,0.724435
136.6,133.56,0.390782,1.816399,0.762435,0.395944,1.823239,0.751265
136.61,133.57,0.375641,1.809224,0.790547,0.381065,1.816588,0.77984
136.62,133.58,0.361027,1.800539,0.819077,0.366538,1.808763,0.80886
136.63,133.59,0.346458,1.790262,0.847916,0.351368,1.798805,0.837951
136.64,133.6,0.33305,1.77967,0.877217,0.337294,1.78794,0.866342
136.65,133.61,0.320916,1.770195,0.906084,0.324164,1.777296,0.894808
136.66,133.62,0.31013,1.761186,0.936779,0.313154,1.768198,0.924712
136.67,133.63,0.30024,1.753767,0.967824,0.303458,1.76109,0.956356
136.68,133.64,0.291356,1.745314,0.999481,0.295054,1.753228,0.988742
136.69,133.65,0.283406,1.735794,1.031696,0.286743,1.744248,1.021305
136.7,133.66,0.27627,1.72571,1.06443,0.278735,1.734009,1.053422
136.71,133.67,0.270576,1.716263,1.096794,0.270167,1.72358,1.085169
136.72,133.68,0.265576,1.708073,1.128725,0.263817,1.714352,1.11697
136.73,133.69,0.261267,1.699665,1.162271,0.260822,1.706219,1.149665
136.74,133.7,0.258354,1.692108,1.196469,0.257698,1.69827,1.184062
136.75,133.71,0.256162,1.683571,1.231111,0.257796,1.690619,1.219748
136.76,133.72,0.254573,1.673715,1.266152,0.255685,1.681473,1.255106
136.77,133.73,0.253499,1.662365,1.301189,0.25435,1.670462,1.289979
136.78,133.74,0.253344,1.651057,1.335663,0.252282,1.658059,1.324081
136.79,133.75,0.254641,1.641004,1.370199,0.253089,1.648051,1.358608
136.8,133.76,0.256869,1.631571,1.405669,0.255072,1.638293,1.393426
136.81,133.77,0.260355,1.623815,1.441042,0.25938,1.63029,1.428745
136.82,133.78,0.265424,1.615536,1.476641,0.263576,1.62193,1.464848
136.83,133.79,0.271613,1.606156,1.513218,0.267971,1.612754,1.50135
136.84,133.8,0.277892,1.595303,1.548975,0.272206,1.601716,1.53736
136.85,133.81,0.284969,1.583691,1.58493,0.280615,1.589974,1.573329
136.86,133.82,0.291916,1.57193,1.62132,0.288683,1.578486,1.609801
136.87,133.83,0.299808,1.561605,1.657733,0.296116,1.568034,1.645974
136.88,133.84,0.308773,1.552867,1.693732,0.303256,1.558362,1.681345
