Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
165.38,160.55,3.121051,0.603401,3.487545,3.117904,0.606294,3.47031
165.39,160.56,3.126271,0.602983,3.530575,3.122663,0.603795,3.51676
165.4,160.57,3.131703,0.604513,3.573068,3.128529,0.604217,3.55869
165.41,160.58,3.137038,0.607108,3.615412,3.133505,0.606201,3.601313
165.42,160.59,3.142973,0.611085,3.657584,3.139355,0.610821,3.643253
165.43,160.6,3.149428,0.61727,3.699279,3.14574,0.616265,3.685847
165.44,160.61,3.156706,0.625182,3.741107,3.152807,0.623153,3.727289
165.45,160.62,3.164226,0.63232,3.782853,3.160147,0.630492,3.768963
165.46,160.63,3.171435,0.636731,3.825338,3.168004,0.635719,3.811481
165.47,160.64,3.17815,0.640263,3.869028,3.17456,0.638945,3.854956
165.48,160.65,3.184036,0.641998,3.911959,3.180212,0.640505,3.897977
165.49,160.66,3.189826,0.644162,3.954494,3.186675,0.641437,3.94151
165.5,160.67,3.196581,0.646002,3.997552,3.19324,0.644342,3.983724
165.51,160.68,3.203635,0.6497,4.039332,3.199896,0.647735,4.025034
165.52,160.69,3.210941,0.655416,4.079184,3.206353,0.653651,4.065751
165.53,160.7,3.218733,0.663827,4.11921,3.213861,0.661612,4.105278
165.54,160.71,3.227168,0.673717,4.159522,3.222484,0.670975,4.145676
165.55,160.72,3.235854,0.682566,4.199161,3.231026,0.679859,4.185977
165.56,160.73,3.244559,0.689725,4.240136,3.239981,0.687159,4.226748
165.57,160.74,3.252832,0.694757,4.28205,3.248309,0.693171,4.268527
165.58,160.75,3.260888,0.699803,4.324001,3.255645,0.697912,4.309899
165.59,160.76,3.268335,0.704256,4.363863,3.263723,0.701986,4.350104
165.6,160.77,3.276522,0.708999,4.402481,3.271768,0.706039,4.386693
165.61,160.78,3.284015,0.71514,4.437109,3.279569,0.715771,4.428455
165.62,160.79,3.293731,0.729016,4.479528,3.288365,0.726012,4.465924
165.63,160.8,3.303467,0.741525,4.51626,3.297905,0.738147,4.502905
165.64,160.81,3.314312,0.754025,4.552982,3.308621,0.750461,4.53999
165.65,160.82,3.325411,0.764545,4.591141,3.319839,0.761554,4.577826
165.66,160.83,3.335719,0.772768,4.629782,3.330116,0.770644,4.616595
165.67,160.84,3.345467,0.780397,4.669466,3.339584,0.778376,4.655597
165.68,160.85,3.354887,0.7878,4.707714,3.348879,0.785583,4.693982
165.69,160.86,3.364282,0.796232,4.743189,3.358366,0.793207,4.730872
165.7,160.87,3.373957,0.806247,4.778909,3.368263,0.802715,4.76619
165.71,160.88,3.384322,0.817578,4.813766,3.378618,0.81409,4.800981
165.72,160.89,3.394507,0.831101,4.847943,3.389037,0.82748,4.83559
165.73,160.9,3.406867,0.84534,4.882532,3.400553,0.841964,4.870288
165.74,160.91,3.419107,0.857817,4.917023,3.413438,0.855134,4.904923
165.75,160.92,3.431223,0.8687,4.952995,3.425937,0.866442,4.940357
165.76,160.93,3.442926,0.877861,4.989067,3.437417,0.875755,4.976645
165.77,160.94,3.453846,0.886537,5.025558,3.448342,0.884372,5.012676
165.78,160.95,3.464367,0.895487,5.05986,3.459296,0.892557,5.047375
165.79,160.96,3.47591,0.903549,5.092293,3.470514,0.902219,5.081398
165.8,160.97,3.487236,0.916738,5.12721,3.48166,0.914014,5.114579
165.81,160.98,3.498024,0.929762,5.159714,3.492531,0.927126,5.146983
165.82,160.99,3.509198,0.944273,5.19137,3.50381,0.941356,5.178808
165.83,161,3.521202,0.958824,5.223121,3.516009,0.955464,5.210712
165.84,161.01,3.533986,0.970964,5.256008,3.52892,0.968455,5.243501
165.85,161.02,3.546298,0.981476,5.289575,3.541464,0.979912,5.277015
165.86,161.03,3.557769,0.991573,5.323676,3.55353,0.989352,5.310594
165.87,161.04,3.568913,1.000504,5.356713,3.565203,0.998375,5.344006
165.88,161.05,3.580917,1.007858,5.388467,3.576356,1.007276,5.376722
165.89,161.06,3.59166,1.019277,5.420995,3.587255,1.017495,5.408574
165.9,161.07,3.602364,1.029816,5.45137,3.597987,1.029124,5.439602
165.91,161.08,3.61239,1.044228,5.482454,3.608079,1.042179,5.469951
165.92,161.09,3.622712,1.058067,5.512383,3.618288,1.056314,5.500078
165.93,161.1,3.63367,1.070663,5.541411,3.629286,1.069861,5.530433
165.94,161.11,3.644976,1.082308,5.572291,3.640749,1.082202,5.56142
165.95,161.12,3.656169,1.094025,5.60555,3.652035,1.093289,5.59332
165.96,161.13,3.66563,1.104936,5.63825,3.663399,1.102249,5.624822
165.97,161.14,3.675587,1.113995,5.668692,3.674547,1.110757,5.655142
165.98,161.15,3.685386,1.122602,5.698783,3.684807,1.119802,5.685507
165.99,161.16,3.696433,1.130121,5.725533,3.693445,1.130184,5.715839
166,161.17,3.704197,1.142628,5.756596,3.701722,1.141844,5.7452
166.01,161.18,3.711733,1.154471,5.783619,3.708723,1.154677,5.773689
166.02,161.19,3.718444,1.167733,5.812417,3.715206,1.167667,5.80261
166.03,161.2,3.723809,1.178626,5.843895,3.722166,1.179799,5.832216
166.04,161.21,3.732145,1.193305,5.876767,3.7313,1.191018,5.863039
166.05,161.22,3.740755,1.202232,5.907778,3.740263,1.200212,5.893887
166.06,161.23,3.74852,1.210848,5.938285,3.7465,1.209727,5.9242
166.07,161.24,3.755064,1.219355,5.966519,3.755607,1.218921,5.952963
166.08,161.25,3.75844,1.231586,5.994073,3.761184,1.228269,5.980255
166.09,161.26,3.760757,1.243588,6.020317,3.765251,1.239428,6.006818
166.1,161.27,3.765136,1.255429,6.047938,3.766845,1.251837,6.034227
166.11,161.28,3.767288,1.26677,6.07697,3.769069,1.263258,6.063506
166.12,161.29,3.770191,1.276247,6.10703,3.770697,1.274468,6.093122
166.13,161.3,3.773269,1.284838,6.137001,3.773504,1.283233,6.122839
166.14,161.31,3.776972,1.292581,6.166816,3.776331,1.291393,6.152383
166.15,161.32,3.778701,1.301099,6.195688,3.77945,1.299835,6.181558
166.16,161.33,3.782099,1.30913,6.22273,3.782318,1.308676,6.208779
166.17,161.34,3.779695,1.320502,6.247543,3.784827,1.317402,6.234652
166.18,161.35,3.775552,1.332065,6.271225,3.785629,1.326973,6.260272
166.19,161.36,3.77693,1.339969,6.299134,3.783844,1.336863,6.287743
166.2,161.37,3.77208,1.348562,6.327923,3.780421,1.345793,6.315924
166.21,161.38,3.767113,1.355942,6.355865,3.775314,1.353346,6.343754
166.22,161.39,3.762212,1.362921,6.383402,3.769746,1.36105,6.371147
166.23,161.4,3.757422,1.369867,6.410288,3.764283,1.369057,6.397864
166.24,161.41,3.753061,1.377553,6.43546,3.759281,1.376934,6.422917
166.25,161.42,3.74885,1.386221,6.459849,3.754593,1.384964,6.447126
166.26,161.43,3.742779,1.394763,6.48338,3.750027,1.393038,6.471223
166.27,161.44,3.739753,1.401078,6.507981,3.744791,1.400364,6.49612
166.28,161.45,3.73211,1.407534,6.533353,3.7378,1.406769,6.522111
166.29,161.46,3.71837,1.414599,6.557645,3.730334,1.412627,6.547441
166.3,161.47,3.708657,1.420549,6.580426,3.721668,1.418445,6.571282
166.31,161.48,3.6979,1.426864,6.602457,3.712747,1.423982,6.594288
166.32,161.49,3.687892,1.433587,6.6242,3.70312,1.429753,6.616477
166.33,161.5,3.676723,1.440514,6.645945,3.69316,1.43677,6.638384
166.34,161.51,3.672307,1.444516,6.668596,3.68275,1.443232,6.659979
166.35,161.52,3.652427,1.450301,6.688916,3.671139,1.447601,6.681858
166.36,161.53,3.639392,1.45363,6.711173,3.65656,1.451936,6.70356
166.37,161.54,3.625736,1.456361,6.732896,3.641435,1.456725,6.724809
166.38,161.55,3.610981,1.459597,6.752022,3.626876,1.460645,6.743765
166.39,161.56,3.595528,1.46404,6.768255,3.613227,1.46432,6.761536
166.4,161.57,3.579412,1.469622,6.783006,3.599654,1.468333,6.773016
166.41,161.58,3.563416,1.474769,6.798328,3.585653,1.472568,6.779174
166.42,161.59,3.54683,1.477815,6.815471,3.570356,1.476344,6.790897
166.43,161.6,3.529397,1.479728,6.833153,3.554121,1.479664,6.809033
166.44,161.61,3.512966,1.480598,6.850831,3.537684,1.481769,6.827366
166.45,161.62,3.495106,1.482005,6.865908,3.52057,1.483412,6.844892
166.46,161.63,3.477051,1.484943,6.877675,3.503927,1.483676,6.861157
166.47,161.64,3.458779,1.487464,6.889028,3.484467,1.48538,6.874476
166.48,161.65,3.439238,1.489339,6.901092,3.465253,1.487664,6.886055
166.49,161.66,3.418311,1.490544,6.913297,3.446334,1.489608,6.897115
166.5,161.67,3.398037,1.489772,6.92671,3.427395,1.49094,6.909732
166.51,161.68,3.376778,1.488105,6.939808,3.406967,1.49063,6.923275
166.52,161.69,3.356358,1.485751,6.952869,3.385936,1.489419,6.936495
166.53,161.7,3.335752,1.48391,6.964087,3.364924,1.487536,6.949375
166.54,161.71,3.314415,1.483251,6.972692,3.34444,1.484697,6.961422
166.55,161.72,3.29346,1.481644,6.981799,3.322889,1.482497,6.971089
166.56,161.73,3.271067,1.480612,6.990056,3.301077,1.481754,6.978846
166.57,161.74,3.248819,1.479299,6.997507,3.27926,1.480864,6.986237
166.58,161.75,3.225601,1.476899,7.004801,3.257023,1.479712,6.994199
166.59,161.76,3.203079,1.472436,7.012645,3.234115,1.476637,7.002701
166.6,161.77,3.178063,1.466487,7.020713,3.212043,1.472137,7.011683
166.61,161.78,3.154915,1.460401,7.028129,3.186602,1.467962,7.020103
166.62,161.79,3.131909,1.453681,7.03432,3.162807,1.462405,7.02851
166.63,161.8,3.108118,1.446997,7.040212,3.139868,1.455911,7.036023
166.64,161.81,3.084222,1.441409,7.045658,3.115931,1.449813,7.0413
166.65,161.82,3.06014,1.436707,7.050075,3.091374,1.445236,7.045175
166.66,161.83,3.035691,1.432759,7.053217,3.067086,1.440882,7.048767
166.67,161.84,3.010418,1.428133,7.056039,3.042433,1.436014,7.052056
166.68,161.85,2.984807,1.420941,7.059295,3.016964,1.430088,7.055391
166.69,161.86,2.959036,1.41235,7.062462,2.991036,1.42241,7.059236
166.7,161.87,2.933112,1.40265,7.065984,2.964527,1.414163,7.063248
166.71,161.88,2.906565,1.392009,7.069104,2.938404,1.405114,7.06699
166.72,161.89,2.881331,1.381428,7.071989,2.912428,1.395142,7.070399
166.73,161.9,2.855481,1.371861,7.073359,2.886983,1.384928,7.07281
166.74,161.91,2.829651,1.363453,7.073884,2.861939,1.375589,7.07398
166.75,161.92,2.803728,1.35636,7.073516,2.834217,1.368048,7.072839
166.76,161.93,2.776331,1.350542,7.071404,2.808614,1.359988,7.071991
166.77,161.94,2.749755,1.342108,7.069716,2.781395,1.35171,7.070961
166.78,161.95,2.720996,1.331283,7.067923,2.753739,1.342636,7.070774
166.79,161.96,2.692206,1.319104,7.066334,2.725431,1.331496,7.069654
166.8,161.97,2.664358,1.30573,7.065368,2.697048,1.319502,7.067935
166.81,161.98,2.636184,1.292325,7.063733,2.668477,1.306969,7.066412
166.82,161.99,2.609131,1.280223,7.061259,2.639872,1.293649,7.064988
166.83,162,2.582329,1.269136,7.057739,2.595457,1.272875,7.063364
166.84,162.01,2.553706,1.257712,7.053783,2.561906,1.263259,7.057848
166.85,162.02,2.524614,1.247029,7.04912,2.538275,1.250691,7.054062
166.86,162.03,2.494601,1.236844,7.043691,2.514323,1.237816,7.054025
166.87,162.04,2.464346,1.225797,7.037812,2.490532,1.224681,7.046742
166.88,162.05,2.434,1.212749,7.031612,2.463293,1.210671,7.041686
166.89,162.06,2.403361,1.197741,7.025782,2.436288,1.19437,7.037252
166.9,162.07,2.373159,1.181932,7.020137,2.409987,1.176698,7.032778
166.91,162.08,2.342972,1.165535,7.014341,2.362515,1.162471,7.021119
166.92,162.09,2.324117,1.156084,7.0138,2.312906,1.149807,7.008231
166.93,162.1,2.293785,1.141406,7.006721,2.282333,1.135259,7.0013
166.94,162.11,2.252689,1.119515,7.001946,2.25146,1.122435,6.993083
166.95,162.12,2.22983,1.117945,6.988391,2.220191,1.11132,6.983799
166.96,162.13,2.198498,1.106731,6.978431,2.188215,1.100824,6.973454
166.97,162.14,2.160751,1.088848,6.962343,2.162009,1.091667,6.965983
166.98,162.15,2.122582,1.074885,6.952959,2.134941,1.080268,6.958522
166.99,162.16,2.089652,1.059561,6.942858,2.101242,1.065288,6.948196
167,162.17,2.057158,1.043934,6.93241,2.068756,1.049647,6.937996
167.01,162.18,2.025511,1.02997,6.921142,2.036992,1.034635,6.927817
167.02,162.19,1.99364,1.017309,6.908658,2.005036,1.020972,6.916199
167.03,162.2,1.960872,1.006105,6.895143,1.972522,1.009486,6.902687
167.04,162.21,1.927543,0.996396,6.879982,1.939592,0.999558,6.887897
167.05,162.22,1.894972,0.986134,6.864794,1.906005,0.989679,6.872015
167.06,162.23,1.861588,0.974023,6.8491,1.872949,0.977816,6.856714
167.07,162.24,1.828006,0.960064,6.833241,1.838465,0.965,6.841228
167.08,162.25,1.795605,0.946835,6.81732,1.804232,0.951774,6.827025
167.09,162.26,1.763309,0.935055,6.800996,1.770689,0.938877,6.81209
167.1,162.27,1.730168,0.924068,6.783374,1.73747,0.927788,6.794728
167.11,162.28,1.69733,0.914856,6.764946,1.705446,0.918772,6.775651
167.12,162.29,1.664637,0.907868,6.744937,1.673539,0.911343,6.755307
167.13,162.3,1.631874,0.900768,6.724397,1.641554,0.903581,6.734295
167.14,162.31,1.598651,0.891377,6.703485,1.608379,0.894271,6.713125
167.15,162.32,1.564635,0.879849,6.682302,1.574428,0.883951,6.691637
167.16,162.33,1.531155,0.86768,6.661736,1.54079,0.87224,6.670572
167.17,162.34,1.498249,0.856739,6.640845,1.507784,0.861203,6.649606
167.18,162.35,1.466461,0.84939,6.619028,1.476253,0.85196,6.629003
167.19,162.36,1.435653,0.843039,6.596162,1.445137,0.844775,6.606938
167.2,162.37,1.404694,0.838385,6.571746,1.414131,0.839848,6.582077
167.21,162.38,1.373279,0.834025,6.54645,1.383033,0.835191,6.556632
167.22,162.39,1.341087,0.827897,6.520887,1.350822,0.829325,6.531066
167.23,162.4,1.308298,0.819836,6.495254,1.318023,0.822405,6.504714
167.24,162.41,1.275127,0.810481,6.469913,1.285228,0.814206,6.47863
167.25,162.42,1.243102,0.801299,6.444446,1.253026,0.805125,6.453368
167.26,162.43,1.211996,0.793821,6.418155,1.222148,0.797495,6.427134
167.27,162.44,1.182467,0.788614,6.39122,1.192263,0.791846,6.400264
167.28,162.45,1.153578,0.786232,6.363608,1.163548,0.788553,6.373136
167.29,162.46,1.12645,0.786346,6.334916,1.137236,0.788331,6.344738
167.3,162.47,1.097929,0.785448,6.30598,1.108073,0.786456,6.316187
167.31,162.48,1.068418,0.782505,6.276359,1.078463,0.783799,6.286779
167.32,162.49,1.03806,0.777289,6.246669,1.049734,0.780588,6.256586
167.33,162.5,1.009043,0.771704,6.21708,1.01929,0.774321,6.227529
167.34,162.51,0.981013,0.76725,6.187206,0.990236,0.768529,6.198362
167.35,162.52,0.954528,0.76503,6.157489,0.964841,0.76613,6.168739
167.36,162.53,0.930149,0.76461,6.127907,0.936826,0.762873,6.139855
167.37,162.54,0.906213,0.765806,6.096473,0.91199,0.763262,6.108816
167.38,162.55,0.880986,0.767208,6.063263,0.887943,0.765265,6.075604
167.39,162.56,0.855931,0.766914,6.029963,0.863108,0.765768,6.04199
167.4,162.57,0.830243,0.764932,5.996097,0.838022,0.765216,6.008037
167.41,162.58,0.804188,0.76116,5.962951,0.813421,0.763468,5.974029
167.42,162.59,0.780008,0.758627,5.928829,0.78769,0.760049,5.940651
167.43,162.6,0.754853,0.755313,5.8957,0.764016,0.75777,5.907598
167.44,162.61,0.733782,0.755832,5.862524,0.741146,0.757143,5.874736
167.45,162.62,0.713293,0.757591,5.829154,0.720663,0.758379,5.84175
167.46,162.63,0.695119,0.761142,5.795495,0.700994,0.761035,5.80839
167.47,162.64,0.677673,0.765263,5.760252,0.682366,0.763904,5.773364
167.48,162.65,0.658721,0.766807,5.723792,0.664692,0.766482,5.736678
167.49,162.66,0.639647,0.766451,5.687383,0.645408,0.767197,5.699747
167.5,162.67,0.620182,0.765203,5.650078,0.626015,0.766531,5.662923
167.51,162.68,0.600662,0.763194,5.614567,0.607115,0.765279,5.626585
167.52,162.69,0.582692,0.762205,5.577547,0.588324,0.763783,5.590516
167.53,162.7,0.566333,0.763135,5.541673,0.571676,0.764261,5.554884
167.54,162.71,0.551586,0.765563,5.506398,0.556531,0.766121,5.519592
167.55,162.72,0.538772,0.770114,5.470348,0.54297,0.769683,5.483915
167.56,162.73,0.526595,0.774995,5.433614,0.530638,0.774265,5.447213
167.57,162.74,0.514817,0.77935,5.396795,0.518218,0.777564,5.410405
167.58,162.75,0.502114,0.781409,5.359225,0.50517,0.780064,5.372737
167.59,162.76,0.488535,0.781868,5.320839,0.492179,0.781737,5.334627
167.6,162.77,0.475324,0.781643,5.282936,0.478825,0.781805,5.296668
167.61,162.78,0.462797,0.780964,5.245374,0.465992,0.781368,5.25936
167.62,162.79,0.451667,0.781677,5.209166,0.454429,0.781622,5.222849
167.63,162.8,0.443169,0.784382,5.17319,0.444021,0.782805,5.187402
167.64,162.81,0.435646,0.788226,5.137152,0.435541,0.78584,5.151137
167.65,162.82,0.428777,0.792981,5.099997,0.428726,0.790576,5.11392
167.66,162.83,0.421703,0.797615,5.062255,0.422237,0.795358,5.076345
167.67,162.84,0.414411,0.80054,5.023979,0.415289,0.798978,5.037945
167.68,162.85,0.407016,0.801505,4.984973,0.408265,0.801165,4.999107
167.69,162.86,0.399709,0.801356,4.946225,0.401033,0.801832,4.960442
167.7,162.87,0.392737,0.800748,4.908335,0.39391,0.801342,4.922307
167.71,162.88,0.386891,0.801061,4.871329,0.386904,0.801039,4.885568
167.72,162.89,0.382412,0.802656,4.835321,0.381095,0.801473,4.849329
167.73,162.9,0.379291,0.805284,4.798466,0.377918,0.803758,4.812492
167.74,162.91,0.376634,0.808925,4.761764,0.375544,0.807379,4.77594
167.75,162.92,0.374997,0.813567,4.724702,0.373847,0.812225,4.738887
167.76,162.93,0.373799,0.817752,4.68717,0.372745,0.816378,4.701236
167.77,162.94,0.37262,0.819679,4.649054,0.371645,0.819198,4.663321
167.78,162.95,0.371442,0.820239,4.61068,0.370612,0.820305,4.624988
167.79,162.96,0.369935,0.819472,4.572611,0.369351,0.820458,4.58668
167.8,162.97,0.369393,0.819163,4.535144,0.367575,0.81998,4.549388
167.81,162.98,0.369459,0.819651,4.499242,0.366167,0.819399,4.513186
167.82,162.99,0.370855,0.82216,4.46417,0.36627,0.820595,4.478124
167.83,163,0.37309,0.824494,4.428171,0.36841,0.824413,4.444346
167.84,163.01,0.376174,0.827769,4.392297,0.371766,0.826177,4.405655
167.85,163.02,0.379903,0.831726,4.355514,0.375851,0.830132,4.36914
167.86,163.03,0.383857,0.834514,4.31846,0.37999,0.833316,4.332132
167.87,163.04,0.387496,0.835496,4.28094,0.384242,0.835237,4.294567
167.88,163.05,0.391733,0.835009,4.24257,0.388541,0.835703,4.256892
167.89,163.06,0.395799,0.83356,4.205379,0.392815,0.834627,4.219156
167.9,163.07,0.400085,0.832148,4.168799,0.397232,0.833269,4.182557
167.91,163.08,0.405723,0.832456,4.133172,0.401511,0.831675,4.147307
167.92,163.09,0.412192,0.833492,4.098692,0.407464,0.831657,4.112207
167.93,163.1,0.419014,0.835023,4.063282,0.415155,0.833746,4.07689
167.94,163.11,0.42596,0.838595,4.02789,0.422278,0.837348,4.04183
167.95,163.12,0.433061,0.843614,3.992837,0.429784,0.841977,4.006647
167.96,163.13,0.440456,0.847317,3.957415,0.437051,0.84554,3.970901
167.97,163.14,0.448596,0.849044,3.921457,0.445029,0.84762,3.934823
167.98,163.15,0.456987,0.848796,3.885531,0.453507,0.847595,3.899018
167.99,163.16,0.465972,0.847581,3.849849,0.461964,0.847983,3.865949
168,163.17,0.475108,0.846233,3.814418,0.470696,0.845058,3.82815
168.01,163.18,0.484024,0.84507,3.779639,0.479649,0.844072,3.793247
168.02,163.19,0.492835,0.845864,3.745511,0.488942,0.844699,3.75911
168.03,163.2,0.502516,0.848827,3.71244,0.498566,0.846995,3.726009
168.04,163.21,0.513299,0.853452,3.679503,0.508736,0.850881,3.693193
168.05,163.22,0.524478,0.858113,3.646766,0.520162,0.855525,3.660095
168.06,163.23,0.536164,0.860983,3.613491,0.53148,0.858645,3.626551
168.07,163.24,0.548058,0.861676,3.57903,0.54358,0.860288,3.592486
168.08,163.25,0.560401,0.861332,3.544542,0.555134,0.860252,3.557898
168.09,163.26,0.572871,0.860069,3.51135,0.566235,0.859029,3.52395
168.1,163.27,0.585485,0.858184,3.477597,0.578696,0.858204,3.48952
168.11,163.28,0.597693,0.856779,3.444719,0.59114,0.8565,3.457613
168.12,163.29,0.609989,0.85595,3.411561,0.603435,0.85563,3.424461
168.13,163.3,0.622418,0.856649,3.379327,0.616215,0.856237,3.392359
168.14,163.31,0.635196,0.858629,3.347689,0.628791,0.85773,3.360493
168.15,163.32,0.648775,0.861612,3.316205,0.642037,0.860196,3.328482
168.16,163.33,0.662635,0.863628,3.283607,0.655553,0.862472,3.295962
168.17,163.34,0.676771,0.863679,3.250576,0.669282,0.863529,3.262521
168.18,163.35,0.691278,0.861769,3.216932,0.683567,0.862466,3.228621
168.19,163.36,0.705828,0.858078,3.182904,0.698063,0.859603,3.194914
168.2,163.37,0.720245,0.853047,3.149305,0.712892,0.856023,3.160034
168.21,163.38,0.734922,0.848065,3.116341,0.727848,0.851621,3.128178
168.22,163.39,0.749049,0.844648,3.083505,0.742636,0.847312,3.096136
168.23,163.4,0.762517,0.842236,3.051272,0.757096,0.844997,3.064052
168.24,163.41,0.77642,0.842128,3.018881,0.770916,0.843948,3.031876
168.25,163.42,0.789979,0.843723,2.986917,0.785125,0.84461,3.000346
168.26,163.43,0.803745,0.8459,2.953748,0.799015,0.845849,2.967233
168.27,163.44,0.817976,0.84636,2.919735,0.812978,0.846398,2.933202
168.28,163.45,0.831697,0.844495,2.885338,0.827383,0.845433,2.898518
168.29,163.46,0.845099,0.840658,2.850508,0.841231,0.841987,2.863553
168.3,163.47,0.858974,0.836785,2.815681,0.855601,0.838952,2.828978
168.31,163.48,0.873905,0.834188,2.782169,0.871138,0.835246,2.795703
168.32,163.49,0.889948,0.833845,2.749941,0.886653,0.83432,2.763669
168.33,163.5,0.906137,0.835925,2.717797,0.90222,0.835847,2.731614
168.34,163.51,0.921636,0.839495,2.685199,0.918022,0.83869,2.698837
168.35,163.52,0.936321,0.842778,2.651651,0.932615,0.842817,2.66477
168.36,163.53,0.950574,0.844099,2.616979,0.947549,0.84486,2.630579
168.37,163.54,0.965838,0.844269,2.582181,0.962705,0.845101,2.595869
168.38,163.55,0.98199,0.8434,2.54777,0.979022,0.844051,2.561709
168.39,163.56,0.998029,0.843095,2.514997,0.995661,0.843595,2.528634
168.4,163.57,1.014107,0.843823,2.48331,1.012141,0.84412,2.496181
